,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1176500,3169744,SHAKE SHINGLE & ROLL INC,,B,N,N,4858 MERCURY ST STE 109,SAN DIEGO,CA,92111-2226,US,4858 MERCURY ST STE 109,SAN DIEGO,CA,92111-2226,US,(858) 278-7791,(858) 560-6609,SHAKESHINGLEROLL@GMAIL.COM,20-MAY-22,3298.0,2022.0,06-AUG-18,CA,1.0,2.0,3298,2022,1.0
1176501,3169747,G AND H TRUCKING LLC,,A,N,N,66A WARD RD,KOKOMO,MS,39643-4977,US,66A WARD RD,KOKOMO,MS,39643-4977,US,(601) 441-5948,,JAMMIEHARTZOG@GMAIL.COM,27-JUN-22,60000.0,2021.0,06-AUG-18,MS,1.0,1.0,60000,2021,1.0
1176502,3169748,R & R LOGISTICS LLC,,A,N,N,9232 SIMONTON DR,CHARLOTTE,NC,28269,US,9232 SIMONTON DR,CHARLOTTE,NC,28269,US,(704) 497-4581,(704) 879-3129,RR.LOGISTICS843@GMAIL.COM,26-JUL-22,10000.0,2020.0,06-AUG-18,NC,1.0,2.0,10000,2020,1.0
1176503,3169752,MILESTONE CONTRACTOR'S INC,NV HEATHORN CO,C,N,N,1155 BEECHER ST,SAN LEANDRO,CA,94577-1251,US,1155 BEECHER ST,SAN LEANDRO,CA,94577-1251,US,(510) 569-9100,(510) 569-9106,DAH@NVHEATHORN.COM,15-AUG-18,1.0,2017.0,06-AUG-18,CA,3.0,2.0,0,0,
1176504,3169756,SUPREME TOWING SERVICES LLC,,C,N,N,28048 13TH AVE S,DES MOINES,WA,98198-9415,US,28048 13TH AVE S,DES MOINES,WA,98198-9415,US,(206) 694-9856,,AAA-DK@HOTMAIL.COM,12-JUN-21,44605.0,2020.0,06-AUG-18,WA,1.0,1.0,44605,2020,1.0
1176505,3169757,CREW CONNECTION OF NORTH AMERICA INC,,C,N,N,124 E MERRITT ISLAND CSWY,MERRITT IS,FL,32952,US,124 E MERRITT ISLAND CSWY,MERRITT IS,FL,32952,US,(321) 269-0420,(321) 567-0521,VIOLET@ALLWAYSGO.COM,05-MAY-20,300000.0,2020.0,06-AUG-18,FL,1.0,1.0,300000,2020,1.0
1176506,3169758,RUSTIC BRICK MANUFACTURING CO INC,,C,N,N,3150 POWER INN RD,SACRAMENTO,CA,95826,US,3150 POWER INN RD,SACRAMENTO,CA,95826,US,(916) 452-8114,(916) 340-2710,MIKE@RUSTICBRICK.COM,18-MAY-20,4027.0,2020.0,06-AUG-18,CA,1.0,1.0,4027,2020,1.0
1176507,3169760,KARIME TERCERO SALGADO,,C,N,N,4906 FM 715,MIDLAND,TX,79706,US,4906 FM 715,MIDLAND,TX,79706,US,(432) 238-5023,,KARIMEANAYA@YAHOO.COM,07-AUG-18,,,06-AUG-18,TX,1.0,1.0,0,0,
1176508,3169761,RESTAURANT SPECIALISTS CONSTRUCTION INC,RS CONSTRUCTION,A,N,N,1056 S CYPRESS ST STE A,LA HABRA,CA,90631-1273,US,PO BOX 3389,LA HABRA,CA,90632-3389,US,(562) 691-9919,(562) 691-9598,RS.CONSTRUCTION@VERIZON.NET,03-JAN-22,43000.0,2021.0,06-AUG-18,CA,6.0,6.0,43000,2021,1.0
1176509,3169762,LESH TRUCKING LLC,,A,N,N,10400 N PERKINS RD,STILLWATER,OK,74075,US,10400 N PERKINS RD,STILLWATER,OK,74075,US,(580) 370-8750,,LESHTRUCKING@YAHOO.COM,08-FEB-22,600000.0,2021.0,06-AUG-18,OK,5.0,5.0,572973,2022,3.0
1176510,3169763,BLJ LOGISTICS LLC,BRADLY BARRETO,A,N,N,6131 GRAND AVE APT 4A,NORTH BERGEN,NJ,07047,US,6131 GRAND AVE APT 4A,NORTH BERGEN,NJ,07047,US,(201) 923-7251,(845) 928-2777,BRADLYBARRETO@YAHOO.COM,29-JAN-20,35000.0,2019.0,06-AUG-18,NJ,1.0,1.0,0,0,
1176511,3169766,BEST GAYLORD BOXES LLC,,A,N,N,9704 STATE HWY 276,ROYCE CITY,TX,75189,US,9704 STATE HWY 276,ROYCE CITY,TX,75189,US,(469) 354-4724,,RLWELLBORN517@ICLOUD.COM,19-MAY-22,93385.0,2021.0,06-AUG-18,TX,1.0,1.0,93385,2021,1.0
1176512,3169769,LARRY'S AUTO MART LLC,,B,N,N,2945 LIBERTY RD,COLUMBIA,KY,42728-8236,US,2945 LIBERTY RD,COLUMBIA,KY,42728-8236,US,(270) 634-1537,,LARRYSAUTOMART@GMAIL.COM,06-AUG-18,,,06-AUG-18,KY,1.0,2.0,0,0,
1176513,3169770,CIBOLO OILFIELD SERVICES LLC,,C,N,N,20770 HWY 281 N UNIT 018-218,SAN ANTONIO,TX,78258,US,20770 HWY 281 N UNIT 018-218,SAN ANTONIO,TX,78258,US,(956) 282-2084,,JFLORES@CIBOLOEAGLEFORD.COM,10-AUG-18,0.0,2017.0,06-AUG-18,TX,1.0,1.0,0,0,
1176514,3169773,B & M MOVING LLC,,C,N,N,73 NORTH STAR CIR,KAISER,MO,65047-2193,US,PO BOX 465,KAISER,MO,65047-0465,US,(573) 692-6683,,81880JMARCUS@GMAIL.COM,01-MAR-21,244000.0,2020.0,06-AUG-18,MO,1.0,2.0,244000,2020,1.0
1176515,3169777,ROAD STAR TRUCKLINE INC,,A,N,N,38095 ARCHER CT,FREMONT,CA,94536,US,38095 ARCHER CT,FREMONT,CA,94536,US,(510) 557-6908,,SANDHUBIKRAM96@YAHOO.COM,22-SEP-21,51967.0,2020.0,06-AUG-18,CA,1.0,1.0,51967,2020,1.0
1176516,3169778,STEVENSON CONSULTING LLC,STEVENSON TREE CARE,C,N,N,406 W WATER ST,DECORAH,IA,52101-1732,US,406 W WATER ST,DECORAH,IA,52101-1732,US,(563) 380-1124,,DREW@STEVENSONTREECARE.COM,06-AUG-18,,,06-AUG-18,IA,1.0,3.0,0,0,
1176517,3169780,STOUT AND SON ENTERPRISES LLC,,A,N,N,14765 KUYKENDALL MOUNTAIN RD,TEMPLE,TX,76502-6670,US,2866 VALENTINO WAY,GRAND JCT,CO,81501-6932,US,(254) 760-1810,,STOUTANDSONLLC@GMAIL.COM,10-FEB-22,171860.0,2021.0,06-AUG-18,TX,3.0,2.0,171860,2021,1.0
1176518,3169782,TENTRIO TRANSPORT LLC,JUNKLUGGERS NORTH ATLANTA,C,N,N,12486 BROADWELL RD,ALPHARETTA,GA,30004-6376,US,12486 BROADWELL RD,ALPHARETTA,GA,30004-6376,US,(800) 584-5865,,VICTOR.TENUTO@JUNKLUGGERS.COM,30-AUG-22,131963.0,2022.0,06-AUG-18,GA,2.0,6.0,131963,2022,1.0
1176519,3169784,IDEAL RENOVATION AND CONSTRUCTION LLC,IDEAL ROOFING,C,N,N,130 BIG HILL AVE STE A,RICHMOND,KY,40475,US,130 BIG HILL AVE STE A,RICHMOND,KY,40475,US,(859) 493-8689,,ALVIEHALTER@GMAIL.COM,15-JUL-20,50000.0,2019.0,06-AUG-18,KY,1.0,1.0,0,0,
1176520,3169786,MARVIN THOMAS,M A T TRANSPORT,A,N,N,423 DUKE VALENTINE WYNNE RD,LOUISBURG,NC,27549,US,423 DUKE VALENTINE WYNNE RD,LOUISBURG,NC,27549,US,(919) 623-6132,,MARVINTHOMAS423@GMAIL.COM,20-JUN-22,6631.0,2021.0,06-AUG-18,NC,1.0,1.0,6631,2021,1.0
1176521,3169790,SUNNYLANE EXPRESS INC,,A,N,N,1512 W VALENCIA DR,FULLERTON,CA,92833,US,1512 W VALENCIA DR,FULLERTON,CA,92833,US,(213) 806-9674,,SUNNYLANEEXPRESSINC@GMAIL.COM,23-MAR-22,135308.0,2021.0,06-AUG-18,CA,2.0,2.0,135308,2021,1.0
