,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
640600,2373593,JRS TRUCK MAINTENANCE LLC,,C,N,N,801 EAST EDGAR ROAD,LINDEN,NJ,07036,US,801 EAST EDGAR ROAD,LINDEN,NJ,07036,US,(908) 474-0060,(908) 474-0065,JRSTRUCK801@YAHOO.COM,06-MAY-14,1000.0,2014.0,27-JAN-13,NJ,2.0,2,0,0,
640601,2373594,MANIVE TRANSPORTATION LLC,,A,N,N,3334 CIRCLE BROOK DR # C,ROANOKE,VA,24018,US,3334 CIRCLE BROOK DR # C,ROANOKE,VA,24018,US,(540) 520-2834,(540) 774-0598,VENANTZA@YAHOO.COM,03-DEC-21,2000.0,2016.0,27-JAN-13,VA,1.0,1,2000,2016,1.0
640602,2373596,C2C TRANSPORT LLC,,A,N,N,153 EAST SUNSET DR,MILTON,WI,53563,US,153 EAST SUNSET DR,MILTON,WI,53563,US,(608) 774-6329,,DCDBLK@AOL.COM,20-APR-21,60000.0,2019.0,27-JAN-13,WI,1.0,2,60000,2019,1.0
640603,2373598,ALLEN H MEEKS,MEEKS RESIDENTIAL SERVICES,C,N,N,594 BROWNS CROSSING RD NW,MILLEDGEVILLE,GA,31061,US,594 BROWNS CROSSING RD NW,MILLEDGEVILLE,GA,31061,US,(478) 451-9537,,ALLENMEEKS@WINDSTREAM.NET,29-JUL-21,12000.0,2020.0,27-JAN-13,GA,1.0,1,12000,2020,1.0
640604,237360,HORIZON FREIGHT SYSTEM INC,,A,N,N,8777 ROCKSIDE ROAD,CLEVELAND,OH,44125,US,8777 ROCKSIDE ROAD,CLEVELAND,OH,44125,US,(216) 341-7410,(216) 206-4465,CHRISD@HZNFINC.COM,12-APR-22,14010500.0,2021.0,30-AUG-83,OH,296.0,296,14010500,2021,1.0
640605,2373604,JAMES AMBROSIUS,AMBROSIUS FOREST PRODUCTS INC,C,N,N,5103 US HIGHWAY 8 32,LAONA,WI,54541,US,5103 US HIGHWAY 8 32,LAONA,WI,54541,US,(715) 674-5005,(715) 674-5005,PJAMBROSIUS@YAHOO.COM,27-JAN-13,,,27-JAN-13,WI,4.0,5,0,0,
640606,2373606,GIFFIN RECYCLING,,C,N,N,3405 HUDDLESTON LOOP,DAWSON SPRINGS,KY,42408,US,3405 HUDDLESTON LOOP,DAWSON SPRINGS,KY,42408,US,(270) 797-5005,,,27-JAN-13,,,27-JAN-13,KY,1.0,1,0,0,
640607,2373607,WONSANG TRUCKING CORP,,C,N,N,21 WALTER STREET,BRENTWOOD,NY,11717,US,21 WALTER STREET,BRENTWOOD,NY,11717,US,(347) 656-4053,,,27-JAN-13,,,27-JAN-13,NY,1.0,1,0,0,
640608,2373608,MIKE FOX,FOX CONSTRUCTION CO,C,N,N,16328 121ST AVE SW,VASHON,WA,98070,US,16328 121ST AVE SW,VASHON,WA,98070,US,(206) 567-4351,(206) 567-4351,,27-JAN-13,60.0,2012.0,27-JAN-13,WA,1.0,1,0,0,
640609,237361,ACORN PETROLEUM INC,,A,Y,N,76 S SIERRA MADRE ST SUITE 200,COLORADO SPRINGS,CO,80903,US,PO BOX 603,COLORADO SPRINGS,CO,80901,US,(719) 635-3551,(719) 634-8811,TPETERS@ACORNPETROLEUMINC.COM,22-AUG-22,1000000.0,2022.0,30-AUG-83,CO,30.0,43,1000000,2022,1.0
