,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1865500,527231,AMERICAN SIGN & LIGHTING INC,,A,N,N,1975 TIMBER WAY,RENO,NV,89512,US,PO  BOX 40847,RENO,NV,89504,US,(775) 322-0123,(775) 322-0123,AMESIGNANDLIGHTING@GMAIL.COM,12-MAY-22,21500.0,2021.0,14-JUN-93,NV,5.0,4.0,21500,2021,1.0
1865501,527235,DGD TRUCKING,,C,N,N,322 ANDOVER RD,RUMFORD,ME,04276,US,322 ANDOVER RD,RUMFORD,ME,04276,US,(207) 369-0885,(207) 364-9023,MELDUP0885@GMAIL.COM,12-MAY-21,120000.0,2020.0,15-JUN-93,ME,6.0,6.0,120000,2020,1.0
1865502,527237,ABBOTT OIL COMPANY INC,,A,Y,N,2834 WALDEN DRIVE,AUGUSTA,GA,30904-5518,US,PO BOX 3639,AUGUSTA,GA,30914-3639,US,(706) 738-3710,(706) 738-1601,FABBOTT@ABBOTTOIL.COM,30-JUL-21,447000.0,2020.0,15-JUN-93,GA,15.0,9.0,447000,2020,1.0
1865503,527239,ASAHI TEC AMERICA CORPORATION,ASAHITEC,A,N,N,1757 SHERIDAN ST,RICHMOND,IN,47374,US,1757 SHERIDAN ST,RICHMOND,IN,47374,US,(317) 962-8399,,VMASON@ASAHITECAMERICA.COM,15-SEP-21,309559.0,2021.0,15-JUN-93,IN,2.0,1.0,309559,2021,1.0
1865504,527241,OAK DALE FARMS INC,,A,N,N,194 THREE MILE HARBOR RD,EAST HAMPTON,NY,11937,US,194 THREE MILE HARBOR RD,EAST HAMPTON,NY,11937,US,(631) 387-7678,,CTMILLER379@GMAIL.COM,05-JUL-22,60000.0,2021.0,15-JUN-93,NY,2.0,1.0,60000,2021,1.0
1865505,527242,TRIUMVIRATE ENVIRONMENTAL SERVICES INC,,A,Y,N,3701 SW 47TH AVE #109,DAVIE,FL,33314,US,3701 SW 47 AVE #109,DAVIE,FL,33328,US,(954) 583-3795,(954) 583-8017,RBARRY@TRIUMVIRATE.COM,31-MAY-22,781366.0,2022.0,15-JUN-93,FL,46.0,42.0,781366,2022,1.0
1865506,527243,BAKER DRYWALL PARTNERSHIP LLP,,A,N,N,401 HWY 80 EAST,MESQUITE,TX,75150,US,401 HWY 80 EAST,MESQUITE,TX,75150,US,(972) 289-5534,(972) 289-1721,TLATIMER@BAKERTRIANGLE.COM,14-SEP-22,150000.0,2020.0,15-JUN-93,TX,18.0,18.0,150000,2020,1.0
1865507,527248,GARY N NIELSEN,,A,N,N,89701 IRWIN RD,GORDON,NE,69343,US,89701 IRWIN RD,GORDON,NE,69343,US,(308) 282-2193,,,24-JUN-22,76177.0,2021.0,15-JUN-93,NE,1.0,1.0,76177,2021,1.0
1865508,527254,SIDES FARM,,C,N,N,1236 ROAD 506,HAYTI,MO,63851,US,1236 ROAD 506,HAYTI,MO,63851,US,(573) 333-2422,,,14-JUL-11,5931.0,2010.0,15-JUN-93,MO,3.0,3.0,0,0,
1865509,527257,ASHLAND SAUSAGE,,A,N,N,280 S WESTGATE DR,CAROL STREAM,IL,60188,US,280 WESTGATE DR,CAROL STREAM,IL,60188,US,(630) 690-2600,(630) 690-2612,,30-JUN-21,25000.0,2020.0,15-JUN-93,IL,2.0,2.0,25000,2020,1.0
1865510,527263,BAKER TRUCKING,,C,N,N,W MAIN ST 7 B AND C LANE,ROULETTE,PA,16746,US,W MAIN ST 7 B AND C LANE,ROULETTE,PA,16746,US,(814) 544-9988,(814) 544-9988,,22-JAN-14,31000.0,2013.0,15-JUN-93,PA,1.0,1.0,0,0,
1865511,52727,SEATTLE FISH COMPANY,,A,N,N,6211 E 42ND AVE,DENVER,CO,80216,US,6211 E 42ND AVE,DENVER,CO,80216,US,(303) 329-9595,,YMILIAN@SEATTLEFISH.COM,03-AUG-22,950000.0,2019.0,01-JUN-74,CO,26.0,29.0,950000,2019,1.0
