,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1083100,3014359,MOMEL PARTNERS INC,CAFE VIE,C,N,N,15005 MOUNT HAMILTON RD  ,MT HAMILTON,CA,95140-9740,US,15005 MOUNT HAMILTON RD  ,MT HAMILTON,CA,95140-9740,US,(408) 988-9161,,JODIDIPIERO@CAFEVIEBAYAREA.COM,02-JUN-17,,,02-JUN-17,CA,1,1,0,0,
1083101,3014361,ALL HAIL QUEENNDOM COACH & CHARTER ENTERPRISE LLC,,C,N,Y,328 LEES MILL RD,FOREST PARK,GA,30297-2416,US,PO BOX 998,RED OAK,GA,30272-0998,US,(770) 899-9925,,ROYALSEEDTRANSPORTATION@GMAIL.COM,27-JUL-17,,,02-JUN-17,GA,1,2,0,0,
1083102,3014362,DENALI OCCUPATIONAL HEALTH,,C,N,N,4048 LAUREL ST STE 202  ,ANCHORAGE,AK,99508-5390,US,4048 LAUREL ST STE 202  ,ANCHORAGE,AK,99508-5390,US,(907) 677-1013,(907) 677-1022,KWILLIAMS@DENALIOCCHEALTH.COM,02-JUN-17,,,02-JUN-17,AK,1,1,0,0,
1083103,3014363,MILESTONE CONSTRUCTION GROUP LLC,,C,N,N,4462 N KITSAP WAY,BOISE,ID,83703-4026,US,4462 N KITSAP WAY,BOISE,ID,83703-4026,US,(208) 921-1637,,TAYLOR.MILESTONE@GMAIL.COM,02-JUN-17,,,02-JUN-17,ID,1,2,0,0,
1083104,3014364,TOWN OF DARRINGTON,,C,N,N,1005 CASCADE STREET,DARRINGTON,WA,98241-0397,US,1005 CASCADE STREET,DARRINGTON,WA,98241-0397,US,(360) 436-1131,(360) 436-0221,DIANNE.ALLEN@DARRINGTONWA.US,19-APR-22,38986.0,2019.0,02-JUN-17,WA,1,1,0,0,
1083105,3014365,PABLO A GARCIA II LLC,,C,N,N,10810 GARDEN ST  ,JACKSONVILLE,FL,32219-1956,US,10810 GARDEN ST  ,JACKSONVILLE,FL,32219-1956,US,(904) 334-4882,,YENEY123@AOL.COM,02-JUN-17,,,02-JUN-17,FL,3,3,0,0,
1083106,3014366,TOMMY MEEKS,M & M BULK TRANSPORT,A,N,N,1673 WILLOW AVE,CLOVIS,CA,93612-3224,US,1673 WILLOW AVE,CLOVIS,CA,93612-3224,US,(559) 907-1940,,MNMBULKTRANSPORT@GMAIL.COM,06-AUG-20,97214.0,2019.0,02-JUN-17,CA,1,1,0,0,
1083107,3014367,KREATIVE DESIGN KITCHEN & BATH INC,,C,N,N,5582 E MAIN STREET RD  ,BATAVIA,NY,14020-9610,US,5582 E MAIN STREET RD  ,BATAVIA,NY,14020-9610,US,(202) 521-1493,,JENNY@AUTHORITYREGISTRATION.COM,02-JUN-17,,,02-JUN-17,NY,1,1,0,0,
1083108,3014372,LINDEN'S PLUMBING & SEPTIC TANK SERVICE INC,,C,N,N,43320 ROAD 757,LEXINGTON,NE,68850-3702,US,43320 ROAD 757,LEXINGTON,NE,68850-3702,US,(308) 324-4929,,JUDYAL@Q.COM,23-DEC-20,8000.0,2020.0,02-JUN-17,NE,1,2,8000,2020,1.0
1083109,3014373,RL BODEY LLC,,C,N,N,1656 STATE ROUTE 235 S,SAINT PARIS,OH,43072-9389,US,1656 STATE ROUTE 235 S,SAINT PARIS,OH,43072-9389,US,(937) 239-8277,,EJTHIERGARTNER@YAHOO.COM,03-MAR-20,,,02-JUN-17,OH,1,2,0,0,
