,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1307400,3363391,SHAAN LOGISTICS LLC,,A,N,N,10155 STEEPLECHASE DR APT F,AVON,IN,46123,US,10155 STEEPLECHASE DR APT F,AVON,IN,46123-1156,US,(317) 443-7471,,SHAANTRUCKINGLLC@GMAIL.COM,27-MAY-21,10000.0,2020.0,29-NOV-19,IN,1,1,10000,2020,1.0
1307401,3363392,THOMAS O MILLER LANDSCAPE MAINTENANCE,,C,N,N,2 RIVER PINE CIR,WEST HARWICH,MA,02671,US,PO BOX 81,WEST HARWICH,MA,02671-0081,US,(508) 430-1007,,THOMASOMILLER@COMCAST.NET,06-MAR-21,,,29-NOV-19,MA,2,2,0,0,
1307402,3363393,RAY MORIARTY,,C,N,N,34 PORTLAND ST,FEEDING HILLS,MA,01030-1837,US,34 PORTLAND ST,FEEDING HILLS,MA,01030-1837,US,(413) 426-5563,,RAY61544@GMAIL.COM,29-NOV-19,1.0,2020.0,29-NOV-19,MA,1,1,1,2020,1.0
1307403,3363395,JET LINE TRUCKING INC,,A,N,N,1193 LINFORD CIR,MAINEVILLE,OH,45039,US,1193 LINFORD CIR,MAINEVILLE,OH,45039,US,(513) 901-1111,,JETLINETRUCKINGINC@GMAIL.COM,05-OCT-22,17001.0,2020.0,29-NOV-19,OH,4,4,17001,2020,1.0
1307404,3363396,PRECISION PAVING LLC,,A,N,N,1100 HELEN DR UNIT 109,NEWARK,DE,19702-1669,US,1100 HELEN DR UNIT 109,NEWARK,DE,19702-1669,US,(800) 216-9363,,MICHAEL@PRECISIONPAVINGUS.COM,26-OCT-22,17500.0,2020.0,29-NOV-19,DE,2,2,17500,2020,1.0
1307405,3363397,JERA TRANSPORT CORP,,A,N,N,1049 MARY ST APT 1,ELIZABETH,NJ,07201,US,1049 MARY ST APT 1,ELIZABETH,NJ,07201-2351,US,(908) 462-7066,,JERATRANSPORTCORP@GMAIL.COM,13-JAN-21,60882.0,2020.0,29-NOV-19,NJ,1,1,60882,2020,1.0
1307406,3363399,MOVING WATERS INC,THE FISHGUY,A,N,N,50 MAIN ST STE 2,ASHLAND,MA,01721-3113,US,50 MAIN ST STE 2,ASHLAND,MA,01721-3113,US,(508) 314-1992,,SERVICE@MOVINGWATERSBOSTON.COM,20-JUL-21,2000.0,2021.0,29-NOV-19,MA,1,1,2000,2021,1.0
1307407,3363402,CAPE LEISURE INC,,C,N,N,3830 FALMOUTH ROAD,MARSTONS MILLS,MA,02648,US,3830 FALMOUTH ROAD,MARSTONS MILLS,MA,02648,US,(508) 428-1175,(508) 428-9032,CAPELEISURE@YAHOO.COM,05-APR-22,,,29-NOV-19,MA,1,4,0,0,
1307408,3363404,JORGES TOWING,,C,N,N,140 HIDDEN FOREST DR,LA VERNIA,TX,78121-5904,US,140 HIDDEN FOREST DR,LA VERNIA,TX,78121-5904,US,(210) 784-6364,,RX2TURBO@HOTMAIL.COM,09-NOV-21,36000.0,2021.0,29-NOV-19,TX,1,1,36000,2021,1.0
1307409,3363405,SCROS UNDERGROUND,,A,N,N,701 MONROE AVE,JOHNSTON CITY,IL,62951-1558,US,701 MONROE AVE,JOHNSTON CITY,IL,62951-1558,US,(618) 969-0345,,ADAMSCRO@GMAIL.COM,03-JUN-22,1.0,2021.0,29-NOV-19,IL,1,1,1,2021,1.0
1307410,3363406,PER & GON TRUCKING LLC,,A,N,N,5103 GREENTREE BLVD,MIDLAND,TX,79707,US,415 W WALL ST STE 320,MIDLAND,TX,79701,US,(432) 803-6172,,PERGONTRUCKING@GMAIL.COM,13-SEP-22,350000.0,2021.0,29-NOV-19,TX,60,60,350000,2021,1.0
1307411,3363407,RN2 TOWING AND TRANSPORTATION LLC,,C,N,N,3101 N WILSON WAY,STOCKTON,CA,95205,US,2609 ALMANOR DR,TRACY,CA,95304,US,(510) 612-4130,(209) 390-2830,READY2ROLLMM@GMAIL.COM,20-DEC-19,1.0,2018.0,29-NOV-19,CA,1,1,0,0,
1307412,3363408,TRUTH TRANSPORT LLC,,C,N,N,5140 SUNRIDGE PALMS DR  ,TAMPA,FL,33617-1428,US,5140 SUNRIDGE PALMS DR  ,TAMPA,FL,33617-1428,US,(813) 476-3615,,TONYHESTER464@GMAIL.COM,29-NOV-19,,,29-NOV-19,FL,1,1,0,0,
1307413,3363409,FROG FREIGHT CARRIERS LLC,,A,N,N,66 CR N6705 NO 1941,ST JOHNS,AZ,85936,US,PO BOX 1941,ST JOHNS,AZ,85936,US,(303) 842-2221,,DEANN@FROGFREIGHTCARRIERS.COM,28-SEP-22,60622.0,2022.0,29-NOV-19,AZ,1,2,60622,2022,1.0
1307414,3363410,4 DUMP LLC,,C,N,N,386 WINDSONG WAY,WOODSTOCK,GA,30188,US,386 WINDSONG WAY,WOODSTOCK,GA,30188,US,(678) 266-8999,(678) 266-8999,4DUMPWASTE@GMAIL.COM,08-JAN-20,1.0,2019.0,29-NOV-19,GA,2,2,0,0,
1307415,3363411,TOWNSEND DOOR AND HARDWARE LLC,,A,N,N,148 N CONALCO DR,JACKSON,TN,38301,US,148 N CONALCO DR,JACKSON,TN,38301-3658,US,(731) 935-8643,(731) 935-8633,BRAD@DELTAELECTRICALINC.COM,14-NOV-20,40000.0,2020.0,29-NOV-19,TN,2,1,40000,2020,1.0
1307416,3363412,JAHON CORPORATION,,A,N,N,475 HARVEST COURT SUIT 204,HARRISBURG,PA,17111,US,475 HARVEST COURT SUIT 204,HARRISBURG,PA,17111,US,(717) 980-3312,,JAHONCORPORATION@GMAIL.COM,29-OCT-21,71594.0,2020.0,29-NOV-19,PA,2,2,71594,2020,1.0
