,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1428600,3517911,ACES CARGO CORP,,A,N,N,3205 W OSBORNE AVE,TAMPA,FL,33614-6663,US,3205 W OSBORNE AVE,TAMPA,FL,33614-6663,US,(813) 640-6844,,ACESCARGOCORP@GMAIL.COM,11-FEB-21,1.0,2019.0,06-NOV-20,FL,1,1.0,1,2019,1.0
1428601,3517912,LADNERS TRUCKING LLC,,A,N,N,1901 RADCLIFF RD   ,SARALAND,AL,36571,US,1901 RADCLIFF RD   ,SARALAND,AL,36571-8777,US,(251) 447-4812,,LADNERSTRUCKING@GMAIL.COM,06-NOV-20,,,06-NOV-20,AL,2,2.0,0,0,
1428602,3517914,JUDSON TRUCKING LLC,,C,N,N,20 MARTINSBURG RD,MT VERNON,OH,43050,US,20 MARTINSBURG RD,MT VERNON,OH,43050,US,(740) 507-8176,,JUDSONTRUCKING2020@GMAIL.COM,27-OCT-21,,,06-NOV-20,OH,1,1.0,0,0,
1428603,3517915,ARE TRUCKING LLC,,A,N,N,138 KELLOGG WOODS DR SE 202,GRAND RAPIDS ,MI,49548,US,138 KELLOGG WOODS DR SE 202,GRAND RAPIDS ,MI,49548,US,(616) 635-4953,,ARETRUCKING@HOTMAIL.COM,01-DEC-21,29833.0,2021.0,06-NOV-20,MI,1,1.0,29833,2021,1.0
1428604,3517916,FRANCISCO JAVIER MARQUEZ,KJ&A TRANSPORTATION,C,N,N,1900 CINDY DR,BAKERSFIELD,CA,93307-3214,US,1900 CINDY DR,BAKERSFIELD,CA,93307-3214,US,(661) 431-3188,,JAVIER49CHEVY@HOTMAIL.COM,13-NOV-20,,,06-NOV-20,CA,1,2.0,0,0,
1428605,3517917,ZAM LOGISTICS LLC,,A,N,N,155 HARRISON ST,LAKE WALES,FL,33859,US,155 HARRISON ST,LAKE WALES,FL,33859-7930,US,(813) 599-3155,,CHEYLAPANDAL@GMAIL.COM,06-SEP-22,47116.0,2021.0,06-NOV-20,FL,1,2.0,47116,2021,1.0
1428606,3517918,NOBLE'S GROVE LAND MANAGEMENT,DBA NOBLE'S GROVE LAND MANAGEMENT,A,N,N,6031 E MCCORMICK RD,STILLMAN VLY,IL,61084-9787,US,6031 E MCCORMICK RD,STILLMAN VLY,IL,61084-9787,US,(815) 509-9016,,ASPHILLIPS@YAHOO.COM,23-AUG-21,,,06-NOV-20,IL,1,1.0,0,0,
1428607,3517920,AMBA TRUCKING INC,,A,N,N,200 SUMMIT BLVD UNIT 211  ,BROOMFIELD,CO,80021,US,200 SUMMIT BLVD UNIT 211  ,BROOMFIELD,CO,80021-8279,US,(917) 292-3909,,SHAFAAYE1043@GMAIL.COM,06-NOV-20,,,06-NOV-20,CO,3,3.0,0,0,
1428608,3517921,AQILAH ENTERPRISE LLC,,C,N,N,12750 JEFFERSON DAVIS HWY SUITE 196,CHESTER,VA,23831,US,P O BOX 552,PRINCE GEORGE,VA,23875,US,(757) 541-4029,,AQILAHENTERPRISE20@GMAIL.COM,07-JUN-22,2020.0,1.0,07-NOV-20,VA,1,1.0,0,0,
1428609,3517923,TANDC TRANSPORT LLC,LOGGING,A,N,N,10730 ROAD 632,PHILADELPHIA,MS,39350,US,10730 ROAD 632,PHILADELPHIA,MS,39350-8441,US,(601) 656-0423,,MY3MMS.CC@GMAIL.COM,24-OCT-22,1436599.0,2022.0,07-NOV-20,MS,1,1.0,1436599,2022,1.0
1428610,3517924,APPALACHIAN TRUCKING LLC,,A,N,N,13 CLINTON ST,WEAVERVILLE,NC,28787,US,13 CLINTON ST,WEAVERVILLE,NC,28787,US,(828) 712-8237,,CARTER8237@GMAIL.COM,29-OCT-21,1.0,2019.0,07-NOV-20,NC,1,1.0,1,2019,1.0
1428611,3517925,CHRISTOPHER NEWMAN,NEWMAN TRUCKING LLC,C,N,N,2021 COUNTY ROAD 44,JEMISON,AL,35085-6233,US,2021 COUNTY ROAD 44,JEMISON,AL,35085-6233,US,(205) 299-4697,,C_NEWMAN05@YAHOO.COM,05-AUG-21,,,07-NOV-20,AL,1,1.0,0,0,
1428612,3517926,ARN LOGISTICS LLC,,A,N,N,323 CORONADO WAY,TRACY,CA,95376,US,323 CORONADO WAY,TRACY,CA,95376,US,(510) 857-6186,,ARLOGISTICS14@GMAIL.COM,11-MAY-22,15632.0,2020.0,07-NOV-20,CA,1,1.0,15632,2020,1.0
1428613,3517927,S&L TRUCKING EXPRESS INC,,A,N,N,6810 N STATE RD 7 SUITE 255,COCONUT CREEK,FL,33073,US,6810 N STATE RD 7 SUITE 255,COCONUT CREEK,FL,33073,US,(904) 551-4059,,INFO@SLTRUCKINGEXPRESS.COM,16-JUN-22,1.0,2021.0,07-NOV-20,FL,5,6.0,1,2021,1.0
1428614,3517928,ROBERTO CARLOS VASQUEZ,ROBERT VASQUEZ CONCRETE,C,N,N,338 H STREET,TURLOCK,CA,95380-5850,US,338 H STREET,TURLOCK,CA,95380-5850,US,(209) 587-6149,(209) 656-6968,BETOONSCON1977@YAHOO.COM,28-JAN-21,,,07-NOV-20,CA,1,1.0,0,0,
1428615,3517929,K & S CUSTOM TRANSPORT LLC,,A,N,N,1903 LEXINGTON   ,IDAHO FALLS,ID,83404,US,1903 LEXINGTON   ,IDAHO FALLS,ID,83404-4918,US,(208) 716-6428,,BLANCHARD.KYLE@HOTMAIL.COM,07-NOV-20,,,07-NOV-20,ID,2,4.0,0,0,
1428616,3517931,ERI DISPATCHING SERVICE LLC,,A,N,N,15619 BEECHNUT ST,HOUSTON,TX,77083,US,15619 BEECHNUT ST,HOUSTON,TX,77083-5421,US,(443) 839-8289,,NERIAHBERHANE@GMAIL.COM,10-MAR-21,,,07-NOV-20,TX,1,1.0,0,0,
1428617,3517932,CROSSLAND LOGISTICS GROUP INC,,A,N,N,1923 MCDONALD AVE STE 610,BROOKLYN,NY,11223,US,1923 MCDONALD AVE STE 610,BROOKLYN,NY,11223-1828,US,(917) 373-8651,(917) 373-8651,ACCOUNTING@CROSSLANDLOGS.COM,18-FEB-22,5600.0,2021.0,07-NOV-20,NY,5,5.0,5600,2021,1.0
1428618,3517935,VEZZA NORTH AMERICA LLC,VENTEK FLOOR SYSTEMS,C,N,N,2028 AVONDOWN RD,FORNEY,TX,75126-0926,US,2028 AVONDOWN RD,FORNEY,TX,75126-0926,US,(972) 694-5558,,INFO@VENTEKFS.COM,20-NOV-20,,,07-NOV-20,TX,1,3.0,0,0,
1428619,3517936,RAMMEL TRUCKING LLC,,A,N,N,2837 WABASH ROAD,FORT RECOVERY,OH,45846,US,2837 WABASH ROAD,FORT RECOVERY,OH,45846,US,(419) 305-8906,,CHRISRAMMEL79@GMAIL.COM,09-JUL-22,116390.0,2021.0,07-NOV-20,OH,1,1.0,116390,2021,1.0
1428620,3517937,JAC TOOLS DIST LLC,,A,N,N,2616 RUBY DR SAME,HILLIARD,FL,32046,US,2616 RUBY DR SAME,HILLIARD,FL,32046,US,(904) 528-8962,,JACTOOLSDIST@YAHOO.COM,17-AUG-21,250.0,2020.0,07-NOV-20,FL,1,1.0,250,2020,1.0
1428621,3517938,DF RESILIENCE LLC,,A,N,N,870 HIGHWAY 314,FAYETTEVILLE,GA,30214,US,870 HIGHWAY 314,FAYETTEVILLE,GA,30214-3403,US,(470) 473-2633,,44RESILIENCE@GMAIL.COM,13-NOV-20,1.0,2019.0,07-NOV-20,GA,1,1.0,1,2019,1.0
1428622,351794,FULTON CONCRETE CONSTRUCTION COMPANY,,A,N,N,1120 13TH AVE,FULTON,IL,61252,US,1120 13TH AVE,FULTON,IL,61252,US,(815) 589-3139,,FULTONCONCRETE76@GMAIL.COM,07-DEC-21,50000.0,2020.0,25-APR-89,IL,6,2.0,50000,2020,1.0
1428623,3517941,A&WJ ENTERPRISES CO,,A,N,N,115 NORTH 12TH STREET,PROSPECT PARK,NJ,07508,US,2 UNIVERSITY PLAZA STE PLZ STE 100 PMB 1093,HACKENSACK,NJ,07601,US,(973) 932-2376,,KASHON.JONES@AWJENTERPRISES.COM,12-SEP-22,172634.0,2022.0,07-NOV-20,NJ,2,1.0,172634,2022,1.0
1428624,3517942,JUSEPE ASHKU,J U TOWING SERVICE,C,N,N,605 E CHURCH ST  ,MARSHALLTOWN,IA,50158-3056,US,605 E CHURCH ST  ,MARSHALLTOWN,IA,50158-3056,US,(515) 322-4010,,ANDRADER8017@GMAIL.COM,07-NOV-20,,,07-NOV-20,IA,0,1.0,0,0,
1428625,3517943,TSE EXPEDITED INC,,A,N,N,10710 ENDHAVEN VILLAGE DR   ,CHARLOTTE,NC,28277,US,10710 ENDHAVEN VILLAGE DR   ,CHARLOTTE,NC,28277-4904,US,(352) 397-8938,(352) 397-1234,PAULJR@TRADESHOWENT.COM,07-NOV-20,,,07-NOV-20,NC,1,2.0,0,0,
1428626,3517944,STAR MOVERS LLC,,A,N,N,2904 BERO RD,BALTIMORE,MD,21227,US,2904 BERO RD,BALTIMORE,MD,21227,US,(410) 903-9697,,STARMOVERSONE@GMAIL.COM,23-APR-22,1.0,2021.0,07-NOV-20,MD,1,1.0,1,2021,1.0
1428627,3517945,SOUTH WEST MIDLAND EXPRESS INC,,A,N,N,18407 KERRVILLE CIR,PT CHARLOTTE,FL,33948,US,18407 KERRVILLE CIR,PT CHARLOTTE,FL,33948,US,(239) 203-8949,,LAZAROLGO@ICLOUD.COM,05-MAY-22,260.0,2021.0,07-NOV-20,FL,2,2.0,260,2021,1.0
1428628,3517946,ALPHA 2 OMEGA TRUCKING LLC,,A,N,N,8 MEADOW RUN CT,SPARKS GLENCO,MD,21152,US,8 MEADOW RUN CT,SPARKS GLENCO,MD,21152-9251,US,(267) 992-6502,,ALPHA2OMEGATRUCKING@GMAIL.COM,19-MAY-22,120000.0,2021.0,07-NOV-20,MD,1,1.0,120000,2021,1.0
1428629,3517947,MONARCH DESIGN COMPANY,,C,N,N,7 NORBERT RD  ,HURLEY,NY,12443-6113,US,PO BOX 171  ,GLENFORD,NY,12433-0171,US,(845) 389-3124,,TONYD912@GMAIL.COM,07-NOV-20,,,07-NOV-20,NY,2,2.0,0,0,
1428630,3517948,W ADJOCY TRUCKING INC,,C,N,N,1540 NW FAIRLEE AVENUE,PALM BAY,FL,32907,US,1540 NW FAIRLEE AVENUE,PALM BAY,FL,32907,US,(754) 246-3951,,CHOUNOUADJOCY@YAHOO.COM,15-OCT-22,,,07-NOV-20,FL,2,2.0,0,0,
1428631,351795,ZIEGLER STEEL SERV CORP,,B,N,N,7000 BANDINI BLVD,LOS ANGELES,CA,90040-3303,US,P O BOX 7002,LOS ANGELES,CA,90022-0702,US,(213) 726-7000,,,,0.0,,25-APR-89,CA,5,,0,0,
1428632,3517950,TRANSPORT SOLUTIONS LLC,,A,N,N,4813 72ND PL SW   ,MUKILTEO,WA,98275,US,4813 72ND PL SW   ,MUKILTEO,WA,98275-2559,US,(206) 778-8126,,GIULIANAMJENKINS@GMAIL.COM,07-NOV-20,,,07-NOV-20,WA,0,1.0,0,0,
1428633,3517952,DIAMONDS LOGISTICS LLC,,A,N,N,258-260 MOUNT PLEASANT AVE APT 2  ,NEWARK,NJ,07104,US,377 VALLEY RD # 1200  ,CLIFTON,NJ,07013-1319,US,(646) 980-7057,,RAFAELFORTICH2@GMAIL.COM,07-NOV-20,,,07-NOV-20,NJ,1,2.0,0,0,
1428634,3517953,GRANGER'S TOWING LLC,GRANGER'S TOWING,C,N,N,42460 PUMPKIN CENTER RD  ,HAMMOND,LA,70403-2938,US,42460 PUMPKIN CENTER RD  ,HAMMOND,LA,70403-2938,US,(985) 687-6221,(225) 209-5588,GRANGERSTOWING@YAHOO.COM,07-NOV-20,,,07-NOV-20,LA,3,6.0,0,0,
1428635,3517954,EZBG TRANSPORTATION LLC,,A,N,N,13409 MORGAN AVE S,BURNSVILLE,MN,55337,US,13409 MORGAN AVE S,BURNSVILLE,MN,55337-2023,US,(612) 203-8798,,ERMIASZINASH@YAHOO.COM,11-JAN-22,1000.0,2021.0,07-NOV-20,MN,1,1.0,1000,2021,1.0
