,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1185000,3184961,SAIDE TRANSPORTATION INC,,A,N,N,1157 SW HUNNICUT AVENUE,PORT ST LUCIE,FL,34953,US,1157 SW HUNNICUT AVENUE,PORT ST LUCIE,FL,34953,US,(954) 348-8406,,JOSE@GMAIL.COM,13-SEP-21,37000.0,2020.0,08-SEP-18,FL,1,1,37000,2020,1.0
1185001,3184963,H & M TRANSPORT LLC,,A,N,N,2800 RUSTIC PL APT 326,LITTLE CANADA,MN,55117,US,2800 RUSTIC PL APT 326,LITTLE CANADA,MN,55117,US,(651) 356-9046,,RIKOOBA3@GMAIL.COM,14-JAN-22,96851.0,2021.0,08-SEP-18,MN,1,1,96851,2021,1.0
1185002,3184964,TIMOTHY J BAILEY,BAILEY'S DIESEL REPAIR,A,N,N,659 OAK ST,E BRIDGEWTR,MA,02333-1215,US,659 OAK ST,E BRIDGEWTR,MA,02333-1215,US,(508) 690-2206,(508) 690-2203,TIMBAILEY1BDR@GMAIL.COM,22-JUL-22,1000.0,2022.0,08-SEP-18,MA,1,2,1000,2022,1.0
1185003,3184965,C & R CONSTRUCTION AND LOGGING LLC,,A,N,N,301 MILL BRANCH,BREEDEN,WV,25666,US,PO BOX 37,BREEDEN,WV,25666-0037,US,(304) 393-3726,(304) 393-3726,ROSEMARYBAISDENPC@YAHOO.COM,19-MAY-22,17816.0,2021.0,08-SEP-18,WV,2,2,17816,2021,1.0
1185004,3184969,SWIPE RIGHT DISPOSAL LLC,,C,N,N,2340 NE WALDO RD STE D,GAINESVILLE,FL,32609-3329,US,2340 NE WALDO RD STE D,GAINESVILLE,FL,32609-3329,US,(352) 505-0301,,KELLY@SWIPERIGHTDIPSOSAL.COM,24-JUN-21,125000.0,2021.0,08-SEP-18,FL,1,1,125000,2021,1.0
1185005,3184971,SOTO BOYS TRUCKING LLC,,A,N,N,609 W HONOLULU AVE,ALTON,TX,78573-1006,US,609 W HONOLULU AVE,ALTON,TX,78573-1006,US,(956) 897-9024,,SOTOBOYSTRUCKINGLLC@GMAIL.COM,03-SEP-22,20000.0,2021.0,08-SEP-18,TX,5,5,20000,2021,1.0
1185006,3184973,PALMA TRUCKING LLC,,A,N,N,25793 E PARKVIEW PL,AURORA,CO,80018,US,25793 E PARKVIEW PL,AURORA,CO,80018,US,(720) 476-2290,,MERCEDESPULIDODAVILA@GMAIL.COM,01-DEC-21,1.0,2020.0,08-SEP-18,CO,2,1,1,2020,1.0
1185007,3184976,4 GRANDS TRUCKING INC,,A,N,N,3818 HAPPY HOLLOW LN,WAXHAW,NC,28173,US,P O  BOX  928,WAXHAW,NC,28173-8241,US,(704) 309-5336,,SANDRACHERRY55@YAHOO.COM,29-JUN-22,106787.0,2021.0,08-SEP-18,NC,2,2,106787,2021,1.0
1185008,3184977,LOVETTS LANDSCAPING LLC,,C,N,N,124 E WASHINGTON AVE,PEARL RIVER,NY,10965,US,124 E WASHINGTON AVE,PEARL RIVER,NY,10965,US,(845) 521-4979,,SKLSAG@YAHOO.COM,27-JUL-21,500.0,2020.0,08-SEP-18,NY,2,1,500,2020,1.0
1185009,3184978,NEWSARA LOGISTICS LLC,,C,N,N,1903 NORTHGATE BLVD,SARASOTA,FL,34234-2143,US,1903 NORTHGATE BLVD,SARASOTA,FL,34234-2143,US,(941) 374-2766,(941) 870-6623,SRODEN@NEWSARALOGISTICS.COM,24-AUG-21,5000.0,2021.0,08-SEP-18,FL,2,1,5000,2021,1.0
