,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1832500,3970731,B E ENGINEERING LLC,,C,N,N,,,,,US,,,,,,,,,09-OCT-22,8000.0,2021.0,16-OCT-22,HI,1,1,8000,2021,1.0
1832501,3970732,FIAN ENTERPRISE LLC,,C,N,N,,,,,US,,,,,,,,,09-OCT-22,9000.0,2021.0,16-OCT-22,HI,1,1,9000,2021,1.0
1832502,3970733,OHANA MAINTENANCE AND REPAIR LLC,,A,N,N,3892 PAPALINA RD,KALAHEO,HI,96741,US,3892 PAPALINA RD,KALAHEO,HI,96741,US,(808) 346-7008,,KAIPALAMA808@GMAIL.COM,04-OCT-22,30000.0,2021.0,16-OCT-22,HI,2,2,30000,2021,1.0
1832503,3970734,GWAP9 LOGISTICS LLC,,A,N,N,300 GOFFLE RD   ,HAWTHORNE,NJ,07506,US,300 GOFFLE RD   ,HAWTHORNE,NJ,07506-3500,US,(973) 687-4476,,MRCHOA0@GMAIL.COM,16-OCT-22,,,16-OCT-22,NJ,2,8,0,0,
1832504,3970735,SOARES TOWING,,C,N,N,4351-A PAPALINA ROAD,KALAHEO,HI,96741,US,PO BOX 441,KALAHEO,HI,96741,US,(808) 346-7072,,SOARES.TOWING@GMAIL.COM,08-OCT-22,8000.0,2021.0,16-OCT-22,HI,1,1,8000,2021,1.0
1832505,3970736,OTR TRANSPORT LLC,,A,N,N,19706 CROSSFALLS LN   ,CYPRESS,TX,77433,US,19706 CROSSFALLS LN   ,CYPRESS,TX,77433-7612,US,(346) 254-5367,,CLABRADA41@GMAIL.COM,16-OCT-22,,,16-OCT-22,TX,3,3,0,0,
1832506,3970737,BIG JON'S CONSTRUCTION LLC,,C,N,N,,,,,US,,,,,,,,,16-OCT-22,,,16-OCT-22,GA,170,4,0,0,
1832507,3970738,IN&OUT TRANSPORTATION LLC,,A,N,N,7450 RED ROCK RD,INDIANAPOLIS,IN,46236,US,7450 RED ROCK RD,INDIANAPOLIS,IN,46236-9309,US,(317) 989-4056,,LANDELNESBITT@YAHOO.COM,24-OCT-22,,,16-OCT-22,IN,1,2,0,0,
1832508,3970739,HI ROLLER SERVICES LLC,,C,N,N,,,,,US,,,,,,,,,09-OCT-22,30000.0,2021.0,16-OCT-22,HI,4,1,30000,2021,1.0
1832509,3970740,KELLY TRANSPORTATION LOGISTICS,,C,N,N,5709 LOCHMOOR  ,SAN ANTONIO,TX,78244-1439,US,5709 LOCHMOOR  ,SAN ANTONIO,TX,78244-1439,US,(956) 774-9604,,PERLAGUEVARA17@YAHOO.COM,16-OCT-22,,,16-OCT-22,TX,74,8,0,0,
1832510,3970741,STANDARD WIRELESS GROUP LLC,,A,N,N,,,,,US,,,,,,,,,17-OCT-22,,,16-OCT-22,LA,2,2,0,0,
1832511,3970742,ANIT HOLDINGS LLC,,A,N,N,550 W 79TH ST   ,INDIANAPOLIS,IN,46260,US,550 W 79TH ST   ,INDIANAPOLIS,IN,46260-3570,US,(317) 478-4059,,ANITHOLDINGS2014@GMAIL.COM,16-OCT-22,,,16-OCT-22,IN,1,2,0,0,
1832512,3970743,MALONE'S FAMILY ENTERPRISE INC,EVOLVE - TRANSPORT INC,A,N,N,5800 S EASTERN AVE STE 500  ,COMMERCE,CA,90040,US,5800 S EASTERN AVE STE 500  ,COMMERCE,CA,90040-4033,US,(424) 436-2926,,THEMFENTERPRISE@GMAIL.COM,16-OCT-22,,,16-OCT-22,CA,1,1,0,0,
1832513,3970744,NNAVATIVELOGISTICS LLC,,A,N,N,9414 VAN BUREN ST   ,CROWN POINT,IN,46307,US,PO BOX 1313   ,GARY,IN,46407-0313,US,(219) 902-8106,(219) 902-8106,NNAVATIVELOGISTICSLLC@YAHOO.COM,16-OCT-22,,,16-OCT-22,IN,0,1,0,0,
1832514,3970745,RELIABLE MOVING BUDDIES LLC,,C,N,N,2932 PARKWAY CIR  ,STERLING HTS,MI,48310-7129,US,2932 PARKWAY CIR  ,STERLING HTS,MI,48310-7129,US,(586) 393-0692,,RAMON.SCOTT@YAHOO.COM,16-OCT-22,,,16-OCT-22,MI,0,1,0,0,
1832515,3970746,DESERT STORM TRANSPORTATION LLC,,A,N,N,3865 E ADOBE ST   ,MESA,AZ,85205,US,3865 E ADOBE ST   ,MESA,AZ,85205-5002,US,(480) 455-0863,,DJMERCER1972@GMAIL.COM,16-OCT-22,,,16-OCT-22,AZ,1,4,0,0,
1832516,3970747,JB RIVERA & SONS ROOFING CO INC,,C,N,N,,,,,US,,,,,,,,,08-OCT-22,12000.0,2021.0,16-OCT-22,HI,1,2,12000,2021,1.0
1832517,3970748,K&G LOGISTICS LLC,,A,N,N,45 E CITY AVE   ,BALA CYNWYD,PA,19004,US,45 E CITY AVE   ,BALA CYNWYD,PA,19004-2421,US,(215) 834-6379,,KGLOGISTICS23@GMAIL.COM,16-OCT-22,,,16-OCT-22,PA,1,2,0,0,
1832518,3970749,ITS ALL GREEN LAWN AND LANDSCAPE LLC,,A,N,N,5640 JACKSON LA RD   ,WOODVILLE,MS,39669,US,5640 JACKSON LA RD   ,WOODVILLE,MS,39669-4276,US,(601) 551-5483,,ITSALLGREENLAWN@GMAIL.COM,16-OCT-22,,,16-OCT-22,MS,1,2,0,0,
1832519,3970750,LAND IMPROVEMENT SERVICES LLC,,C,N,N,,,,,US,,,,,,,,,09-OCT-22,20000.0,2021.0,16-OCT-22,HI,2,2,20000,2021,1.0
