,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
487500,2038586,INTEGRESS LLC,,C,N,N,14205 W TERRITORIAL LN,SUN CITY WEST,AZ,85375,US,PO BOX 5613,SUN CITY WEST,AZ,85376,US,(480) 353-0180,,LB@INTEGRESSLLC.COM,14-JUN-10,,,26-MAY-10,AZ,1.0,1.0,0,0,
487501,2038587,DIAMONDBACK LIMOUSINE LLC,,C,N,N,3828 E ROCKINGHAM ROAD,PHOENIX,AZ,85050,US,3828 E ROCKINGHAM ROAD,PHOENIX,AZ,85050,US,(480) 231-7666,,,26-MAY-10,,,26-MAY-10,AZ,2.0,4.0,0,0,
487502,2038588,Y AND L LANDSCAPING INC,Y AND L LANDSCAPING AND TREE SERVICE,C,N,N,62 GWYNNS MILL CT,OWINGS MILLS,MD,21117,US,62 GWYNNS MILL CT,OWINGS MILLS,MD,21117,US,(410) 578-7111,,RTOPAS@YANDLLANDSCAPING.COM,08-AUG-22,100000.0,2021.0,26-MAY-10,MD,20.0,20.0,100000,2021,1.0
487503,2038589,CLIFFORD J DOVEL,JOHN BOYS AUTO WRECKING & TOWING,C,N,N,320 E 1ST AVE,TOPPENISH,WA,98948,US,PO BOX 507,TOPPENISH,WA,98948,US,(509) 865-2886,,,26-MAY-10,,,26-MAY-10,WA,2.0,1.0,0,0,
487504,2038591,INSITE HOLDINGS LLC,HACKNEY CONSTRUCTION,C,N,N,621 RED MAPLE PLACE,ATLANTA,GA,30349,US,621 RED MAPLE PLACE,ATLANTA,GA,30349,US,(678) 362-4198,,ERIN.D.HACKNEY@HOTMAIL.COM,26-MAY-10,10000.0,2010.0,26-MAY-10,GA,2.0,1.0,0,0,
487505,2038592,PATRIOT CHEMICALS & SERVICES LLC,,A,Y,N,1390 OLD HWY 7,RATLIFF CITY,OK,73481,US,PO BOX 149,RATLIFF CITY,OK,73481,US,(580) 856-3114,(580) 856-3129,GARY@PATRIOTCHEMICALSLLC.COM,15-FEB-21,920000.0,2020.0,26-MAY-10,OK,25.0,21.0,920000,2020,1.0
487506,2038593,ALLSTAR TRANSPORTATION PARKING SYS IN,ALLSTAR SHUTTLE SERVICE,C,N,N,6750 WEST LOOP S #705,BELLAIRE,TX,77401,US,6750 WEST LOOP S # 706,BELLAIRE,TX,77401,US,(713) 790-0100,(713) 790-0113,ATPS01@HOTMAIL.COM,26-MAY-10,2500.0,2010.0,26-MAY-10,TX,14.0,2.0,0,0,
487507,2038597,NORTH COURTLAND AUTO SALES,JD BYRIDER,C,N,N,2460 FREEMANSBURG AVE,EASTON,PA,18042,US,2460 FREEMANSBURG AVE,EASTON,PA,18042,US,(484) 548-6300,(484) 548-6340,KSALAY@BYRIDER.COM,24-JUN-22,4118.0,2021.0,26-MAY-10,PA,1.0,1.0,4118,2021,1.0
487508,2038600,F & M SERVICES,,C,N,N,10991 ROOD ROAD,READING,MI,49274,US,10991 ROOD ROAD,READING,MI,49274,US,(517) 398-5090,,,26-MAY-10,,,26-MAY-10,MI,2.0,2.0,0,0,
487509,2038603,LOWELL GOFF,FRUIT FARMER,C,N,N,888 POTTER ROAD EAST,TRAVERSE CITY,MI,49696,US,888 POTTER ROAD EAST,TRAVERSE CITY,MI,49696,US,(231) 947-4189,,,26-MAY-10,600.0,2010.0,26-MAY-10,MI,2.0,2.0,0,0,
