,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
725200,2516286,C AND V LANDSCAPING INC,,C,N,N,513 HERTZOG BLVD,KING OF PRUSSIA,PA,19406,US,513 HERTZOG BLVD,KING OF PRUSSIA,PA,19406,US,(610) 449-3189,,PROYAL@CANDVLANDSCAPING.COM,17-JUN-14,17697.0,2014.0,17-JUN-14,PA,4.0,3,0,0,
725201,2516288,BRIAN HE,,C,N,N,53 TEDDY AVE,SAN FRANCISCO,CA,94134,US,53 TEDDY AVE,SAN FRANCISCO,CA,94134,US,(415) 810-7660,,,13-JUL-18,40112.0,2017.0,17-JUN-14,CA,1.0,1,0,0,
725202,2516289,TOOL DEPOT INC,,C,N,N,2366 FOREST AVE STE 1,STATEN ISLAND,NY,10303,US,2366 FOREST AVE STE 1,STATEN ISLAND,NY,10303,US,(347) 459-6550,,TOOLDEPOT786@GMAIL.COM,13-OCT-21,9515.0,2020.0,17-JUN-14,NY,1.0,1,9515,2020,1.0
725203,2516290,CSA HERITAGE LIMOUSINE & SEDAN SERVICE LLC,,C,N,Y,1494 EDENWOOD,BEAVERCREEK,OH,45434,US,1494 EDENWOOD,BEAVERCREEK,OH,45434,US,(937) 426-6437,,,17-JUN-14,3500.0,2013.0,17-JUN-14,OH,1.0,1,0,0,
725204,2516293,CLEAN WATER TECH LLC,,C,N,N,820 N GARDEN ST,ROSWELL,NM,88201,US,820 N GARDEN ST,ROSWELL,NM,88201,US,(575) 627-0021,,COAKLEYTSEAN@GMAIL.COM,23-MAR-15,433296.0,2014.0,17-JUN-14,NM,2.0,1,0,0,
725205,2516296,BEERMAN LAWN SERVICE,,A,N,N,765 PAWNEE,KANSAS CITY,KS,66105,US,5901 HOWE DR,FAIRWAY,KS,66205,US,(816) 305-9651,,CURTBEERMAN@GMAIL.COM,25-AUG-21,88000.0,2020.0,17-JUN-14,KS,11.0,6,88000,2020,1.0
725206,2516297,GOLDEN CARRIER INC,,A,N,N,15 HERTONIA STREET,BRAMPTON,ON,L6P 4E6,CA,15 HERTONIA STREET,BRAMPTON,ON,L6P 4E6,CA,(647) 201-1947,(180) 069-0275,INFO@GOLDENCARRIERINC.CA,30-JUN-22,1034097.0,2021.0,17-JUN-14,NY,15.0,18,1034097,2021,1.0
725207,2516299,KG EXPRESS LLC,,A,N,N,29907 MARTI RD,KATY,TX,77493,US,29907 MARTI RD,KATY,TX,77493,US,(281) 660-7278,,KGM1975@YAHOO.COM,12-NOV-21,210000.0,2020.0,17-JUN-14,TX,1.0,1,210000,2020,1.0
725208,2516302,TFKTRUCKSLLC,,C,N,N,10712 WINDINGWOOD TR,RALEIGH,NC,27613,US,10712 WINDINGWOOD TR,RALEIGH,NC,27613,US,(919) 271-4713,,,17-JUN-14,,,17-JUN-14,NC,1.0,1,0,0,
725209,2516305,RJE TRUCKING LLC,R&J ENTERPRISES,C,N,N,16734 SUMMER CYPRESS COURT,CYPRESS,TX,77429,US,16734 SUMMER CYPRESS COURT,CYPRESS,TX,77429,US,(713) 775-0116,,TORRES@RJETRUCKING.COM,11-JUL-22,321815.0,2021.0,17-JUN-14,TX,6.0,2,321815,2021,1.0
725210,2516306,WRIGHT WAY LANDSCAPING,,C,N,N,15 EDGEWOOD ROAD,MOODY,ME,04054,US,PO BOX 345,MOODY,ME,04054,US,(207) 281-2555,,ROBYN04054@YAHOO.COM,25-JUN-14,,,17-JUN-14,ME,1.0,1,0,0,
725211,2516308,107 AUTO BODY INC,,C,N,N,477 S BROADWAY,HICKSVILLE,NY,11801,US,477 S BROADWAY,HICKSVILLE,NY,11801,US,(516) 937-7000,(516) 513-9083,NOLIMITHICKSVILLE@GMAIL.COM,08-JUL-20,10000.0,2020.0,17-JUN-14,NY,2.0,1,10000,2020,1.0
725212,2516309,MELS DESIGNER LANDSCAPING,,C,N,N,4911 VALLEY VIEW DR,WEST VALLEY CITY,UT,84120,US,4911 VALLEY VIEW DR,WEST VALLEY CITY,UT,84120,US,(801) 656-9060,,MSUASTE1@GMAIL.COM,14-SEP-20,1.0,2020.0,17-JUN-14,UT,1.0,1,1,2020,1.0
