,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1671600,3798481,ABREU EXPRESS LLC,,A,N,N,3015 VISTA BELLA LOOP APT 108,ORLANDO,FL,32822,US,3015 VISTA BELLA LOOP APT 108,ORLANDO,FL,32822-1308,US,(407) 698-0086,,LIUDMILABREUCORDERO@GMAIL.COM,27-JUL-22,,,13-JAN-22,FL,1,1,0,0,
1671601,3798482,ALPHA WOLF TRANSPORTATION LLC,,A,N,N,3159 GRAND AVE   ,OMAHA,NE,68111,US,1203 S RIDGE CIR   ,YUTAN,NE,68073-3072,US,(531) 333-1736,,RICHARDPOLLOCKINVESTMENSTLLC@GMAIL.COM,13-JAN-22,,,13-JAN-22,NE,1,1,0,0,
1671602,3798483,JOHN DIRT TRUCKING AND TRACTOR SERVICES INC,,C,N,N,6802 N DORMANY RD,PLANT CITY,FL,33565-3542,US,6802 N DORMANY RD,PLANT CITY,FL,33565-3542,US,(813) 900-2533,,JOHNROD0512@GMAIL.COM,25-JAN-22,1.0,2022.0,13-JAN-22,FL,1,1,1,2022,1.0
1671603,3798484,SWIFT COMMERCIAL CLEANERS,,A,N,N,8550 ARGYLE BUSINESS LOOP UNIT 406,JACKSONVILLE,FL,32244,US,8550 ARGYLE BUSINESS LOOP UNIT 406,JACKSONVILLE,FL,32244-8909,US,(904) 333-0123,,DERICKBARRETO48@GMAIL.COM,13-APR-22,,,13-JAN-22,FL,1,2,0,0,
1671604,3798485,ENTREGAS RS INTERNATIONAL LLC,,C,N,N,8001 NW 68TH ST,MIAMI,FL,33166-2794,US,8001 NW 68TH ST,MIAMI,FL,33166-2794,US,(786) 542-4872,,MIAMI@ENTREGASRS.COM,20-SEP-22,1.0,2021.0,13-JAN-22,FL,2,2,1,2021,1.0
1671605,3798486,NATUROMULCH LLC,,C,N,N,602 DAVIS ST  ,GRAND PRAIRIE,TX,75050-5821,US,PO BOX 1902  ,COPPELL,TX,75019-1900,US,(214) 227-2212,(469) 332-3276,NATUROMULCH@GMAIL.COM,13-JAN-22,,,13-JAN-22,TX,73,2,0,0,
1671606,3798488,DIVINE OCEAN LOGISTIC SOLUTIONS LLC,,A,N,N,1000 W AIRPORT FWY,IRVING,TX,75062-6218,US,6209 VERBENA LN,IRVING,TX,75039-0104,US,(214) 433-3569,,PINNKKU@GMAIL.COM,20-JAN-22,1.0,2022.0,13-JAN-22,TX,1,1,1,2022,1.0
1671607,3798489,LIBERTY ELECTRIC LINE BUILDERS LLC,,A,N,N,32201 S 655 RD,GROVE,OK,74344-7647,US,32201 S 655 RD,GROVE,OK,74344-7647,US,(918) 801-6410,,CARLWISELEY@ASUTILITY.COM,24-MAR-22,15000.0,2022.0,13-JAN-22,OK,5,3,15000,2022,1.0
1671608,379849,NORTHWEST STANDARD CORP,,A,N,N,10001 SOUTH PROSPERITY RD,WEST JORDAN,UT,84081,US,10001 SOUTH PROSPERITY RD,WEST JORDAN,UT,84081,US,(801) 965-9532,(801) 965-9632,RANDY@TEAMNSC.COM,14-OCT-22,20000.0,2022.0,29-JAN-90,UT,3,1,20000,2022,1.0
1671609,3798490,TRUE DESTINY'S LLC,,A,N,N,13178 RIPON PL   ,UPPR MARLBORO,MD,20772,US,PO BOX 126   ,UPPR MARLBORO,MD,20773-0126,US,(240) 229-2994,,TRUEDESTINYS21@GMAIL.COM,13-JAN-22,,,13-JAN-22,MD,1,1,0,0,
