,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1508300,3614204,NEBRASKALAND STEEL PRODUCTS INC,,C,N,N,6042 HAVELOCK AVE STE A,LINCOLN,NE,68507-1184,US,6042 HAVELOCK AVE STE A,LINCOLN,NE,68507-1184,US,(402) 464-4388,,NEBRASKALAND@HOTMAIL.COM,07-APR-22,10000.0,2021.0,16-APR-21,NE,3,1,10000,2021,1.0
1508301,3614205,JA&J MORALES TRUCKING LLC,,A,N,N,2695 NEBULA WAY,LAS CRUCES,NM,88011,US,2695 NEBULA WAY,LAS CRUCES,NM,88011,US,(575) 543-5178,,JA.JMORALES575@GMAIL.COM,07-OCT-22,34509.0,2021.0,16-APR-21,NM,2,2,34509,2021,1.0
1508302,3614206,ANTHONY WOODARD,WOODARD TREE SERVICE,C,N,N,16513 LEAFY MEADOW DR,CONROE,TX,77302-5452,US,16513 LEAFY MEADOW DR,CONROE,TX,77302-5452,US,(936) 314-4235,,TONYWOODARD4616357@GMAIL.COM,27-APR-21,,,16-APR-21,TX,3,2,0,0,
1508303,3614207,RIENKS TRANSPORTATION LLC,,C,N,N,251 NW 8TH ST,PRINEVILLE,OR,97754,US,251 NW 8TH ST,PRINEVILLE,OR,97754-1103,US,(910) 750-6992,,RIENKSTRANS@GMAIL.COM,16-APR-21,,,16-APR-21,OR,1,1,0,0,
1508304,3614208,LSNM TRUCKING LLC,,A,N,N,16674 W 156TH TER,OLATHE,KS,66062,US,16674 W 156TH TER,OLATHE,KS,66062,US,(913) 549-8259,,LUKESUBIN@GMAIL.COM,26-JUL-22,18000.0,2021.0,16-APR-21,KS,1,2,18000,2021,1.0
1508305,3614209,EZ BREEZY MOVES LLC,,C,N,N,193 MORTON ST E,SAINT PAUL,MN,55107-3073,US,193 MORTON ST E,SAINT PAUL,MN,55107-3073,US,(612) 875-8704,,EZBREEZYMOVES@GMAIL.COM,14-MAY-21,,,16-APR-21,MN,1,1,0,0,
1508306,361421,OSI PACKAGING LLC,OLD SOUTH INDUSTRIES,A,N,N,8411 W ANTOINE LP,SHREVEPORT,LA,71129,US,8411 W ANTOINE LP,SHREVEPORT,LA,71129,US,(318) 688-9300,(318) 688-0287,NPRICE@OSIPACKAGING.COM,12-JAN-22,50000.0,2021.0,31-JUL-89,LA,2,2,50000,2021,1.0
1508307,3614210,RAAS LOGISTICS,,A,N,N,2348 ASHPOINT ST,COLUMBUS,OH,43219,US,2348 ASHPOINT ST,COLUMBUS,OH,43219,US,(614) 822-7411,,RAASLOGISTICSLLC@GMAIL.COM,01-OCT-22,18476.0,2022.0,16-APR-21,OH,1,1,18476,2022,1.0
1508308,3614211,TRIPLE E HOMES LLC,,C,N,N,129 SUNRISE LN  ,BELLEFONTE,PA,16823-6521,US,129 SUNRISE LN  ,BELLEFONTE,PA,16823-6521,US,(814) 231-8822,,DEBBIE@DOTTSHAMILTON.COM,16-APR-21,,,16-APR-21,PA,1,1,0,0,
1508309,3614212,JOSE RAMON VALERO SANCHEZ,JOVAC,A,N,N,MINA 603 OTE  ,CADEREYTA JIMENEZ,NL,67480,MX,3316 OKANE ST  ,LAREDO,TX,78043-3355,US,(828) 188-5975,,CONCHIS_MARTINEZ@HOTMAIL.COM,16-APR-21,,,16-APR-21,TX,1,1,0,0,
