,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1073700,3000207,CE WOODWORKS LLC,,C,N,N,301 HILL ST W,SAINT JOSEPH,MN,56374-4405,US,301 HILL ST W,SAINT JOSEPH,MN,56374-4405,US,(320) 248-0832,,CEWOODWORKS22@YAHOO.COM,29-JUL-22,7000.0,2022.0,24-APR-17,MN,1,1,7000,2022,1.0
1073701,3000211,RAS CONTRACTORS INC,,C,N,N,15916 LOWER SPRINGS RD  ,REDDING,CA,96001-9731,US,PO BOX 657  ,SHASTA,CA,96087-0657,US,(530) 945-3874,,RASGC1@GMAIL.COM,24-APR-17,,,24-APR-17,CA,4,4,0,0,
1073702,3000212,NO PRESSURE SERVICES LTD,,C,N,N,2817 W POPLAR RIDGE RD NW,MALTA,OH,43758-9703,US,2817 W POPLAR RIDGE RD NW,MALTA,OH,43758-9703,US,(740) 541-6259,,DAN@NOPRESSURESERVICES.COM ,24-APR-17,,,24-APR-17,OH,1,2,0,0,
1073703,3000213,DON'S DUST CONTROL LLC,,C,N,N,2691 US HIGHWAY 42 N  ,DELAWARE,OH,43015-8842,US,PO BOX 628  ,DELAWARE,OH,43015-0628,US,(740) 363-6162,(740) 369-8707,WALKER2691@FRONTIER.COM,24-APR-17,,,24-APR-17,OH,5,4,0,0,
1073704,3000214,JPG TRANSPORT CORP,,C,N,N,770 SUMMER AVE FL 1 STE 11,NEWARK,NJ,07104-3506,US,770 SUMMER AVE FL 1 STE 11,NEWARK,NJ,07104-3506,US,(929) 246-9183,,TAMULTISERVICES411@GMAIL.COM,18-JUL-19,70259.0,2018.0,24-APR-17,NJ,1,1,0,0,
1073705,3000215,KENRAD ROAD AND DRAINAGE MAINTENANCE LLC,,C,N,N,19 NORTH COLUMBIA ST STE 10,PORT JEFFERSON,NY,11777,US,19 NORTH COLUMBIA ST STE 10,PORT JEFFERSON,NY,11777,US,(516) 807-0311,,EJW320@AOL.COM,06-DEC-21,,,24-APR-17,NY,1,2,0,0,
1073706,3000217,RM TRUCKING LLC,,A,N,N,2099 LOWE DR,HARVEY,IA,50119,US,2099 LOWE DR,HARVEY,IA,50119,US,(641) 891-5243,,MRIGGEN70@HOTMAIL.COM,29-JUN-21,96618.0,2020.0,24-APR-17,IA,1,1,96618,2020,1.0
1073707,3000219,JOY RIDERS LLC,,C,N,N,333 N ALABAMA SUITE 350  46204,INDIANAPOLIS,IN,46204,US,333 N ALABAMA SUITE 350  46204,INDIANAPOLIS,IN,46204,US,(317) 724-9841,(317) 986-5893,AROGERS@JOYRIDERSTRUCKING.COM,28-SEP-21,2.0,2021.0,24-APR-17,IN,2,2,2,2021,1.0
1073708,3000220,KAL & LP TRUCKING LLC,,A,N,N,402 S MURFREE ST,WINTON,NC,27986,US,402 S MURFREE ST,WINTON,NC,27986,US,(252) 484-5007,,KENNYWILDER1986@GMAIL.COM,17-OCT-22,181858.0,2021.0,24-APR-17,NC,4,2,181858,2021,1.0
1073709,3000225,DILLION FOWLER ENTERPRISES INC,ROAD SERVICE MECHANIC,C,N,N,155 HIGHCOURT PL APT 8  ,DECATUR,GA,30032-5053,US,155 HIGHCOURT PL APT 8  ,DECATUR,GA,30032-5053,US,(678) 887-8364,(470) 210-5594,LAVONNE3SEVEN@YAHOO.COM,24-APR-17,,,24-APR-17,GA,0,4,0,0,
