,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1788600,3924104,WILLIAMS WAY TRANSPORT LLC,,A,N,N,901 BROADWAY # 24210  ,NASHVILLE,TN,37202,US,1024 BRADBURN VILLAGE DR   ,ANTIOCH,TN,37013-4525,US,(615) 669-1091,,WILLIAMSWAYTRANSPORT@GMAIL.COM,26-JUL-22,,,26-JUL-22,TN,1,1,0,0,
1788601,3924105,OVILLO TRANSPORTATION CORPORATION,,A,N,N,8128 PLEASANT VIEW CT,MOUNDS VIEW,MN,55112,US,8128 PLEASANT VIEW CT,MOUNDS VIEW,MN,55112-5831,US,(612) 532-5571,,LLAPA1478CON@YAHOO.COM,27-JUL-22,1.0,2021.0,26-JUL-22,MN,1,1,1,2021,1.0
1788602,3924107,WE OUR US MOVERS LLC,,A,N,N,2613 34TH AVE E,BRADENTON,FL,34208,US,2613 34TH AVE E,BRADENTON,FL,34208-7510,US,(941) 713-5811,,POWERHOUSEOPERATION@GMAIL.COM,27-JUL-22,10.0,2022.0,26-JUL-22,FL,1,1,10,2022,1.0
1788603,3924108,AJZ TRANSPORT & SERVICE LLC,,C,N,N,128 TERRACE DR APT 13  ,HAINES CITY,FL,33844-5139,US,128 TERRACE DR APT 13  ,HAINES CITY,FL,33844-5139,US,(787) 396-3618,,ANRAMOS990@GMAIL.COM,26-JUL-22,,,26-JUL-22,FL,1,1,0,0,
1788604,3924109,3SIX5 SOLUTIONS LLC,,A,N,N,3927 FERNWOOD DRIVE,HOUSTON,TX,77021,US,3927 FERNWOOD DRIVE,HOUSTON,TX,77021,US,(832) 331-1234,,3SIX5SOLUTIONS2022@GMAIL.COM,30-SEP-22,1.0,2021.0,26-JUL-22,TX,2,2,1,2021,1.0
1788605,3924110,KNOW THE LEDGE ROADSIDE LLC,,C,N,N,12128 WHITE CAP LN  ,HOUSTON,TX,77072-4735,US,12128 WHITE CAP LN  ,HOUSTON,TX,77072-4735,US,(346) 762-5910,,KNOWTHELEDGELLCROADSIDE@GMAIL.COM,26-JUL-22,,,26-JUL-22,TX,1,1,0,0,
1788606,3924111,OSO TRANSPORT LLC,,A,N,N,2321 N SMITH PIKE   ,BLOOMINGTON,IN,47404,US,2321 N SMITH PIKE   ,BLOOMINGTON,IN,47404-1301,US,(812) 650-8063,,NGUALANDI@OSOTRANSPORT.COM,26-JUL-22,,,26-JUL-22,IN,1,1,0,0,
1788607,3924112,AMIN TRANSPORTATION LLC,,A,N,N,8532 THOMAS AVE S,BLOOMINGTON,MN,55431,US,8532 THOMAS AVE S,BLOOMINGTON,MN,55431,US,(612) 404-8093,,YAHYA2008@LIVE.COM,12-AUG-22,1.0,2022.0,26-JUL-22,MN,1,2,1,2022,1.0
1788608,3924113,HOWEY TRANSPORT LLC,,A,N,N,2778 TORRINGTON RD,CHEYENNE,WY,82009,US,PO BOX 246,ROCK RIVER,WY,82083-0246,US,(307) 248-1318,(307) 333-0204,RRTRANSPORTWATER@GMAIL.COM,28-JUL-22,,,26-JUL-22,WY,3,3,0,0,
1788609,3924114,EL AGUILA TRUCKING INC,,A,N,N,12541 S MANSFIELD ST   ,ALSIP,IL,60803,US,12541 S MANSFIELD ST   ,ALSIP,IL,60803-3537,US,(708) 969-6399,,AGUIRREJESSE70@GMAIL.COM,26-JUL-22,,,26-JUL-22,IL,1,1,0,0,
1788610,3924115,CAL CONTRACTOR SERVICES INC,,C,N,N,14215 EDENDERRY AVE  ,BAKERSFIELD,CA,93314-8647,US,14215 EDENDERRY AVE  ,BAKERSFIELD,CA,93314-8647,US,(661) 340-4733,,NICK@CALCONTRACTORSERVICES.COM,26-JUL-22,,,26-JUL-22,CA,1,2,0,0,
1788611,3924117,AMPTECH ENERGY SYSTEMS LLC,AMPTECH,A,N,N,161 COURT STREET,LACONIA,NH,03246,US,20 GURLEY AVE,TROY,NY,12182,US,(518) 687-1399,(518) 237-0498,MLAPORTE@AMPTECH-SERVICES.COM,11-JUL-22,200000.0,2021.0,26-JUL-22,NH,2,2,200000,2021,1.0
1788612,3924118,JB LOGIX EXPRESS,,A,N,N,601 TESLA DR,LATHROP,CA,95330-9263,US,601 TESLA DR,LATHROP,CA,95330-9263,US,(510) 969-4056,,WEDO@JBLOGIX.COM,01-SEP-22,20000.0,2022.0,26-JUL-22,CA,1,1,20000,2022,1.0
1788613,3924119,N A HOME IMPROVEMENT LLC,,C,N,N,25 WESTERN PKWY  ,IRVINGTON,NJ,07111-2736,US,25 WESTERN PKWY  ,IRVINGTON,NJ,07111-2736,US,(862) 849-7437,,CNARVAEZ0813@GMAIL.COM,26-JUL-22,,,26-JUL-22,NJ,2,2,0,0,
1788614,3924120,C GUTIERREZ TRUCKING LLC,,A,N,N,130 RIVER PINES WAY,VALLEJO,CA,94589,US,130 RIVER PINES WAY,VALLEJO,CA,94589,US,(707) 654-7586,,CESARGUTIERREZ49ERS@GMAIL.COM,12-AUG-22,,,26-JUL-22,CA,1,1,0,0,
1788615,3924121,FLYING KING TRANSPORTATION,,A,N,N,8010-166 STREET,SURREY,BC,V4N 0H1,CA,8010-166 STREET,SURREY,BC,V4N 0H1,CA,(437) 993-2052,,FLYINGKINGTRANSPORTATION@GMAIL.COM,26-SEP-22,1.0,2021.0,26-JUL-22,WA,1,1,1,2021,1.0
1788616,3924122,PRUITT TRANSPORT LLC,,A,N,N,6550 S DAVIS LN   ,GODFREY,IL,62035,US,6550 S DAVIS LN   ,GODFREY,IL,62035-3130,US,(618) 535-4457,,EPRUITT22@GMAIL.COM,26-JUL-22,,,26-JUL-22,IL,1,1,0,0,
1788617,3924123,BELLINGER TRUCKING LLC,,A,N,N,1250 N STATE RD   ,ITHACA,MI,48847,US,1250 N STATE RD   ,ITHACA,MI,48847-9725,US,(989) 294-4274,,NATHANBELLINGER822@GMAIL.COM,26-JUL-22,,,26-JUL-22,MI,1,1,0,0,
1788618,3924124,EXCEL HEAVY HAUL & TRANSPORTATION LLC,,A,N,N,12113 AMSTERDAM AVE,GEISMAR,LA,70734,US,P O BOX 188,PRAIRIEVILLE,LA,70769,US,(225) 315-5065,(225) 402-2306,EXCELHEAVYHAULTRANSPORTATION@GMAIL.COM,21-SEP-22,,,26-JUL-22,LA,1,1,0,0,
1788619,3924125,TOP PRIORITY ENTERPRISE LLC,,A,N,N,50 FOUNTAIN PLZ STE 1400,BUFFALO,NY,14202,US,34 SLATE CREEK DR APT 10,CHEEKTOWAGA,NY,14227,US,(716) 598-3877,,RODNEYBR1996@GMAIL.COM,27-JUL-22,1.0,2021.0,26-JUL-22,NY,1,1,1,2021,1.0
1788620,3924126,VOSS PLUMBING INC,,C,N,N,129 E MAIN ST,BRUNING,NE,68322,US,PO BOX 64,BRUNING,NE,68322-0064,US,(402) 353-4170,(402) 353-2085,JOELVOSS@HOTMAIL.COM,27-JUL-22,1.0,2022.0,26-JUL-22,NE,3,3,1,2022,1.0
1788621,3924127,KHARB TRANSPORT INC,,A,N,N,5787 E GARRETT AVE   ,FRESNO,CA,93727,US,5787 E GARRETT AVE   ,FRESNO,CA,93727-8830,US,(669) 288-3132,,MONUKHARB0690@GMAIL.COM,26-JUL-22,,,26-JUL-22,CA,1,1,0,0,
1788622,3924128,PREMIUM EQUIPMENT COMPANY INC,,C,N,N,9720 TOPANGA CANYON PL  ,CHATSWORTH,CA,91311-4134,US,9720 TOPANGA CANYON PL  ,CHATSWORTH,CA,91311-4134,US,(818) 882-8150,(818) 360-2281,GARYG@PREMIUMEQUIP.COM,26-JUL-22,,,26-JUL-22,CA,1,1,0,0,
1788623,3924130,RUBEN & RUBEN LLC,,C,N,N,356 W 29TH ST  ,SN BERNRDNO,CA,92405-3414,US,356 W 29TH ST  ,SN BERNRDNO,CA,92405-3414,US,(909) 733-2108,,RUBENEQIWA@GMAIL.COM,26-JUL-22,,,26-JUL-22,CA,1,1,0,0,
1788624,3924131,ZS LOGISTICS,,A,N,N,2929 MORETTA CT   ,N LAS VEGAS,NV,89086,US,2929 MORETTA CT   ,N LAS VEGAS,NV,89086-1421,US,(702) 561-4461,,FABIAN.SALAZAR90@YAHOO.COM,26-JUL-22,,,26-JUL-22,NV,1,1,0,0,
1788625,3924132,AEL TRANSPORTATION LLC,,A,N,N,37863 N WATTS AVE,SPRING GROVE,IL,60081-9324,US,37863 N WATTS AVE,SPRING GROVE,IL,60081-9324,US,(224) 234-9377,,AELCORP1001@GMAIL.COM,30-SEP-22,1.0,2021.0,26-JUL-22,IL,1,1,1,2021,1.0
1788626,3924133,DON JULIO'S TRANSPORT INC,,A,N,N,604 S 2ND ST APT B  ,ALHAMBRA,CA,91801,US,604 S 2ND ST APT B  ,ALHAMBRA,CA,91801-4348,US,(323) 439-3620,(323) 488-0062,JULIOM4393620@GMAIL.COM,26-JUL-22,,,26-JUL-22,CA,1,1,0,0,
1788627,3924134,CM PROCESSING LLC,,A,N,N,1000 E US HIGHWAY 24,INDEPENDENCE,MO,64050-3106,US,8119 W 129TH TER,OVERLAND PARK,KS,66213-3714,US,(816) 510-5269,,CHRISMOOREESQ@GMAIL.COM,26-JUL-22,,,26-JUL-22,MO,2,2,0,0,
1788628,3924135,XETEX LLC,XETEX,A,N,N,1309 NORPLEX DR STE 1  ,LA CROSSE,WI,54601-1604,US,1309 NORPLEX DR STE 1  ,LA CROSSE,WI,54601-1604,US,(608) 784-5509,(608) 796-0413,ANDREW.WILCOX@XETEXINC.COM,26-JUL-22,,,26-JUL-22,WI,1,20,0,0,
1788629,3924136,HIGHLAND EXPRESS LLC,,A,N,N,5440 TRETORN DR APT 304,HILLIARD,OH,43026,US,5440 TRETORN DR APT 304,HILLIARD,OH,43026-8367,US,(614) 260-2211,,HIGHLANDEXPRESSLLC1@GMAIL.COM,27-JUL-22,1.0,2021.0,26-JUL-22,OH,1,1,1,2021,1.0
1788630,3924137,CORY MEINERTS,STONEY CREEK FARM,A,N,N,2044 590TH ST,NEWELL,IA,50568-7590,US,2044 590TH ST,NEWELL,IA,50568-7590,US,(507) 220-1449,,CDMEINERTS@ICLOUD.COM,26-JUL-22,,,26-JUL-22,IA,2,2,0,0,
1788631,3924138,A&L BOYKINS TRANSPORTATION LLC,,B,N,N,6308 E SHORE DR,PENSACOLA,FL,32505,US,6308 E SHORE DR,PENSACOLA,FL,32505,US,(850) 221-5448,,ALB1081@GMAIL.COM,31-AUG-22,1.0,2021.0,26-JUL-22,FL,1,1,1,2021,1.0
1788632,3924139,SWIFT LOGISTIC TRANSPORT INC,,A,N,N,2548 SHADOWBROOK TRCE   ,GREENWOOD,IN,46143,US,2548 SHADOWBROOK TRCE   ,GREENWOOD,IN,46143-5562,US,(559) 871-0072,,SWIFTLOG88@GMAIL.COM,26-JUL-22,,,26-JUL-22,IN,1,1,0,0,
1788633,3924140,ANSPACH FARMS LLC,,C,N,N,3075 E 675 S,STAR CITY,IN,46985-8968,US,3075 E 675 S,STAR CITY,IN,46985-8968,US,(574) 595-5744,,ANSPACHFARMS@YAHOO.COM,18-OCT-22,100.0,2022.0,26-JUL-22,IN,1,1,100,2022,1.0
1788634,3924142,MENDOZA TRANSPORTATION LLC,,A,N,N,2010 SWAN AVE   ,YAKIMA,WA,98902,US,17600 YAKIMA VALLEY HWY   ,GRANGER,WA,98932-9769,US,(509) 439-0100,,MENDOZATRANSPORTATION.WA@GMAIL.COM,26-JUL-22,,,26-JUL-22,WA,1,1,0,0,
1788635,3924143,TAYAN BROTHERS INC,,C,N,N,271 E WORKMAN ST STE 106  ,COVINA,CA,91723-3547,US,271 E WORKMAN ST STE 106  ,COVINA,CA,91723-3547,US,(760) 669-4129,,TAYANBROTHERS@GMAIL.COM,26-JUL-22,,,26-JUL-22,CA,1,1,0,0,
1788636,3924144,S BELL LOGISTICS LLC,,A,N,N,9880 W FERN LN,MIRAMAR,FL,33025,US,9880 W FERN LN,MIRAMAR,FL,33025-2389,US,(786) 308-7376,,S.BELLLOGISTICS@GMAIL.COM,27-JUL-22,1.0,2022.0,26-JUL-22,FL,1,1,1,2022,1.0
1788637,3924145,HERRERA'S LANDSCAPING CORP,,C,N,N,54 LUDWIG ST,STATEN ISLAND,NY,10310-2723,US,54 LUDWIG ST,STATEN ISLAND,NY,10310-2723,US,(718) 981-3771,,HERRERALANDSCAPE2@GMAIL.COM,29-AUG-22,1.0,2022.0,26-JUL-22,NY,2,1,1,2022,1.0
1788638,3924147,JL ESTRADA TRUCKING LLC,,C,N,N,22112 RUIZ AVE  ,EDCOUCH,TX,78538-2095,US,22112 RUIZ AVE  ,EDCOUCH,TX,78538-2095,US,(956) 355-0621,,JOSEESTRADA2121@YAHOO.COM,26-JUL-22,,,26-JUL-22,TX,1,1,0,0,
1788639,3924148,LOBO'S CONTRACTING COMPANY LLC,,C,N,N,4888 N NORMAN RD  ,PRESCOTT VLY,AZ,86314-6173,US,4888 N NORMAN RD  ,PRESCOTT VLY,AZ,86314-6173,US,(928) 848-0706,,AZPHXSUN1986@HOTMAIL.COM,26-JUL-22,,,26-JUL-22,AZ,0,4,0,0,
1788640,3924149,MT TOWING SERVICES LLC,,B,N,N,2928 DYLAN PL NW  ,CONCORD,NC,28027-6775,US,2928 DYLAN PL NW  ,CONCORD,NC,28027-6775,US,(980) 275-6282,,MTTOWINGSERVICE@GMAIL.COM,26-JUL-22,,,26-JUL-22,NC,1,1,0,0,
1788641,3924150,TOYODA GOSEI TEXAS LLC,,C,N,N,1 LONE STAR PASS BLDG 31,SAN ANTONIO,TX,78264,US,1 LONE STAR PASS BLDG 31,SAN ANTONIO,TX,78264,US,(210) 302-4682,(210) 302-4603,INEZ.KEMP@TOYODAGOSEI.COM,22-AUG-22,1.0,2021.0,26-JUL-22,TX,1,1,1,2021,1.0
1788642,3924151,LEGENDS OF SENECA,,C,N,N,2572 SR 257,SENECA,PA,16346-2120,US,2572 SR 257,SENECA,PA,16346-2120,US,(814) 268-1111,,GINA@LEGENDSCYCLE.COM,01-AUG-22,1.0,2021.0,26-JUL-22,PA,2,2,1,2021,1.0
1788643,3924152,121 XPRESS LLC,,A,N,N,106 REMINGTON CT,CHALFONT,PA,18914,US,442 MEDICAL PARK RD,SALUDA,SC,29138-7639,US,(267) 638-7857,,IAMARTISMCGRAW@GMAIL.COM,30-SEP-22,1.0,2022.0,26-JUL-22,PA,1,1,1,2022,1.0
1788644,3924153,YOYO TRANSFER LLC,,C,N,N,1029 LIVERMORE ST  ,PORTLAND,TX,78374-4210,US,1029 LIVERMORE ST  ,PORTLAND,TX,78374-4210,US,(239) 404-0946,,YOYOTRANSFER1979@GMAIL.COM,26-JUL-22,,,26-JUL-22,TX,1,1,0,0,
1788645,3924154,PD FUN INC,,C,N,N,21 CHRISTOPHEL DR  ,DEPEW,NY,14043-1613,US,21 CHRISTOPHEL DR  ,DEPEW,NY,14043-1613,US,(716) 901-2644,,TMURPHY0304@RAODRUNNER.COM,26-JUL-22,,,26-JUL-22,NY,0,2,0,0,
1788646,3924155,ERIE TREASURES IN TRANSIT LLC,,C,N,N,657 W 9TH ST  ,ERIE,PA,16502-1215,US,657 W 9TH ST  ,ERIE,PA,16502-1215,US,(814) 844-1742,,THOMPSONKALA31@YAHOO.COM,26-JUL-22,,,26-JUL-22,PA,0,1,0,0,
1788647,3924156,RBI TRANSPORT LLC,,A,N,N,136 230TH AVE,HAYS,KS,67601,US,PO BOX 65,HAYS,KS,67601-0065,US,(785) 432-3257,,RBI.TRANSPORT.INFO@GMAIL.COM,10-AUG-22,,,26-JUL-22,KS,1,1,0,0,
1788648,3924157,ON-TIME HAULERS LLC,,A,N,N,2979 S DANVILLE RD,DANVILLE,AL,35619,US,2979 S DANVILLE RD,DANVILLE,AL,35619-7151,US,(256) 616-6490,,T4BAMA@LIVE.COM,29-JUL-22,32942.0,2022.0,26-JUL-22,AL,1,1,32942,2022,1.0
1788649,3924158,VICTORINO TRANSPORT LLC,,A,N,N,15348 WOODHILL CT,HORIZON CITY,TX,79928,US,15348 WOODHILL CT,HORIZON CITY,TX,79928-7011,US,(786) 725-7958,,GONZALEZ.JOSEVICTOR@YAHOO.COM,24-AUG-22,,,26-JUL-22,TX,1,4,0,0,
1788650,3924159,OMNIADMINISTRATOR LLC,,A,N,N,2380 PENDERLEA HWY,BURGAW,NC,28425-4046,US,2380 PENDERLEA HWY,BURGAW,NC,28425-4046,US,(910) 798-9510,,SHAWNM@KILN-DIRECT.COM,19-SEP-22,1.0,2021.0,26-JUL-22,NC,3,4,1,2021,1.0
1788651,3924160,WALLACE TRANSPORTATION LLC,WALLACE TRANSPORTATION,A,N,N,226 REYNOLDS ST   ,PEARL,MS,39208,US,226 REYNOLDS ST   ,PEARL,MS,39208-4803,US,(702) 250-8826,,RICHARD.WALLACE.70@GMAIL.COM,26-JUL-22,,,26-JUL-22,MS,1,1,0,0,
1788652,3924161,TURNER & SONS TRANSPORT INC,,C,N,N,1315 HUSSON AVE  ,PALATKA,FL,32177-5405,US,PO BOX 972  ,PALATKA,FL,32178-0972,US,(386) 538-9305,,LATRISE84@YAHOO.CO.NZ,26-JUL-22,,,26-JUL-22,FL,1,1,0,0,
1788653,3924162,TR JAGLAN TRANSPORT INC,,A,N,N,2058 N BLYTHE AVE   ,FRESNO,CA,93722,US,2058 N BLYTHE AVE   ,FRESNO,CA,93722-5401,US,(317) 209-7644,,TRJAGLANTRANSPORTINC@GMAIL.COM,26-JUL-22,,,26-JUL-22,CA,1,1,0,0,
