,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
253800,1565484,CURBSIDE CORES INC,,C,N,N,12056 SW 131 AVE,MIAMI,FL,33186,US,12056 SW 131 AVE,MIAMI,FL,33186,US,(305) 256-1422,(305) 256-1422,,13-OCT-06,,,13-OCT-06,FL,1,1,0,0,
253801,1565485,GREGORY PISTONE,MAJESTIC LANDSCAPE DESIGNS OF SUFFOLK COUNTY,C,N,N,17 MORNING DR,CENTEREACH,NY,11720,US,P O BOX 345,CENTEREACH,NY,11720,US,(631) 981-3799,(631) 981-1830,,13-OCT-06,20000.0,2005.0,13-OCT-06,NY,2,2,0,0,
253802,1565486,D C ROWLAND TRUCKING LLC,,A,N,N,325 SHIELDS RD,DANVILLE,VA,24540,US,325 SHIELDS RD,DANVILLE,VA,24540,US,(434) 713-0386,,DROWLAND51@YAHOO.COM,29-AUG-22,120000.0,2022.0,13-OCT-06,VA,2,2,120000,2022,1.0
253803,1565487,CONRAD C BLOWERS,BLOWERS TRUCKING,A,N,N,2836 OSBORN RD,HANOVER,OH,43055,US,PO BOX 26,NASHPORT,OH,43830,US,(740) 404-2868,,NEWARKPALLET@HOTMAIL.COM,20-MAY-22,30000.0,2021.0,13-OCT-06,OH,2,2,30000,2021,1.0
253804,1565488,JOSEPH FALLONE,FALLONE BROTHERS,C,N,N,55 FOREST MEADOW TRAIL,ROCHESTER,NY,14624,US,70 QUAIL LANE,ROCHESTER,NY,14624,US,(585) 330-4129,(585) 594-1418,,13-OCT-06,4500.0,2005.0,13-OCT-06,NY,1,1,0,0,
253805,1565490,SCHEFFLER CONSTRUCTION INC,,C,N,N,5189 203RD CT W,FARMINGTON,MN,55024,US,5189 203RD CT W,FARMINGTON,MN,55024,US,(651) 587-5213,(651) 463-3804,,13-OCT-06,,,13-OCT-06,MN,1,1,0,0,
253806,1565492,FURNITURE SOUP INC,FURNITURE SOUP,A,N,N,1031D MACARTHUR RD,READING,PA,19605,US,1031D MACARTHUR RD,READING,PA,19605,US,(610) 926-8700,(610) 926-8705,DAVID@FURNITURESOUP.COM,03-SEP-21,62420.0,2021.0,13-OCT-06,PA,1,2,62420,2021,1.0
253807,1565494,CHURCH BUS,GRACE CHAPEL COMMUNITY CHURCH,C,N,Y,7798 BIG WALNUT ROAD,WESTERVILLE,OH,43082,US,7798 BIG WALNUT ROAD,WESTERVILLE,OH,43082,US,(614) 891-1157,(614) 891-1157,GRACECHAPEL1@JUNO.COM,12-OCT-06,,,13-OCT-06,OH,1,2,0,0,
253808,1565495,RVJ INTERNATIONAL LLC,,C,N,N,1309 SW 14TH ST,CAPE CORAL,FL,33991,US,1309 SW 14TH ST,CAPE CORAL,FL,33991,US,(862) 368-1974,,RVILLARJR27@GMAIL.COM,29-APR-21,50000.0,2021.0,13-OCT-06,FL,1,1,50000,2021,1.0
253809,1565496,JERRY AVERILL JR,JRS TRUCK AND AUTO REPAIR,C,N,N,W8249 BRAZELTON DR,RANDOM LAKE,WI,53075,US,W8249 BRAZELTON DR,RANDOM LAKE,WI,53075,US,(920) 994-9200,,JRSTRUCKAUTOREPAIR@WI.RR.COM,13-OCT-06,,,13-OCT-06,WI,1,1,0,0,
253810,1565497,BRANTLEY TELEPHONE CO,,C,N,N,13807 CLEVELAND ST,NAHUNTA,GA,31553,US,PO BOX 255,NAHUNTA,GA,31553,US,(912) 462-5111,(912) 462-6135,JOSEPH.LIGHTSEY@BTCTELCOM.NET,08-SEP-21,30000.0,2020.0,13-OCT-06,GA,10,21,30000,2020,1.0
253811,1565500,BNK EXCAVATING INC,,C,N,N,5432 CREEK RD,ONEIDA,NY,13421,US,5432 CREEK RD,CANASTOTA,NY,13421,US,(315) 495-2610,(315) 495-2016,BNKEXCAVATING@HOTMAIL.COM,10-NOV-20,30000.0,2019.0,13-OCT-06,NY,7,4,0,0,
253812,1565502,DAVID GONZALEZ,LIMONERO TRANSPORT,C,N,N,1406 Q ST,NEWMAN,CA,95360,US,2410 W MEMORIAL RD STE C533,OKLAHOMA CITY,OK,73134,US,(405) 283-0698,,,16-APR-14,,,13-OCT-06,CA,1,1,0,0,
