,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
576900,2251180,THOMAS MOVERS TEXAS,,C,N,N,1255 WEST LOOP NORTH,HOUSTON,TX,77055,US,PO BOX 311,CYPRESS,TX,77410,US,(713) 688-7100,,MPREJEAN@THOMASMOVERSTX.COM,28-NOV-11,,,28-NOV-11,TX,2.0,2,0,0,
576901,2251181,MAHONEY TRUCKING COMPANY INC,,A,N,N,42 SCHRIEVER LN,NEW CITY,NY,10956,US,42 SCHRIEVER LN,NEW CITY,NY,10956,US,(845) 638-0470,,MAHONEYTRUCKING@YAHOO.COM,08-FEB-21,14016.0,2018.0,28-NOV-11,NY,1.0,2,14016,2018,1.0
576902,2251182,CARROLL WHITE REMC,,C,N,N,302 N SIXTH ST,MONTICELLO,IN,47960,US,PO BOX 599,MONTICELLO,IN,47960,US,(574) 583-7161,(574) 583-4156,MBROWN@CWREMC.COOP,20-JAN-22,102000.0,2021.0,28-NOV-11,IN,11.0,22,102000,2021,1.0
576903,2251183,SHETLER CONTRACTING INC,SHETLER CONTRACTING,C,N,N,1742 US ROUTE 11,TULLY,NY,13159,US,1742 US ROUTE 11,TULLY,NY,13159,US,(315) 247-6784,,SHETLERCONTRACTING@GMAIL.COM,10-AUG-20,15000.0,2019.0,28-NOV-11,NY,,1,0,0,
576904,2251184,DOMEXPRO LLC,,C,N,N,2500 WOODLAND AVE,LOUISVILLE,KY,40210,US,9817 MEADOW VALE DR,LOUISVILLE,KY,40242,US,(502) 619-1870,,,28-NOV-11,,,28-NOV-11,KY,2.0,1,0,0,
576905,2251185,B HAULIN INC,,C,N,N,44653 NEW HOPE ROAD,HAYTI,SD,57241,US,44653 NEW HOPE ROAD,HAYTI,SD,57241,US,(605) 783-2229,(605) 783-1360,BHAULIN@ITCTEL.COM,11-JUN-22,500.0,2021.0,28-NOV-11,SD,4.0,4,500,2021,1.0
576906,2251187,BAILEY TOWING,,C,N,N,1526 BROOKS RD,MUSKEGON,MI,49442,US,1526 BROOKS RD,MUSKEGON,MI,49442,US,(231) 766-1567,,,03-FEB-14,,,28-NOV-11,MI,1.0,1,0,0,
576907,2251188,CRAIG STEPHEN KILLEN,KILLEN TRUCKING,A,N,N,310 SECOND AVE S,LORETTO,TN,38469,US,310 SECOND AVE S,LORETTO,TN,38469,US,(931) 853-6432,(931) 853-4305,KILLENTRUCKING@GMAIL.COM,26-JAN-22,395692.0,2021.0,28-NOV-11,TN,8.0,6,395692,2021,1.0
576908,2251189,ROY G HENRY,HENRY TRUCKING,C,N,N,23 TERMINAL AVENUE,NEW CASTLE,DE,19720,US,23 TERMINAL AVENUE,NEW CASTLE,DE,19720,US,(302) 744-0052,,,22-FEB-13,1.0,2012.0,28-NOV-11,DE,1.0,1,0,0,
576909,2251190,STEVEN W HUFFMAN SR,SOUTHERN BANDIT EXPRESS LLC,C,N,N,694 FEDERAL ROAD #3,LIVERMORE,ME,04253,US,PO BOX 646,LIVERMORE,ME,04253,US,(207) 320-2028,,,10-JUN-14,40000.0,2013.0,28-NOV-11,ME,1.0,1,0,0,
576910,2251191,MILLER DAIRY,,C,N,N,2878 S JEROME ROAD,ITHACA,MI,48847,US,2878 S JEROME ROAD,ITHACA,MI,48847,US,(989) 620-5513,,,28-NOV-11,25000.0,2010.0,28-NOV-11,MI,1.0,2,0,0,
576911,2251193,ANTELOPE CREEK TRUCKING INC,,C,N,N,5801 LAKE SHORE EST 11 B,BEULAH,ND,58523,US,5801 LAKE SHORE EST 11B,BEULAH,ND,58523,US,(701) 870-1181,(701) 873-4919,RBYRUM@WESTRIV.VOM,25-FEB-15,1.0,2014.0,28-NOV-11,ND,6.0,3,0,0,
576912,2251196,CALVIN LEWIS JEFFERSON,BROKE DOWN WRECKER,C,N,N,2177 SARGENT PL,ATLANTA,GA,30315,US,2284 LAKEWOOD AVE,ATLANTA,GA,30315,US,(404) 729-6563,,,28-NOV-11,,,28-NOV-11,GA,1.0,4,0,0,
576913,2251202,DAVE LOPER TRUCKING LLC,,A,N,N,505 4TH AVE E,LEMMON,SD,57638,US,505 4TH AVE E,LEMMON,SD,57638,US,(605) 374-4149,(605) 374-4149,DAVID.LOPER@HOTMAIL.COM,11-JAN-22,121661.0,2021.0,28-NOV-11,SD,1.0,1,121661,2021,1.0
576914,2251203,DENNIS TRUCKING LLC,,A,N,N,19278 E AVE,WELLSBURG,IA,50680,US,19278 E AVE,WELLSBURG,IA,50680,US,(641) 373-0458,,JESSEDENNIS228@GMAIL.COM,15-AUG-22,100000.0,2021.0,28-NOV-11,IA,1.0,1,100000,2021,1.0
