,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
710200,2492090,HERITAGE WASTE MANAGEMENT LLC,,C,N,N,3601 S CONGRESS AVE STE H200,AUSTIN,TX,78704,US,3601 S CONGRESS AVE STE H200,AUSTIN,TX,78704,US,(202) 521-1493,,,03-APR-14,,,03-APR-14,TX,1.0,2,0,0,
710201,2492091,K P H T LOGISTICS CORPORATION,,A,N,N,751 PALISADE AVE 1393,TEANECK,NJ,07666,US,751 PALISADE AVE 1393,TEANECK,NJ,07666,US,(347) 360-2353,,TAMULITSERVICES411@GMAIL.COM,26-OCT-22,69677.0,2021.0,03-APR-14,NJ,1.0,1,69677,2021,1.0
710202,2492092,CIAS INC,,A,N,N,60 E DRUMMOND AVE,GLENDALE HEIGHTS,IL,60139,US,60 E DRUMMOND AVE,GLENDALE HEIGHTS,IL,60139,US,(708) 307-2436,,,12-APR-21,76470.0,2020.0,03-APR-14,IL,1.0,1,76470,2020,1.0
710203,2492093,BALJINDER SINGH,BLUE STAR TRUCKING,A,N,N,2148 S SHIRLEY AVE,FRESNO,CA,93727,US,2148 S SHIRLEY AVE,FRESNO,CA,93727,US,(559) 709-2516,,KAUR.SUKHDEEP03@GMAIL.COM,14-JUN-22,86517.0,2021.0,03-APR-14,CA,1.0,1,86517,2021,1.0
710204,2492095,WHITE RHINO TRUCKING CORP,,C,N,N,6540 SW 3RD ST,PEMBROKE PINES,FL,33023,US,6540 SW 3RD ST,PEMBROKE PINES,FL,33023,US,(954) 851-3393,,YADIRASPAC@YAHOO.COM,23-SEP-22,5000.0,2021.0,03-APR-14,FL,1.0,1,5000,2021,1.0
710205,2492096,NATIONAL TRANSPORT INC,,C,N,N,10350 OAK PARK AVE,CHICAGO RIDGE,IL,60415,US,10350 OAK PARK AVE,CHICAGO RIDGE,IL,60415,US,(773) 322-0022,,,03-APR-14,1.0,2013.0,03-APR-14,IL,1.0,1,0,0,
710206,2492098,NORTHERN EXPLORATION & LOGISTICS,,C,N,N,2320 N RIVER CIRCLE,EAGLE RIVER,AK,99577,US,2320  N RIVER CIRCLE,EAGLE RIVER,AK,99577,US,(907) 727-9843,(907) 696-0485,NORTHERNEXPLORATION@GMAIL.COM,01-APR-14,,,03-APR-14,AK,1.0,1,0,0,
710207,2492100,BJ TRUCKING LLC,,A,N,N,32 MCAULIFFE DR,NORTH  BRUNSWICK,NJ,08902,US,32 MCAULIFFE DR,NORTH BRUNSWICK,NJ,08902,US,(732) 803-7456,,,14-OCT-21,19690.0,2020.0,03-APR-14,NJ,2.0,2,19690,2020,1.0
710208,2492103,SANTOS & SONS TRANSPORT LLC,,A,N,N,89 MADISON AVENUE APT 1,PERTH AMBOY,NJ,08861,US,89 MADISON AVENUE APT 1,PERTH AMBOY,NJ,08861,US,(848) 203-9222,,JS1430_@HOTMAIL.COM,05-MAY-22,26789.0,2021.0,03-APR-14,NJ,3.0,3,26789,2021,1.0
710209,2492104,D BROOKS TRUCKING LLC,,A,N,N,1308 S 5TH ST,LANETT,AL,36863,US,1308 S 5TH ST,LANETT,AL,36863,US,(706) 585-0994,,BROOKSTRUCKING1973@GMAIL.COM,30-MAR-22,55654.0,2021.0,03-APR-14,AL,1.0,1,55654,2021,1.0
