,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
139800,1319825,G W TRANSPORT INC,,C,N,N,214 WESTERLY CIRCLE,LUDLOW,MA,01056,US,214 WESTERLY CIRCLE,LUDLOW,MA,01056,US,(413) 547-6149,(413) 589-5502,,10-JAN-05,,,10-JAN-05,MA,5,5,0,0,
139801,131984,RIVERSTONE GROUP INC,,A,N,N,4640 EAST 56TH STREET,DAVENPORT,IA,52807,US,4640 EAST 56TH STREET,DAVENPORT,IA,52807,US,(309) 757-8250,(309) 757-8281,NDEVRIESE@RIVERSTONEGROUP.COM,12-JUL-22,60000.0,2021.0,01-JUN-74,IA,9,8,60000,2021,1.0
139802,1319850,PLS MECHANCIAL & RIGGING SERVICES INC,,C,N,N,61 HWY 158,ROANOKE RAPIDS,NC,27870,US,102 W LITTLETON RD,ROANOKE RAPIDS,NC,27870,US,(252) 519-4431,(252) 519-4432,GLORIA@PLSMECHANICAL.COM,29-SEP-06,0.0,,10-JAN-05,NC,1,2,0,0,
139803,1319851,NATION FAMILY FARMS INC,,C,N,N,417N 100 EAST ROAD,MORRISONVILLE,IL,62546,US,417N 100 EAST ROAD,MORRISONVILLE,IL,62546,US,(217) 254-0657,,NFFARMSINC@HOTMAIL.COM,29-SEP-12,6000.0,2011.0,10-JAN-05,IL,2,2,0,0,
139804,1319857,HI TEK ENTERPRISES INC,K2 LOGISTICS,C,N,N,4426 HUGH HOWELL RD  307B,TUCKER,GA,30084,US,4426 HUGH HOWELL RD  307B,TUCKER,GA,30084,US,(770) 908-1181,,,21-MAR-05,,,10-JAN-05,GA,2,2,0,0,
139805,1319858,STEP BY STEP CHAVEZ TRANSPORT INC,,A,N,N,1301 TERRACE RD,RIALTO,CA,92376,US,PO BOX 1254,RIALTO,CA,92377,US,(909) 821-2730,,STEPBYSTEPCHAVEZTRANSPORT@YAHOO.COM,23-JUL-21,240000.0,2020.0,10-JAN-05,CA,2,2,240000,2020,1.0
139806,1319863,ZORAN DAMNJANOVIC,OWNER-DRIVER,A,N,N,3416 WHITEMAN CIRCLE,LAKLELAND,FL,33803,US,3416 WHITMAN CIR,LAKELAND,FL,33803,US,(863) 666-7085,,ZORANDAMNJ@YAHOO.COM,26-DEC-21,24858.0,2021.0,10-JAN-05,FL,1,1,24858,2021,1.0
139807,1319870,YAROS FARMS INC,,A,N,N,28011 ARLINGTON ROAD,CAPE CHARLES,VA,23310,US,28026 LAKE DRIVE,CAPE CHARLES,VA,23310,US,(757) 331-1851,(757) 331-3125,YAROSFARMSINC@GMAIL.COM,10-AUG-21,258000.0,2021.0,10-JAN-05,VA,2,1,258000,2021,1.0
139808,1319872,MIRROR CRAFTERS CUSTOM BEVELING INC,MIRROR CRAFTERS,C,N,N,1530 SW 5TH STREET,POMPANO BEACH,FL,33069,US,1530 SW 5TH COURT,POMPANO BEACH,FL,33069,US,(954) 784-6900,(954) 784-5957,ED@MIRRORCRAFTERS.COM,10-JAN-05,150000.0,2004.0,10-JAN-05,FL,6,4,0,0,
139809,1319874,T & L TRANSPORT LLC,,A,N,N,41936 US HWY 212,CLARK,SD,57225,US,41936 US HWY 212,CLARK,SD,57225,US,(605) 532-5573,(605) 532-5573,TLORRIS@ITCTEL.COM,16-JUL-22,68828.0,2021.0,10-JAN-05,SD,1,1,68828,2021,1.0
139810,1319875,EDUARD TRANSPORT INC,,A,N,N,9830 KEYSTONE AVE,SKOKIE,IL,60076,US,9830 KEYSTONE AVE,SKOKIE,IL,60076,US,(847) 983-0958,(847) 594-0773,EDUARDLIS@HOTMAIL.COM,01-MAY-22,156190.0,2021.0,10-JAN-05,IL,2,2,156190,2021,1.0
139811,1319876,A PLUS ASSEMBLY,,C,N,N,2006 HARLAN,EDGEWATER,CO,80214-1145,US,2006 HARLAN,EDGEWATER,CO,80214-1145,US,(303) 592-3750,(303) 374-8942,,10-JAN-05,30000.0,2004.0,10-JAN-05,CO,2,4,0,0,
139812,1319879,TECHNO CRANES INC,,C,N,N,7878 NW 103 ST,HIALEAH,FL,33016,US,7878 NW 103 ST,HIALEAH,FL,33016,US,(305) 826-3833,(305) 418-7415,,08-JAN-05,0.0,,10-JAN-05,FL,1,1,0,0,
139813,1319881,PROLIFT MACHINING RIGGING,,C,N,N,11347 CLARK ROAD,CHARDON,OH,44024,US,11347 CLARK ROAD,CHARDON,OH,44024,US,(440) 285-5106,(440) 285-5133,,24-APR-06,0.0,,10-JAN-05,OH,1,1,0,0,
139814,1319882,ARDMORE CONSTRUCTION SUPPLY INC,,A,N,N,506 SOUTH WASHINGTON,ARDMORE,OK,73401-7047,US,506 SOUTH WASHINGTON,ARDMORE,OK,73401-7047,US,(580) 223-2322,(580) 223-8905,MARK@ALLTRUSS.COM,18-JAN-22,14989.0,2021.0,10-JAN-05,OK,2,8,14989,2021,1.0
139815,1319883,ADVANCE PUMP AND EQUIPMENT INCORPORATED,,A,N,N,15418 OLD HWY RD,PEOSTA,IA,52068,US,15418 OLD HWY RD,PEOSTA,IA,52068,US,(563) 557-0957,(563) 557-0961,JILL@ADVANCEPUMP.COM,21-JAN-22,30000.0,2020.0,10-JAN-05,IA,2,4,30000,2020,1.0
139816,1319884,ABCO INC,,C,N,N,2161 E LANARK,MERIDIAN,ID,83642,US,2161 E LANARK,MERIDIAN,ID,83642,US,(208) 888-0039,(208) 888-1188,,29-DEC-04,,,10-JAN-05,ID,1,1,0,0,
