,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1296300,3348560,BBB LOGISTICS LLC,,A,N,N,8550 ARGYLE BUSINESS LOOP UNIT 306,JACKSONVILLE,FL,32224,US,8550 ARGYLE BUSINESS LOOP 306,JACKSONVILLE,FL,32224,US,(904) 418-1343,,ANDRAYPOPESR@GMAIL.COM,28-MAY-20,1.0,2019.0,21-OCT-19,FL,1,1,1,2019,1.0
1296301,3348561,THE GREENS AND FLOWERS CONNECTION,G&F CONNECTION,C,N,N,8175 NW 31ST ST APT 522541  ,DORAL,FL,33122-1048,US,PO BOX 522541  ,MIAMI,FL,33152-2541,US,(877) 623-6992,,JONATHAN@GNFCONNECTION.COM,21-OCT-19,,,21-OCT-19,FL,1,4,0,0,
1296302,3348562,RAYGOZA TOWING INC,,C,N,N,14745 KILPATRICK AVE APT 2E,MIDLOTHIAN,IL,60445,US,14745 KILPATRICK AVE APT 2E,MIDLOTHIAN,IL,60445,US,(312) 890-4408,(312) 890-4408,NYCO0973@GMAIL.COM,03-FEB-22,21000.0,2021.0,21-OCT-19,IL,1,1,21000,2021,1.0
1296303,3348564,NOMAD TRUCKING LLC,,C,N,N,555 TIERNEY STREET,WAMSUTTER,WY,82336,US,PO BOX 309,WAMSUTTER,WY,82336,US,(307) 320-3371,,NOMADTRUCKN@GMAIL.COM,08-FEB-22,9500.0,2021.0,21-OCT-19,WY,2,2,9500,2021,1.0
1296304,3348565,LOGISTICS R US INC,,A,N,N,1521 W HOLTZ AVE,ADDISON,IL,60101,US,1521 W HOLTZ AVE,ADDISON,IL,60101-1929,US,(847) 372-2455,,DISPATCHLOGISTICSRUS@GMAIL.COM,03-DEC-21,120000.0,2020.0,21-OCT-19,IL,3,3,120000,2020,1.0
1296305,3348566,KDZ LOGISTICS INC,HARMON'S HEAVY HAULING,C,N,N,120 PALENCIA VILLAGE DRIVE UNIT 105 BOX 310,ST AUGUSTINE,FL,32095,US,120 PALENCIA VILLAGE DR #105 E,ST AUGUSTINE,FL,32095,US,(904) 547-9689,,KDZLOGISTICSINC@GMAIL.COM,21-SEP-20,12000.0,2019.0,21-OCT-19,FL,1,1,0,0,
1296306,3348568,GREAT BEAR LLC,,A,N,N,11511 WOODLAND AVE,MIZPAH,MN,56660,US,PO BOX 26,MIZPAH,MN,56660,US,(218) 244-3766,,GREATBEARLLC@GMAIL.COM,23-AUG-22,1.0,2021.0,21-OCT-19,MN,1,1,1,2021,1.0
1296307,3348570,NORTHEAST FLUID SUPPLY & SERVICE LLC,MACKENZIE BRUCE DRILLING FLUIDS TRANSPORT,A,N,N,325 HAWTHORNE ST,CANONSBURG,PA,15317-1157,US,325 HAWTHORNE ST,CANONSBURG,PA,15317-1157,US,(304) 433-4422,(412) 522-6070,TYLER.MACKEY70@GMAIL.COM,17-OCT-22,75984.0,2021.0,21-OCT-19,PA,4,2,75984,2021,1.0
1296308,3348572,EUBANKS TRANSPORTERS LLC,,A,N,N,3906 BAREVA RD,BALTIMORE,MD,21215,US,3906 BAREVA RD,BALTIMORE,MD,21215,US,(443) 902-7733,,EUBANKSTRANSPORTERS@GMAIL.COM,24-NOV-20,10000.0,2020.0,21-OCT-19,MD,1,1,10000,2020,1.0
1296309,3348573,RENE CONCEPCION ESCOBAR,RENE ESCOBAR'S TRUCKING,C,N,N,5627 TIDEWATER DR,HOUSTON,TX,77085-3360,US,5627 TIDEWATER DR,HOUSTON,TX,77085-3360,US,(832) 387-3130,,ESCOBAR5627@GMAIL.COM,13-APR-21,70000.0,2021.0,21-OCT-19,TX,1,1,70000,2021,1.0
