,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1624500,3746674,KOR TRANSPORT LLC,,A,N,N,3893 LOMA CORTEZ DR   ,EL PASO,TX,79938,US,3893 LOMA CORTEZ DR   ,EL PASO,TX,79938-1236,US,(915) 253-8504,,CAMPAWALTER@GMAIL.COM,19-OCT-21,,,19-OCT-21,TX,1,1,0,0,
1624501,3746675,TEKIN LLC,,A,N,N,4265 E GUASTI RD,ONTARIO,CA,91761,US,37 HERITAGE,IRVINE,CA,92604,US,(949) 232-9188,,TEKIN758@GMAIL.COM,04-MAR-22,1.0,2021.0,19-OCT-21,CA,1,1,1,2021,1.0
1624502,3746676,JCG TRANSPORTATION LLP,,A,N,N,345 MADISON ST APT 12  ,PASSAIC,NJ,07055,US,345 MADISON ST APT 12  ,PASSAIC,NJ,07055-2926,US,(201) 969-5182,,JCG_18@ICLOUD.COM,19-OCT-21,,,19-OCT-21,NJ,1,2,0,0,
1624503,3746677,GILLESPIE EQUITY GROUP LLC,,A,N,N,1581 ROSE GARDEN LANE,LOGANVILLE,GA,30052,US,1581 ROSE GARDEN LANE,LOGANVILLE,GA,30052,US,(404) 493-6144,,INFO@GEQUITYGROUP.COM,17-MAR-22,,,19-OCT-21,GA,2,1,0,0,
1624504,3746678,A QUEENS CROWN LLC,,A,N,N,16500 LAUDER LN APT 8206,DALLAS,TX,75248,US,PO BOX 836531,RICHARDSON,TX,75083-6531,US,(972) 449-4835,,AQUEENSCROWNDALLAS@GMAIL.COM,28-SEP-22,50000.0,2022.0,19-OCT-21,TX,1,1,50000,2022,1.0
1624505,3746679,DJED LLC,,A,N,N,569 RIVEREDGE DR W   ,CORDOVA,TN,38018,US,569 RIVEREDGE DR W   ,CORDOVA,TN,38018-7655,US,(832) 000-5100,,DJEDMICHAEL@PROTONMAIL.COM,19-OCT-21,,,19-OCT-21,TN,2,1,0,0,
1624506,3746680,LEGACY EXPRESS LOGISTICS LLC,,A,N,N,115 E MAIN ST STE A1B  ,BUFORD,GA,30518,US,4259 TACOMA TRCE   ,SUWANEE,GA,30024-8825,US,(866) 387-2505,,TTAYLORGATOR@GMAIL.COM,19-OCT-21,,,19-OCT-21,GA,0,2,0,0,
1624507,3746682,DES PACKING,,A,N,N,208 TEBBS RD,MONTGOMERY,PA,17752-9570,US,208 TEBBS RD,MONTGOMERY,PA,17752-9570,US,(570) 916-9774,,DESPACKING@YAHOO.COM,19-OCT-21,,,19-OCT-21,PA,3,3,0,0,
1624508,3746683,JAMES HUGHES,TRIPLE J TRANSPORTATION,A,N,N,308 WINDSOR DR   ,BISCOE,NC,27209,US,2221 BRIARLEA RD   ,GREENSBORO,NC,27405-5329,US,(910) 724-3630,,PANDORA.DUMAS@YAHOO.COM,19-OCT-21,,,19-OCT-21,NC,1,4,0,0,
1624509,3746684,ANTHONY J SIENIA,TONY SIENIA TRUCKING,A,N,N,8801 ST THOMAS DR,PASCO,WA,99301,US,5426 RD 68 #D138,PASCO,WA,99301,US,(509) 947-3334,,AJSIENIA@GMAIL.COM,02-APR-22,12656.0,2021.0,19-OCT-21,WA,1,1,12656,2021,1.0
1624510,3746685,A&E HAULING LLC,,A,N,N,3205 N 80TH ST   ,OMAHA,NE,68134,US,3205 N 80TH ST   ,OMAHA,NE,68134-4907,US,(618) 926-0310,,KALEB.JOYNER@GMAIL.COM,19-OCT-21,,,19-OCT-21,NE,0,4,0,0,
1624511,3746687,REY RIVERA TRUCKING LLC,,A,N,N,9901 CLUB CREEK DR APT 238,HOUSTON,TX,77036,US,9901 CLUB CREEK DR APT 238,HOUSTON,TX,77036-7509,US,(346) 393-1168,,REYNALDORIVERA086@GMAIL.COM,23-MAY-22,1.0,2021.0,19-OCT-21,TX,1,1,1,2021,1.0
1624512,3746688,EXPRESS TRUCKS LLC,,A,N,N,17623 COVENTRY PARK DR,HOUSTON,TX,77013,US,17623 COVENTRY PARK DR,HOUSTON,TX,77013,US,(832) 806-8278,,PERESYOEL@YAHOO.COM,15-JUL-22,25000.0,2021.0,19-OCT-21,TX,1,1,25000,2021,1.0
1624513,3746689,QUAD S TRUCKING LLC,QST,A,N,N,145 S ARCADIA DR   ,BOGART,GA,30622,US,145 S ARCADIA DR   ,BOGART,GA,30622-1671,US,(706) 852-0876,,JACKSONSHANE86@YAHOO.COM,19-OCT-21,,,19-OCT-21,GA,1,4,0,0,
1624514,3746690,LTE LOGISTICS,,A,N,N,122 WILLOWDALE AVE   ,MONTCLAIR,NJ,07042,US,122 WILLOWDALE AVE   ,MONTCLAIR,NJ,07042-4449,US,(917) 684-5051,,LEDWARDS973@YAHOO.COM,19-OCT-21,,,19-OCT-21,NJ,0,4,0,0,
1624515,3746691,RI LLC,RECOVERY INDUSTRY,C,N,N,9240 COTTONWOOD LN N  ,MAPLE GROVE,MN,55369-3917,US,9240 COTTONWOOD LN N  ,MAPLE GROVE,MN,55369-3917,US,(763) 220-4800,(763) 220-4820,MJANSONS@RECOVERY-INDUSTRY.COM,19-OCT-21,,,19-OCT-21,MN,10,20,0,0,
1624516,3746692,RED HOTSHOT LLC,,A,N,N,100 UTE AVENUE B12,KIOWA,CO,80117,US,PO BOX 611,KIOWA,CO,80117-0611,US,(602) 349-3985,,REDHOTSHOT251@GMAIL.COM,07-OCT-22,20000.0,2021.0,19-OCT-21,CO,2,3,20000,2021,1.0
1624517,3746693,JOE COMMISSO AND SON LANDSCAPING INC,,A,N,N,52 DELMAR AVE,STATEN ISLAND,NY,10312-2864,US,52 DELMAR AVE,STATEN ISLAND,NY,10312-2864,US,(718) 948-2871,(718) 948-5094,LOUIECOMMISSO@YAHOO.COM,19-OCT-21,,,19-OCT-21,NY,2,2,0,0,
1624518,3746694,AM TRANS SERVICES LLC,,A,N,N,1162 84TH TER N APT A,ST PETERSBURG,FL,33702,US,1162 84TH TER N APT A,ST PETERSBURG,FL,33702,US,(716) 861-2882,,AMTRANSSERVICESLLC@GMAIL.COM,26-APR-22,100.0,2021.0,19-OCT-21,FL,1,1,100,2021,1.0
1624519,3746695,ALMQUIST CONSTRUCTION LLC,,C,N,N,6629 S DELAWARE ST  ,LITTLETON,CO,80120-3714,US,6629 S DELAWARE ST  ,LITTLETON,CO,80120-3714,US,(303) 944-9315,,MATT@ALMQUISTCONSTRUCTION.COM,19-OCT-21,,,19-OCT-21,CO,0,5,0,0,
1624520,3746696,FERREIRAS USED CARS AND PARTS INC,SALVAGE YARD,C,N,N,30 WEST ST # 32,CARVER,MA,02330-1330,US,PO BOX 10,CARVER,MA,02330-0010,US,(508) 866-4441,,SFOM12558@AOL.COM,21-OCT-21,,,19-OCT-21,MA,1,1,0,0,
1624521,3746697,HOOKE ENTERPRISE LLC,,A,N,N,690 E 229TH ST APT 1  ,BRONX,NY,10466,US,690 E 229TH ST APT 1  ,BRONX,NY,10466-3872,US,(347) 282-0661,,HOOKEENTERPRISELLC@GMAIL.COM,19-OCT-21,,,19-OCT-21,NY,1,1,0,0,
1624522,3746698,KELVINREIN LOGISTICS LLC,,A,N,N,13100 PANDORA DR APT 906,DALLAS,TX,75238,US,13100 PANDORA DR APT 906,DALLAS,TX,75238-4063,US,(214) 791-1844,,KELVINREIN62@GMAIL.COM,07-FEB-22,,,19-OCT-21,TX,1,1,0,0,
1624523,3746699,AAB MAINTENANCE CORP,,C,N,N,1565 LINCOLN BLVD,BAY SHORE,NY,11706-2437,US,1565 LINCOLN BLVD,BAY SHORE,NY,11706-2437,US,(631) 748-8682,,JOSSELYNGONZALEZ72@GMAIL.COM,01-SEP-22,7200.0,2021.0,19-OCT-21,NY,2,1,7200,2021,1.0
1624524,3746700,BANTY TRUCKING LLC,,C,N,N,19612 125TH DR  ,O BRIEN,FL,32071-2008,US,19612 125TH DR  ,O BRIEN,FL,32071-2008,US,(386) 364-9751,(386) 755-9008,TAVIA_LYNN@YAHOO.COM,19-OCT-21,,,19-OCT-21,FL,2,2,0,0,
1624525,3746701,BLAKE NAYLOR FARMS,,C,N,N,13040 SPIVEYS CORNER HWY  ,NEWTON GROVE,NC,28366-6730,US,13040 SPIVEYS CORNER HWY  ,NEWTON GROVE,NC,28366-6730,US,(910) 990-9705,,SBNAYLOR90@GMAIL.COM,19-OCT-21,,,19-OCT-21,NC,1,1,0,0,
1624526,3746703,3 & D TRANSPORTATION LLC,,A,N,N,16803 SALEM BLUE CT,CYPRESS,TX,77433,US,16803 SALEM BLUE CT,CYPRESS,TX,77433-3963,US,(361) 673-2356,,DONOVAN_STERLING@YAHOO.COM,19-OCT-21,0.0,2020.0,19-OCT-21,TX,1,1,0,0,
1624527,3746704,BS HUGHES LLC,,C,N,N,87 STAR LN,BAILEY,CO,80421-2152,US,87 STAR LN,BAILEY,CO,80421-2152,US,(720) 937-4054,,BSHUGHES.LLC@GMAIL.COM,14-MAR-22,2000.0,2021.0,19-OCT-21,CO,1,1,2000,2021,1.0
1624528,3746705,ASH MOTORS INC,,A,N,N,3205 N OPAL AVE   ,CHICAGO,IL,60634,US,3205 N OPAL AVE   ,CHICAGO,IL,60634-3042,US,(773) 916-0379,,ALIDZHAMBAEV@GMAIL.COM,19-OCT-21,,,19-OCT-21,IL,1,1,0,0,
1624529,3746706,LEAF HOME,,A,N,N,1595 GEORGETOWN RD,HUDSON,OH,44236-4055,US,1595 GEORGETOWN RD,HUDSON,OH,44236-4055,US,(567) 239-8500,,FLEET@LEAFHOME.COM,29-JUN-22,,,19-OCT-21,OH,41,41,0,0,
1624530,3746707,2ELEVEN TRANSPORT LOGISTICS,2ELEVEN TRANSPORT|2ELEVEN LOGISTICS|2ELEVEN LLC,C,N,N,285 S CENTER ST APT 52  ,TENAHA,TX,75974-6514,US,PO BOX 3 APT 52  ,TENAHA,TX,75974-0003,US,(936) 265-4033,,2ELEVENTRANSPORTLLC@GMAIL.COM,19-OCT-21,,,19-OCT-21,TX,1,2,0,0,
1624531,3746708,HERGY A-1 LOGISTICS,,A,N,N,371 SW 65TH AVE   ,MARGATE,FL,33068,US,371 SW 65TH AVE   ,MARGATE,FL,33068-1540,US,(314) 874-3445,,HERGYAUGUSTE@GMAIL.COM,19-OCT-21,,,19-OCT-21,FL,1,1,0,0,
1624532,3746709,SHEPHERD BOYZ LLC,,A,N,N,2128 CORNER POINT CT,ORLANDO,FL,32820,US,2128 CORNER POINT CT,ORLANDO,FL,32820-1956,US,(443) 220-2522,,BOBBYTUNDA@GMAIL.COM,18-NOV-21,1.0,2020.0,19-OCT-21,FL,1,1,1,2020,1.0
1624533,3746710,EXELON POWERLABS LLC,,A,N,N,175 N CALN RD  ,COATESVILLE,PA,19320-2309,US,175 N CALN RD  ,COATESVILLE,PA,19320-2309,US,(610) 380-2351,,JEFF.HILKER@EXELONCORP.COM,19-OCT-21,,,19-OCT-21,PA,2,8,0,0,
1624534,3746711,LARRY D STOKES,MAS TOWING,B,N,N,402 WEST ST,VIDALIA,GA,30474-3422,US,402 WEST ST,VIDALIA,GA,30474-3422,US,(912) 246-4870,,LARRYSTOKES06@GMAIL.COM,25-OCT-21,,,19-OCT-21,GA,0,1,0,0,
