,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
695100,2467000,HAGAR LOGISTICS LLC,,A,N,N,1112 E 17TH ST APT 521,SOUTH SIOUX CITY,NE,68776,US,3716 DAKOTA AVE,SOUTH SIOUX CITY,NE,68776,US,(612) 380-0100,,,10-SEP-20,124500.0,2019.0,14-JAN-14,NE,1.0,1,124500,2019,1.0
695101,2467001,JJ&P SERVICES LLC,,C,N,N,27 GEORGETOWN ROAD,WALKERSVILLE,MD,21793,US,27 GEORGETOWN ROAD,WALKERSVILLE,MD,21793,US,(301) 748-6337,,FFJP11@GMAIL.COM,05-JAN-22,14000.0,2021.0,14-JAN-14,MD,3.0,3,14000,2021,1.0
695102,2467002,DAN SILLARS GENERAL CONTRACTOR INC,,C,N,N,223565 COUNTY ROAD KK,WAUSAU,WI,54401,US,223565 COUNTY ROAD KK,WAUSAU,WI,54401,US,(715) 845-7651,,CORYSILLARS@GMAIL.COM,31-JAN-20,1000.0,2019.0,14-JAN-14,WI,1.0,1,0,0,
695103,2467003,AUSTIN CONCRETE,,A,N,N,208 S MAY STREET,GUYMON,OK,73942,US,PO BOX 1432,GUYMON,OK,73942,US,(580) 468-8881,,ACLLCGUYMON@GMAIL.COM,26-JAN-22,34000.0,2019.0,14-JAN-14,OK,5.0,3,34000,2019,1.0
695104,2467005,J & S SHEET METAL INC,,A,N,N,9107 INDUSTRY DR,MANASSAS PARK,VA,20111,US,7726 AMHERST DR,MANASSAS,VA,20111,US,(703) 365-0750,,TONIFEWELL@AOL.COM,06-JAN-22,100.0,2021.0,14-JAN-14,VA,3.0,3,100,2021,1.0
695105,2467007,WALTER N HUNTER,WTX HUNTER TRUCKING,C,N,N,1308 CHIINQUAPIN CHAPEL RD,TRENTON,NC,28585,US,1308 CHINQUAPIN CHAPEL RD,TRENTON,NC,28585,US,(252) 521-4806,,KD4JOB@GMAIL.COM,14-JAN-14,,,14-JAN-14,NC,1.0,1,0,0,
695106,2467011,AHEMED A ALI,LIBERTY TOWNCAR SERVICE,C,N,N,2425 E FRANKLIN AVE #206,MINNEAPOLIS,MN,55406,US,2425 E FRANKLIN AVE #206,MINNEAPOLIS,MN,55406,US,(206) 349-2652,,,03-DEC-13,10000.0,2013.0,14-JAN-14,MN,,1,0,0,
695107,2467013,SUAD HAJI & YASIN FATAH,MANAA TRANSPORTATION & ALS SERVICES,C,N,N,2509 12TH AVENUE SOUTH,MINNEAPOLIS,MN,55404,US,2509 12TH AVENUE SOUTH,MINNEAPOLIS,MN,55404,US,(612) 226-2170,,SUADHAJIA@GMAIL.COM,26-AUG-22,1.0,2021.0,14-JAN-14,MN,1.0,1,1,2021,1.0
695108,2467014,AMSTED RAIL COMPANY INC,,C,N,N,3420 SIMPSON FERRY ROAD,CAMP HILL,PA,17011-6410,US,3420 SIMPSON FERRY ROAD,CAMP HILL,PA,17011-6410,US,(717) 761-3690,(717) 763-9917,,26-DEC-17,1626.0,2016.0,14-JAN-14,PA,1.0,1,0,0,
695109,2467016,T 'N G PLUMBING LLC,T 'N G PLUMBING,C,N,N,64456 230TH STREET,DEXTER,MN,55926,US,64456 230TH STREET,DEXTER,MN,55926,US,(507) 584-1237,,SERVICE@TNGPLUMBING.COM,14-JAN-14,135000.0,2014.0,14-JAN-14,MN,1.0,1,0,0,
