,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1977700,893747,SCOTT COEN CONSTRUCTION LLC,,C,N,N,152 DUSTIN ROAD,CONTOOCOOK,NH,03229,US,PO BOX 435,CONTOOCOOK,NH,03229,US,(603) 746-6294,(603) 746-5628,,26-JUL-04,15000.0,1999.0,20-JUL-00,NH,1,4,0,0,
1977701,893749,DAVID PULLINS,PULLINS FARMS,A,N,N,22999 COUNTY ROAD 188,ALEXANDRIA,MO,63430,US,22999 COUNTY ROAD 188,ALEXANDRIA,MO,63430,US,(660) 754-6768,,,08-JUL-20,2500.0,2019.0,20-JUL-00,MO,2,1,2500,2019,1.0
1977702,893751,STEPHEN F HILL,BLACK DOG TRUCKING,A,N,N,15727 FM16EAST,WINONA,TX,75792,US,PO BOX 806,WINONA,TX,75792,US,(760) 403-3383,(760) 947-8235,,06-JAN-21,42170.0,2020.0,20-JUL-00,TX,1,1,42170,2020,1.0
1977703,893752,MEDICAL GASES INC,MG GROUP,C,Y,N,71 SWALM ST,WESTBURY,NY,11590-0084,US,71 SWALM ST,WESTBURY,NY,11590-0084,US,(516) 333-1450,(516) 333-1001,DLAWLESS@NYHHC.COM,11-MAY-15,104000.0,2014.0,20-JUL-00,NY,5,5,0,0,
1977704,893753,PINTO TRANSPORT INC,,A,N,N,2500 DUNDEE RD,WINTER HAVEN,FL,33884,US,6039 CYPRESS GARDEN BLVD # 326,WINTER HAVEN,FL,33884,US,(321) 480-3006,,PTI@USA.COM,19-OCT-21,1374687.0,2020.0,20-JUL-00,FL,15,15,1374687,2020,1.0
1977705,89376,EVERGY METRO INC,EVERGY,A,N,N,1200 MAIN,KANSAS CITY,MO,64105,US,4400 E FRONT ST,KANSAS CITY,MO,64120,US,(816) 245-3951,(816) 245-3649,ASHLEY.BLEVINS@EVERGY.COM,22-APR-21,808495.0,2020.0,01-JUN-74,MO,487,640,808495,2020,1.0
1977706,893764,WILLIAM VICKREY,CASSIDY TRANSPORTATION,C,N,N,755 JACKSON ST,QUINCY,CA,95971,US,PO BOX 1978,QUINCY,CA,95971,US,(530) 283-0264,,,29-MAR-06,8000.0,1999.0,20-JUL-00,CA,1,1,0,0,
1977707,893766,VACUUM TRUCK RENTALS LLC,,A,N,N,408 US HWY 49 S,RICHLAND,MS,39218,US,PO BOX 180789,RICHLAND,MS,39218,US,(601) 933-4650,(601) 933-4653,BTS@VACTRUCKRENTAL.COM,14-JUL-22,3269087.0,2021.0,20-JUL-00,MS,881,54,3269087,2021,1.0
1977708,893767,RIDERWOOD VILLAGE,,A,N,Y,3110 GRACEFIELD ROAD,SILVER SPRING,MD,20904,US,3110 GRACEFIELD ROAD,SILVER SPRING,MD,20904,US,(301) 572-8354,(301) 628-3611,WILLIAM.PORTERFIELD@ERICKSON.COM,27-JUL-22,160000.0,2022.0,20-JUL-00,MD,9,23,160000,2022,1.0
1977709,893768,THE THIRD SYNTHESIS INC,CHICAGO SWEET CONNECTION BAKERY,A,N,N,5569 N NORTHWEST HWY,CHICAGO,IL,60630,US,5569 N NORTHWEST HWY,CHICAGO,IL,60630,US,(773) 283-4430,(773) 283-9375,PKAILIS@SWEETCONNECTIONBAKERY.COM,18-APR-22,2500000.0,2020.0,20-JUL-00,IL,15,15,2500000,2020,1.0
