,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1549600,3661842,FMZ TRUCKING LLC,,A,N,N,27 GRACE AVE   ,CLIFTON,NJ,07011,US,83 ACKERMAN AVE PMB 260  ,CLIFTON,NJ,07011-1501,US,(862) 262-3548,,MARTINEZ.FABRICIO3@GMAIL.COM,21-JUN-21,,,21-JUN-21,NJ,1,1,0,0,
1549601,3661843,MJ HERBERT TRANSPORT LLC,,A,N,N,848 DERBY FARMS DRIVE,SEVERN,MD,21144,US,848 DERBY FARMS DRIVE,SEVERN,MD,21144,US,(443) 315-9944,,MRMIKE1346@GMAIL.COM,21-MAR-22,32000.0,2021.0,21-JUN-21,MD,1,1,32000,2021,1.0
1549602,3661845,LEGENDS EMPIRE LLC,,A,N,N,75 TRELAWNEY DR,COVINGTON,GA,30016,US,75 TRELAWNEY DR,COVINGTON,GA,30016-6891,US,(770) 685-5938,,MRSCGARTRELL01@GMAIL.COM,07-JUL-21,1.0,2020.0,21-JUN-21,GA,1,1,1,2020,1.0
1549603,3661847,SITEK LOGISTICS INC,,A,N,N,8442 TRADEPORT DR STE 205,ORLANDO,FL,32827,US,909 SHAWNA SHRS,HAINES CITY,FL,33844-9568,US,(863) 557-2991,,JUSTIN@SITEKLOGISTICSINC.COM,07-OCT-21,1.0,2020.0,21-JUN-21,FL,1,1,1,2020,1.0
1549604,3661848,SU GROUP LLC,,C,N,N,4729 GRAND AVE NE APT 110  ,MINNEAPOLIS,MN,55421-3368,US,4729 GRAND AVE NE APT 110  ,MINNEAPOLIS,MN,55421-3368,US,(612) 800-1351,,SALAHHASSAN2001@GMAIL.COM,21-JUN-21,,,21-JUN-21,MN,2,1,0,0,
1549605,3661851,SECOND GEAR TRUCKING LLC,,A,N,N,3412 WOODRUFF RIDGE LN,LOGANVILLE,GA,30052,US,3412 WOODRUFF RIDGE LN,LOGANVILLE,GA,30052,US,(404) 747-4927,,TRUSTEDTRANSPORTGA@YAHOO.COM,07-JAN-22,12000.0,2021.0,21-JUN-21,GA,1,2,12000,2021,1.0
1549606,3661852,HAULER BOYZ TRUCKING LLC,,C,N,N,3824 RIVER RD  ,HOPEWELL,VA,23860-1654,US,3824 RIVER RD  ,HOPEWELL,VA,23860-1654,US,(208) 381-5902,,HAULERBOYZTRUCKINGLLC@GMAIL.COM,21-JUN-21,,,21-JUN-21,VA,1,1,0,0,
1549607,3661853,A&K EXCAVATING OF NY LLC,,C,N,N,7462 WINDSOR RD  ,SALAMANCA,NY,14779,US,PO BOX 487  ,ELLICOTTVILLE,NY,14731-0487,US,(716) 353-0313,,PASCARAJ@GMAIL.COM,21-JUN-21,,,21-JUN-21,NY,1,2,0,0,
1549608,3661855,MRLUNA TRANSPORTATION LLC,,C,N,N,3461 S MAIN STREET RD  ,BATAVIA,NY,14020-9514,US,3461 S MAIN STREET RD  ,BATAVIA,NY,14020-9514,US,(585) 748-5992,,MARCUS141920@ICLOUD.COM,21-JUN-21,,,21-JUN-21,NY,0,2,0,0,
1549609,3661856,MK TRUCKING SERVICE LLC,,A,N,N,2640 MURRAY ST,SHREVEPORT,LA,71108,US,2640 MURRAY ST,SHREVEPORT,LA,71108-2735,US,(318) 372-1790,,KINGMORECE@GMAIL.COM,22-DEC-21,1.0,2020.0,21-JUN-21,LA,2,2,1,2020,1.0
