,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
726400,2518294,PIONEER LINERS AND TRENCHING INC,,C,N,N,3359 81ST ST NW,LANSFORD,ND,58750,US,PO BOX 488,MOHALL,ND,58761,US,(701) 263-7971,,PLTINC2010@GMAIL.COM,24-JUN-14,,,24-JUN-14,ND,9.0,4,0,0,
726401,2518295,NG TRUCKING INC,,A,N,N,533 BRETHOUR CT,STERLING,VA,20164,US,533 BRETHOUR CT,STERLING,VA,20164,US,(572) 437-9733,,NELSONGUARDADO9315@COMCAST.NET,21-OCT-21,35493.0,2021.0,24-JUN-14,VA,1.0,1,35493,2021,1.0
726402,2518297,NARA NOUV,,C,N,N,5518 PATSY ANNE DRIVE,JACKSONVILLE,FL,32207,US,5518 PATSY ANNE DRIVE,JACKSONVILLE,FL,32207,US,(904) 699-9376,,,24-JUN-14,,,24-JUN-14,FL,1.0,2,0,0,
726403,2518298,SAHLE GHEBREKRISTOS,ZABIA AFFORDABLE TRANSPORTATION LLC,C,N,Y,1700 COYOTE RIDGE,CARROLLTON,TX,76010,US,1700 COYOTE RIDGE,CARROLLTON,TX,76010,US,(972) 922-5922,,,24-JUN-14,,,24-JUN-14,TX,1.0,1,0,0,
726404,2518300,HAQUE TOWING LLC,,C,N,N,547 RIVERVIEW DRIVE APT B6,COLUMBUS,OH,43202,US,547 RIVERVIEW DRIVE APT B6,COLUMBUS,OH,43202,US,(614) 516-7975,,MDHUQ35@YAHOO.COM,24-JUN-14,,,24-JUN-14,OH,1.0,1,0,0,
726405,2518302,MATRIX FLOW SOLUTIONS LLC,,C,N,N,4792 CR 430,PLEASANTON,TX,78064,US,4792 CR 430,PLEASANTON,TX,78064,US,(830) 569-3760,(830) 569-3762,WREICH@MATRIX-FS.COM,04-DEC-14,,,24-JUN-14,TX,7.0,7,0,0,
726406,2518303,EASTERN TURF MAINTENANCE INC,,C,N,N,3305 ANVIL PLACE,RALEIGHT,NC,27603,US,3305 ANVIL PLACE,RALEIGHT,NC,27603,US,(202) 521-1493,(919) 571-9995,,13-DEC-16,,,24-JUN-14,NC,1.0,1,0,0,
726407,2518304,RASSA TRUCKING LLC,,A,N,N,280 WEST RENNER RD #511,RICHARDSON,TX,75080,US,13919B NORTH MAY AVE 204,OKLAHOMA CITY,OK,73134,US,(405) 283-0689,,COAST22@COX.NET,16-MAR-22,1000.0,2022.0,24-JUN-14,TX,1.0,1,1000,2022,1.0
726408,2518305,DB TRUCKING LLC,,A,N,N,9642 FRANKLIN WOOD PL,LORTON,VA,22079,US,9642 FRANKLIN WOOD PL,LORTON,VA,22079,US,(703) 507-3983,,SOLOMEKON@YAHOO.COM,31-AUG-22,42105.0,2021.0,24-JUN-14,VA,1.0,1,42105,2021,1.0
726409,2518308,TERRA UTILITY CONSTRUCTION LLC,,C,N,N,1324 S FRETZ AVE  SUITE 100,EDMOND,OK,73003,US,1324 S FRETZ AVE SUITE 100,EDMOND,OK,73003,US,(405) 348-1119,(405) 348-1119,,13-MAR-17,100000.0,2016.0,24-JUN-14,OK,4.0,6,0,0,
726410,2518311,JOHN M NOWLIN,J&M TRUCKING,C,N,N,1048 DELOS RD,CADES,SC,29518,US,1048 DELOS RD,CADES,SC,29518,US,(843) 382-9411,(843) 382-9411,,24-JUN-14,,,24-JUN-14,SC,3.0,3,0,0,
