,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
187200,1426606,TIMM'S SALVAGE II,,C,N,N,425 COUNTY ROUTE 28A,OGDENSBURG,NY,13669,US,425 COUNTY ROUTE 28A,OGDENSBURG,NY,13669,US,(315) 393-2032,(315) 393-2032,TLDTIMM@YAHOO.COM,08-JUN-20,120.0,2019.0,19-OCT-05,NY,1,1,0,0,
187201,1426607,MUCK CITY EXPRESS,,C,N,N,114 PILIMCO WAY,ROYAL PALM,FL,33411,US,PO BOX 1052,LOXACHALTEE,FL,33410,US,(561) 795-2749,(561) 795-2749,CDINABLE@AOL.COM,23-AUG-05,,,19-OCT-05,FL,1,1,0,0,
187202,1426608,INDRA MOWING LLC,,C,N,N,240 WEST JACKSON ,FREMONT,NE,68025,US,PO BOX 341,FREMONT,NE,68025,US,(402) 720-5944,,INDRAMOWING@GMAIL.COM,20-SEP-21,240000.0,2020.0,19-OCT-05,NE,24,38,240000,2020,1.0
187203,1426609,DANIEL B DAILEY,DAILEY BUILDERS INC,C,N,N,450 SOUTH 700 WEST,CEDAR CITY,UT,84720,US,450 SOUTH 700 WEST,CEDAR CITY,UT,84720,US,(435) 592-0258,(435) 867-5966,,13-OCT-05,,,19-OCT-05,UT,3,3,0,0,
187204,1426610,ARROWHEAD SERVICES,,C,N,N,2300 E PHILIP LOT 24C,NORTH PLATTE,NE,69101,US,2300 E PHILIP LOT 24C,NORTH PLATTE,NE,69101,US,(308) 534-5280,,,18-OCT-05,0.0,,19-OCT-05,NE,1,1,0,0,
187205,1426612,ROBERT G BEALL JR,BOBBY BEALL'S HAULING,C,N,N,140 BAGLEY RD,NEWNAN,GA,30265,US,140 BAGLEY RD,NEWNAN,GA,30265,US,(770) 463-2276,,,19-OCT-05,,,19-OCT-05,GA,1,1,0,0,
187206,1426614,SIERRA REMODELING CORP,,C,N,N,1247 MONTAUK HWY,COPIAGUE,NY,11726,US,1247 MONTAUK HWY,COPIAGUE,NY,11726,US,(516) 796-5447,(516) 579-0935,INFO@SIERRAREMODELINGCORP.COM,29-APR-21,10000.0,2020.0,19-OCT-05,NY,1,1,10000,2020,1.0
187207,1426615,GREG SAVAGE GENERAL CONTRACTOR,SAVAGE DEVELOPMENT,C,N,N,685 WEST 200 NORTH,CEDAR CITY,UT,84720,US,685 WEST 200 NORTH,CEDAR CITY,UT,84720,US,(435) 867-0764,(435) 867-0765,,18-OCT-05,,,19-OCT-05,UT,2,2,0,0,
187208,1426616,DANIEL HENSLEY,HENSLEY FARMS,A,N,N,6850 NW 316TH ST,GOWER,MO,64454,US,6850 NW 316TH ST,GOWER,MO,64454,US,(816) 424-6870,(816) 817-2040,,26-JUL-22,60000.0,2020.0,19-OCT-05,MO,1,1,60000,2020,1.0
187209,1426617,SUMMIT SPORTS & FITNESS INC,,C,N,N,6801 SOUTH STATE STREET,MIDVALE,UT,84047,US,6801 SOUTH STATE STREET,MIDVALE,UT,84047,US,(801) 565-9000,(801) 565-9111,,18-OCT-05,,,19-OCT-05,UT,1,4,0,0,
187210,1426619,JARED MOFFITT,MUDD SLINGERS CONCRETE INC,C,N,N,3058 WEST 12650 SOUTH,RIVERTON,UT,84065,US,3058 WEST 12650 SOUTH,RIVERTON,UT,84065,US,(801) 381-2018,(801) 253-6632,,11-OCT-05,,,19-OCT-05,UT,1,2,0,0,
187211,1426620,BROUGHTON EXCAVATION INC,,C,N,N,1839 SPRUCE LANE,CASTLETON,NY,12033,US,1839 SPRUCE LANE,CASTLETON,NY,12033,US,(518) 477-9048,(518) 477-9048,MADDOGJJB@AOL.COM,16-OCT-22,500.0,2021.0,19-OCT-05,NY,2,2,500,2021,1.0
187212,1426621,MICHAEL E SANNE,SANNE REPAIR LLC,C,N,N,84751 534 AVE,TILDEN,NE,68781,US,84751 534 AVE,TILDEN,NE,68781,US,(402) 368-2996,(402) 368-5698,,20-OCT-20,,,19-OCT-05,NE,1,3,0,0,
187213,1426623,JAMES BUHR,BUHR ELECTRIC INC,C,N,N,320 6TH STREET,ADAMS,NE,68301,US,PO BOX 191,ADAMS,NE,68301,US,(402) 988-8048,(402) 988-4115,,14-OCT-05,10000.0,2004.0,19-OCT-05,NE,1,1,0,0,
187214,1426625,SHUMAKER ROOFING CO INC,,A,N,N,26 B WATER STREET,FREDERICK,MD,21701,US,26 B WATER STREET,FREDERICK,MD,21701,US,(301) 662-0533,(301) 662-0684,SHUROOF@EROLS.COM,26-APR-22,50.0,2019.0,19-OCT-05,MD,2,2,50,2019,1.0
