,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1592000,3710278,FJA BUSINESS SERVICES INC,,A,N,N,864 N 7TH ST APT 7B  ,NEWARK,NJ,07107,US,864 N 7TH ST APT 7B  ,NEWARK,NJ,07107-2777,US,(862) 270-6420,,FRANCISCO.PERSONAL1@GMAIL.COM,26-AUG-21,,,26-AUG-21,NJ,1.0,1,0,0,
1592001,3710279,ROAD GEEKS LOGISTICS LLC,,A,N,N,3321 KITTERY DR   ,SNELLVILLE,GA,30039,US,3321 KITTERY DR   ,SNELLVILLE,GA,30039-6036,US,(470) 514-9560,,ANTHONY_DAVIS89@ICLOUD.COM,26-AUG-21,,,26-AUG-21,GA,1.0,1,0,0,
1592002,3710282,2 PRO5IDE LLC,,A,N,N,1821 SWAN DR   ,CHARLOTTE,NC,28216,US,1821 SWAN DR   ,CHARLOTTE,NC,28216-5922,US,(704) 302-5191,,DERRICKJAMES@2PRO5IDE.COM,26-AUG-21,,,26-AUG-21,NC,1.0,12,0,0,
1592003,3710283,DROPBOX TRANSPORT LLC,,A,N,N,760 S FRONT ST BLDG C  ,ELIZABETH,NJ,07202,US,760 S FRONT ST BLDG C  ,ELIZABETH,NJ,07202-3021,US,(908) 247-7109,,DROPBOXTRANSPORT@GMAIL.COM,26-AUG-21,,,26-AUG-21,NJ,1.0,1,0,0,
1592004,3710284,J POWER LOGISTICS LLC,,B,N,N,43 S MUNN AVE  ,NEWARK,NJ,07106-2112,US,43 S MUNN AVE  ,NEWARK,NJ,07106-2112,US,(973) 687-6452,,JPTRANSPORTER2019@YAHOO.COM,26-AUG-21,,,26-AUG-21,NJ,1.0,1,0,0,
1592005,3710285,AMEENA INTERNATIONAL TRANSPORT LLC,,A,N,N,8633 EDINBROOK XING APT 257,MINNEAPOLIS,MN,55443,US,8633 EDINBROOK XING APT 257,MINNEAPOLIS,MN,55443-4011,US,(612) 229-1529,,FABMASSY47@GMAIL.COM,09-SEP-21,1.0,2020.0,26-AUG-21,MN,1.0,1,1,2020,1.0
1592006,3710286,COOPER TRUCKING LLC,,A,N,N,2375 E CAMELBACK RD STE 600,PHOENIX,AZ,85016,US,2375 E CAMELBACK RD STE 600,PHOENIX,AZ,85016-3493,US,(602) 702-1057,,LIONELL@COOPERTRUCKINGLLC.COM,27-AUG-21,,,26-AUG-21,AZ,1.0,1,0,0,
1592007,3710287,JMS HAULING LLC,,C,N,N,4505 STONEHENGE RD,TAMPA,FL,33624-1737,US,4505 STONEHENGE RD,TAMPA,FL,33624-1737,US,(813) 442-1846,,JMSHAULING88@GMAIL.COM,21-JUL-22,131836.0,2021.0,26-AUG-21,FL,1.0,1,131836,2021,1.0
1592008,3710288,S&J PHARMA CONSULTING LLC,INTEGRA MEDICAL IMAGING,A,N,N,2137 DIXIE HWY,LOUISVILLE,KY,40210-2242,US,2137 DIXIE HWY,LOUISVILLE,KY,40210-2242,US,(270) 307-3014,,DIVERDOWN308@YAHOO.COM,10-NOV-21,1.0,2020.0,26-AUG-21,KY,1.0,1,1,2020,1.0
1592009,3710289,HMR CONSTRUCTION LLC,,C,N,N,58199 873 RD,ALLEN,NE,68710,US,58199 873 RD,ALLEN,NE,68710,US,(402) 404-0265,,H_ROEBER@HOTMAIL.COM,20-SEP-22,5000.0,2021.0,26-AUG-21,NE,2.0,1,5000,2021,1.0
