,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1637800,3761396,OSIE PETE TRANSPORT LLC,,A,N,N,500 GRAYSON CT   ,LA VERGNE,TN,37086,US,500 GRAYSON CT   ,LA VERGNE,TN,37086-3464,US,(615) 593-9386,,OSIEPETETRANSPORT@GMAIL.COM,09-NOV-21,,,09-NOV-21,TN,1.0,1.0,0,0,
1637801,3761397,THRUWAY,,C,N,N,100 PARK PL  ,SYRACUSE,NY,13211-1743,US,100 PARK PL  ,SYRACUSE,NY,13211-1743,US,(315) 876-0166,,JAMESDEATS13@GMAIL.COM,09-NOV-21,,,09-NOV-21,NY,0.0,0.0,0,0,
1637802,3761398,TOP TIER TRANSPORTATION LLC,,A,N,N,4911 W MILL RD,MILWAUKEE,WI,53218,US,4911 W MILL RD,MILWAUKEE,WI,53218-1409,US,(414) 698-6874,,ANTHONY@CEFALUTAX.COM,03-MAY-22,,,09-NOV-21,WI,1.0,4.0,0,0,
1637803,3761399,AD&MI TRANSPORTATION LLC,,A,N,N,42648 ALICIA TER   ,ASHBURN,VA,20148,US,42648 ALICIA TER   ,ASHBURN,VA,20148-4479,US,(703) 479-8223,,CESAR_ANAZGO@LIVE.COM,09-NOV-21,,,09-NOV-21,VA,1.0,2.0,0,0,
1637804,37614,BEVERAGE DISTRIBUTORS INC,,C,N,N,200 FERRY STREET,CLARKSBURG,WV,26301,US,PO BOX 866,CLARKSBURG,WV,26301,US,(304) 624-4261,(304) 624-6071,MDANNUNZIO@BEVERAGEWV.COM,10-FEB-21,120000.0,2020.0,01-JUN-74,WV,38.0,33.0,120000,2020,1.0
1637805,3761400,OKAY TRANSPORTATION CORP,,A,N,N,317 NE 31ST ST STE B,OKLAHOMA CITY,OK,73105,US,317 NE 31ST ST STE B,OKLAHOMA CITY,OK,73105,US,(405) 607-7333,,OKAYTRANSPORTATIONINC@GMAIL.COM,08-JUL-22,740000.0,2021.0,09-NOV-21,OK,7.0,9.0,740000,2021,1.0
1637806,3761401,POZORSKI TRUCKING LLC,,A,N,N,1819 WEST OAKES DRIVE,SAINT CLOUD,MN,56303-0765,US,1819 WEST OAKES DRIVE,SAINT CLOUD,MN,56303-0765,US,(320) 223-9680,,POZORSKITRUCKING@GMAIL.COM,15-NOV-21,80000.0,2021.0,09-NOV-21,MN,1.0,1.0,80000,2021,1.0
1637807,3761402,HASHI TRUCKING LLC,,A,N,N,2120 ALBERT AVE   ,COLUMBUS,OH,43224,US,2120 ALBERT AVE   ,COLUMBUS,OH,43224-5805,US,(614) 589-2995,,HASHITRUCKING21@GMAIL.COM,09-NOV-21,,,09-NOV-21,OH,1.0,1.0,0,0,
1637808,3761404,RICHDAD TRANSPORTATION LLC,,A,N,N,11020 MISTIC MOON CT,HOUSTON,TX,77064,US,11020 MISTIC MOON CT,HOUSTON,TX,77064,US,(346) 213-4741,,RICHDADTRANSPORTATION@GMAIL.COM,19-MAR-22,,,09-NOV-21,TX,1.0,1.0,0,0,
1637809,3761405,SARAVIA TRANSPORTATION INC,,A,N,N,6515 ALLSTON ST,LOS ANGELES,CA,90022,US,6515 ALLSTON ST,LOS ANGELES,CA,90022,US,(323) 573-5309,,SARAVIA122476@GMAIL.COM,02-MAY-22,1.0,2021.0,09-NOV-21,CA,1.0,1.0,1,2021,1.0
