,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1726600,3857668,GG TRUCKING EXPRESS INC,,A,N,N,13443 MACADAM RD S,TUKWILA,WA,98168,US,13443 MACADAM RD S,TUKWILA,WA,98168-3209,US,(206) 752-9996,,GGTRUCKINGEXPRESS@GMAIL.COM,16-AUG-22,320000.0,2022.0,05-APR-22,WA,7.0,10.0,320000,2022,1.0
1726601,3857669,DK SWAN SERVICES LLC,,A,N,N,2411 SW 330TH ST   ,FEDERAL WAY,WA,98023,US,2411 SW 330TH ST   ,FEDERAL WAY,WA,98023-2828,US,(206) 333-7746,,KEMSTYLES@GMAIL.COM,05-APR-22,,,05-APR-22,WA,1.0,1.0,0,0,
1726602,3857670,SQUIBBY'S TRUCKING LLC,,A,N,N,1408 S RUSTON AVE   ,EVANSVILLE,IN,47714,US,1408 S RUSTON AVE   ,EVANSVILLE,IN,47714-3226,US,(812) 589-4599,,LAKENNETH_BLANTON@YAHOO.COM,05-APR-22,,,05-APR-22,IN,1.0,1.0,0,0,
1726603,3857671,C&A TRANSPORTATION LLC,,A,N,N,257 W CORNELL DRIVE,RIALTO,CA,92376,US,PO BOX 1404,GUASTI,CA,91743,US,(909) 658-9712,,CNATRANSPORT76@GMAIL.COM,12-OCT-22,1.0,2021.0,05-APR-22,CA,1.0,1.0,1,2021,1.0
1726604,3857672,DIESEL'S PLACE PERFORMANCE TRUCK & TRAILER SERVICES LLC,DIESELS MOBILE TRUCK TRAILER AND RV REPAIR SERVICES,C,N,N,36345 HAVERHILL ST  ,STERLING HTS,MI,48312-2723,US,36345 HAVERHILL ST  ,STERLING HTS,MI,48312-2723,US,(313) 410-9062,,DIESELSPLACEMOBILE@GMAIL.COM,05-APR-22,,,05-APR-22,MI,1.0,1.0,0,0,
1726605,3857673,GAMALIEL GARCIA VASQUEZ,GG TRUCKING,C,N,N,266 DINOSAUR TRL  ,SANTA FE,NM,87508-1398,US,266 DINOSAUR TRL  ,SANTA FE,NM,87508-1398,US,(505) 204-1556,,MYRNAGARCIAHERBAL@YAHOO.COM,05-APR-22,,,05-APR-22,NM,1.0,1.0,0,0,
1726606,3857674,MALONES TRUCKING LLC,,A,N,N,22 WEDGEFIELD DR APT 204  ,ASHEVILLE,NC,28806,US,22 WEDGEFIELD DR APT 204  ,ASHEVILLE,NC,28806-2296,US,(516) 636-9519,,MALONESHAKEYIA27@GMAIL.COM,05-APR-22,,,05-APR-22,NC,0.0,1.0,0,0,
1726607,3857676,JIREH TRUCKING LLC,,A,N,N,7746 RIVERSIDE PKWY APT 206H  ,TULSA,OK,74136,US,7746 RIVERSIDE PKWY APT 206H  ,TULSA,OK,74136-7374,US,(717) 557-2660,,JIREHTRUCKING22@GMAIL.COM,05-APR-22,,,05-APR-22,OK,1.0,1.0,0,0,
1726608,3857678,LCF TRANSPORTATION LLC,,A,N,N,3711 NE CYPRESS DR,KANSAS CITY,MO,64117,US,3711 NE CYPRESS DR,KANSAS CITY,MO,64117-2642,US,(816) 490-0287,,LCFTRANSPORTATIONKC@GMAIL.COM,03-OCT-22,,,05-APR-22,MO,1.0,1.0,0,0,
1726609,3857681,LUCKY ROAD TRUCKING LLC,,C,N,N,160 DESERT ROSE TRL 160 DESERT ROSE TRL  ,FARMINGTON,NM,87401-9597,US,160 DESERT ROSE TRL 160 DESERT ROSE TRL  ,FARMINGTON,NM,87401-9597,US,(505) 588-8086,,KAYLEAMARES13@GMAIL.COM,05-APR-22,,,05-APR-22,NM,1.0,1.0,0,0,
1726610,3857683,MMCA LOGISTICS LLC,,A,N,N,3807 HAMLIN CREEK PARKWAY,CHESTER,VA,23831,US,3807 HAMLIN CREEK PARKWAY,CHESTER,VA,23831,US,(804) 564-8044,,205ARCHIE.MICHAEL@GMAIL.COM,19-APR-22,1.0,2021.0,05-APR-22,VA,1.0,1.0,1,2021,1.0
1726611,3857684,SERGIS BADALI MIR SHEKARLOU,MIR TRANSPORTATION,A,N,N,2515 LANDER AV,TURLOCK,CA,95380,US,4545 GRILLOS DR,TURLOCK,CA,95382-8597,US,(209) 262-8197,,MIRTRANSPORTATION@YAHOO.COM,05-APR-22,,,05-APR-22,CA,1.0,1.0,0,0,
1726612,3857685,LONG SHOT CONCRETE PUMPING LLC,,C,N,N,1165 BOEDY ST,POCATELLO,ID,83202-3016,US,1165 BOEDY ST,POCATELLO,ID,83202-3016,US,(208) 881-2187,,LONGSHOTPUMPING1@GMAIL.COM,06-APR-22,1.0,2022.0,05-APR-22,ID,1.0,1.0,1,2022,1.0
1726613,3857686,LAJ LOGISTICS LLC,,A,N,N,802 E 43RD ST,HOUSTON,TX,77022,US,802 E 43RD ST,HOUSTON,TX,77022,US,(832) 507-3525,,CEDILLO.LISA@YAHOO.COM,02-AUG-22,,,05-APR-22,TX,1.0,1.0,0,0,
1726614,3857687,CLEAR SHOT LOGISTICS INC,,A,N,N,4505 203RD ST   ,MATTESON,IL,60443,US,4505 203RD ST   ,MATTESON,IL,60443-2992,US,(323) 800-7140,,DJTHADZ@GMAIL.COM,05-APR-22,,,05-APR-22,IL,1.0,2.0,0,0,
1726615,3857688,GKTS INC,,A,N,N,7416 TIMBER DR APT 9,WEST CHESTER,OH,45241,US,7416 TIMBER DR APT 9,WEST CHESTER,OH,45241,US,(754) 260-0448,,GKTSINC@GMAIL.COM,02-AUG-22,467375.0,2022.0,05-APR-22,OH,1.0,4.0,467375,2022,1.0
1726616,3857689,JOHN AUGSTEN,CREATIVE FORESTRY,C,N,N,1783 BIRDIE RD  ,GRIFFIN,GA,30223-8016,US,1783 BIRDIE RD  ,GRIFFIN,GA,30223-8016,US,(770) 552-8368,,CREATIVEFORESTRY@YAHOO.COM,05-APR-22,,,05-APR-22,GA,1.0,4.0,0,0,
1726617,3857690,CASHET GILLUS,LA TAYLORD LLC,A,N,N,1708 ACTON ST,HENRICO,VA,23231,US,1708 ACTON ST,HENRICO,VA,23231-4004,US,(804) 503-8745,,LATAYLORD@DEALOREM.COM,14-APR-22,,,05-APR-22,VA,1.0,1.0,0,0,
