,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1572300,3687848,ISRAELS BRIGADE INCORPORATED,,A,N,N,7545 TARA RD APT 309  ,JONESBORO,GA,30236,US,7545 TARA RD APT 309  ,JONESBORO,GA,30236-7796,US,(347) 785-2351,,ISRAELSBRIGADEINC@GMAIL.COM,27-JUL-21,,,27-JUL-21,GA,1,1,0,0,
1572301,3687849,SOUTHERN MISSOURI STONE SLINGER LLC,,C,N,N,563 POTTERS RD  ,BUFFALO,MO,65622-6424,US,563 POTTERS RD  ,BUFFALO,MO,65622-6424,US,(417) 839-8464,,SMSTONESLINGER@GMAIL.COM,27-JUL-21,,,27-JUL-21,MO,1,1,0,0,
1572302,3687850,WILLMORE TRUCKING INC,,A,N,N,6843 PATAYAN RD,LAS VEGAS,NV,89146,US,6843 PATAYAN RD,LAS VEGAS,NV,89146,US,(707) 306-0509,,WILLMORETRUCKING@GMAIL.COM,17-AUG-22,85600.0,2021.0,27-JUL-21,NV,42,48,85600,2021,1.0
1572303,3687851,MILLER D TRUCKING LLC,,A,N,N,504 24TH AVE N   ,TEXAS CITY,TX,77590,US,504 24TH AVE N   ,TEXAS CITY,TX,77590-6043,US,(832) 996-3436,,MILLERDEMETRIS96@YAHOO.COM,27-JUL-21,,,27-JUL-21,TX,1,1,0,0,
1572304,3687852,DSTAR LOGISTICS LLC,,A,N,N,1520 ENCLAVE PARKWAY APT 1113,HOUSTON,TX,77077,US,1520 ENCLAVE PARKWAY APT 1113,HOUSTON,TX,77077,US,(832) 890-8754,,DOMHDHD@GMAIL.COM,14-JUL-22,150000.0,2021.0,27-JUL-21,TX,1,1,150000,2021,1.0
1572305,3687854,HARMANDEEP S GILL,,C,N,N,32732 S FOLKLORE LOOP,UNION CITY,CA,94587-1984,US,32732 S FOLKLORE LOOP,UNION CITY,CA,94587-1984,US,(510) 962-2805,,HARDIALGILL@YAHOO.COM,21-FEB-22,,,27-JUL-21,CA,1,1,0,0,
1572306,3687855,SYNTHETIC GRASS PROS DISTRIBUTING LLC,SYNTHETIC GRASS PROS,A,N,N,10550 MAYBANK DR,DALLAS,TX,75220,US,205 BORING DR,DALTON,GA,30721-1517,US,(706) 313-0985,,HEATHER.WILSON@RECREATIONALGROUP.COM,08-OCT-21,1.0,2020.0,27-JUL-21,TX,19,19,1,2020,1.0
1572307,3687856,CALPIN SERVICES LLC,MDT LANDSCAPING,C,N,N,49 KNOB HILL RD  ,ORCHARD PARK,NY,14127-3930,US,49 KNOB HILL RD  ,ORCHARD PARK,NY,14127-3930,US,(716) 667-6827,,TECALPIN@AOL.COM,27-JUL-21,,,27-JUL-21,NY,3,4,0,0,
1572308,3687857,TONY L SHAW TRUCKING,,C,N,N,2554 BALDWIN RD  ,WHITEVILLE,NC,28472-7325,US,2554 BALDWIN RD  ,WHITEVILLE,NC,28472-7325,US,(910) 625-8507,(910) 625-8507,KIMBERLYSHAW2554@GMAIL.COM,27-JUL-21,,,27-JUL-21,NC,0,0,0,0,
1572309,3687858,ELITE TILE TOPS AND FLOORING LLC,,C,N,N,730 1ST ST NW,PLAINVIEW,MN,55964,US,730 1ST ST NW,PLAINVIEW,MN,55964,US,(507) 251-1468,,ELITEFLOORING.TIM@GMAIL.COM,18-AUG-21,1.0,2020.0,27-JUL-21,MN,2,2,1,2020,1.0
1572310,3687859,MCHALES INC,,A,N,N,2450 TRENTON RD,LEVITTOWN,PA,19056,US,2450 TRENTON RD,LEVITTOWN,PA,19056-1425,US,(215) 949-3333,,BILL@MCHALES.NET,09-AUG-21,1978.0,2021.0,27-JUL-21,PA,1,4,1978,2021,1.0
1572311,3687860,GENERATIONAL WEALTH LOGISTICS,GWL,A,N,N,1010 SILVER CT   ,HAMILTON SQ,NJ,08690,US,1010 SILVER CT   ,HAMILTON SQ,NJ,08690-3522,US,(609) 414-9954,,AARON.MCCANTS@ICLOUD.COM,27-JUL-21,,,27-JUL-21,NJ,1,8,0,0,
1572312,3687861,LJC LOGISTICS LLC,,A,N,N,40 VIOLET DR,ETTERS,PA,17319,US,40 VIOLET DR,ETTERS,PA,17319-9142,US,(717) 329-0316,(717) 932-4965,LCIAMBOTTI@YAHOO.COM,20-FEB-22,13000.0,2021.0,27-JUL-21,PA,2,2,13000,2021,1.0
1572313,3687864,NEW HORIZON TRANSPORTATION LLC,,A,N,N,512 5TH AVE,S SIOUX CITY,NE,68776,US,512 5TH AVE,S SIOUX CITY,NE,68776-1608,US,(712) 535-4873,,NEWHORIZON338@GMAIL.COM,27-JUL-21,1.0,2020.0,27-JUL-21,NE,1,2,1,2020,1.0
1572314,3687866,DETWEILER ENTERPRISE LLC,,A,N,N,11 SHORT ST,BURGETTSTOWN,PA,15021,US,11 SHORT ST,BURGETTSTOWN,PA,15021-2025,US,(724) 503-8821,,BEN.2889@GMAIL.COM,24-MAY-22,19019.0,2021.0,27-JUL-21,PA,1,1,19019,2021,1.0
1572315,3687867,S & Y TRUCKING LLC,,C,N,N,4752 SCHLAFF ST,DEARBORN,MI,48126,US,4752 SCHLAFF ST,DEARBORN,MI,48126-3134,US,(313) 392-3417,,SANDYTRUCKINGCO@GMAIL.COM,17-MAY-22,786221.0,2022.0,27-JUL-21,MI,1,1,786221,2022,1.0
1572316,3687868,OWENS AUTOMOTIVE,,C,N,N,3381 STATE ROUTE 41,CINCINNATUS,NY,13040-3116,US,3381 STATE ROUTE 41,CINCINNATUS,NY,13040-3116,US,(607) 662-5915,,OWEN.MIKE10@YAHOO.COM,09-AUG-21,1.0,2021.0,27-JUL-21,NY,2,1,1,2021,1.0
1572317,3687869,1TREX LLC,,A,N,N,15514 PARAMOUNT BLVD # 3,PARAMOUNT,CA,90723,US,15514 PARAMOUNT BLVD #3,PARAMOUNT,CA,90723,US,(562) 417-0635,,1TREXLLC@GMAIL.COM,10-AUG-21,100.0,2021.0,27-JUL-21,CA,9,9,100,2021,1.0
1572318,368787,SAXBY IMPLEMENT CORP,,C,N,N,180 MENDON VICTOR RD,MENDON,NY,14506,US,P O BOX 333,MENDON,NY,14506,US,(585) 624-2938,(585) 624-2943,SAXBYCORP@FRONTIERNET.NET,13-JUL-22,6000.0,2021.0,04-OCT-89,NY,1,1,6000,2021,1.0
1572319,3687870,U RIGHT TRUCKING LLC,,A,N,N,121 WHISPERING PINES CT   ,LYNCHBURG,VA,24502,US,121 WHISPERING PINES CT   ,LYNCHBURG,VA,24502-4178,US,(434) 229-7658,,URIGHTTRUCKING@YAHOO.COM,27-JUL-21,,,27-JUL-21,VA,1,1,0,0,
1572320,3687871,HURRY TRUCKING LLC,,A,N,N,15330 BAMMEL NORTH HOUSTON RD APT 422  ,HOUSTON,TX,77014-1377,US,15330 BAMMEL NORTH HOUSTON RD APT 422  ,HOUSTON,TX,77014-1377,US,(281) 972-8202,,C.WILKERSON02@GMAIL.COM,27-JUL-21,,,27-JUL-21,TX,1,1,0,0,
1572321,3687872,CONCRETE PLACING SOLUTIONS LLC,,C,N,N,817 MARTINGALE DR,NORWOOD YOUNG AMERICA,MN,55368-9764,US,817 MARTINGALE DR,NORWOOD YOUNG AMERICA,MN,55368-9764,US,(952) 992-0390,,CONCRETEPLACINGSOLUTIONS@GMAIL.COM,27-JUL-21,,,27-JUL-21,MN,1,2,0,0,
1572322,3687873,L & B CARGO TRANSPORT LLC,,A,N,N,3759 SPRING GARDEN LN   ,LITHONIA,GA,30038,US,3759 SPRING GARDEN LN   ,LITHONIA,GA,30038-3638,US,(770) 875-9562,,BERRYLIZA60@GMAIL.COM,27-JUL-21,,,27-JUL-21,GA,1,1,0,0,
1572323,3687874,PHILLY XPRESS LLC,,A,N,N,10900 BUSTLETON AVE APT C71  ,PHILADELPHIA,PA,19116,US,10900 BUSTLETON AVE APT C71  ,PHILADELPHIA,PA,19116-3356,US,(267) 508-2271,,PHILLYXPRESSLLC@GMAIL.COM,27-JUL-21,,,27-JUL-21,PA,1,1,0,0,
1572324,3687876,MFC NETFORM,,C,N,N,51810 DANVIEW TECHNOLOGY CT  ,SHELBY TWP,MI,48315-2755,US,51810 DANVIEW TECHNOLOGY CT  ,SHELBY TWP,MI,48315-2755,US,(586) 731-2003,(586) 739-0787,SCOTT.BREIL@MFCNETFORM.COM,27-JUL-21,,,27-JUL-21,MI,1,4,0,0,
1572325,3687877,MADELIA TRANSPORTATION SERVICES LLC,,A,N,N,22086 SHERRY AVE   ,PT CHARLOTTE,FL,33954,US,22086 SHERRY AVE   ,PT CHARLOTTE,FL,33954-3320,US,(941) 220-9654,,JOSEPHJEANSONY@GMAIL.COM,27-JUL-21,,,27-JUL-21,FL,1,1,0,0,
1572326,3687878,M&M ICEWATER CREATIONS LLC,,A,N,N,5309 SUNRISE TER   ,WINSTON SALEM,NC,27105,US,5309 SUNRISE TER   ,WINSTON SALEM,NC,27105-2158,US,(336) 618-0769,,MELISSAHOOK40@GMAIL.COM,27-JUL-21,,,27-JUL-21,NC,1,1,0,0,
1572327,3687879,BILL GRAHAM,,C,N,N,609 TERRY LANE DR,CARTHAGE,MS,39051-4417,US,609 TERRY LANE DR,CARTHAGE,MS,39051-4417,US,(601) 416-9455,,TRRLL_GRHM@YAHOO.COM,09-AUG-21,,,27-JUL-21,MS,1,1,0,0,
1572328,3687880,K&C JACKSON TRANSPORT LLC,,C,N,N,7905 LAURA KOPPE RD  ,HOUSTON,TX,77028-1919,US,7905 LAURA KOPPE RD  ,HOUSTON,TX,77028-1919,US,(808) 343-9017,,JSHREPEE@GMAIL.COM,27-JUL-21,,,27-JUL-21,TX,1,2,0,0,
1572329,3687882,TRUCK THE WORLD LLC,,C,N,N,413 BURGE PL,HIGH POINT,NC,27260,US,413 BURGE PL,HIGH POINT,NC,27260-7805,US,(530) 240-5454,,TRUCKTHEWORLD17@GMAIL.COM,15-OCT-21,10000.0,2020.0,27-JUL-21,NC,1,1,10000,2020,1.0
1572330,3687883,WILL ALL SERVICES LLC,,A,N,N,14415 SW 88TH ST APT 206,MIAMI,FL,33186-1006,US,14415 SW 88TH ST APT 206,MIAMI,FL,33186-1006,US,(786) 399-1524,,JONIWILL.WM@GMAIL.COM,18-AUG-21,,,27-JUL-21,FL,1,1,0,0,
1572331,3687884,DURO ENTERPRISE INC,,A,N,N,1526 SW 22ND ST   ,FT LAUDERDALE,FL,33315,US,1526 SW 22ND ST   ,FT LAUDERDALE,FL,33315-1835,US,(305) 340-9797,,DURO.ENT@HOTMAIL.COM,27-JUL-21,,,27-JUL-21,FL,1,1,0,0,
1572332,3687885,M&D ELECTRICAL SOLUTIONS LLC,,C,N,N,5809 S 650 E  ,PIERCETON,IN,46562-9784,US,5809 S 650 E  ,PIERCETON,IN,46562-9784,US,(574) 551-5412,,MDELECTRICALSOLUTIONS@OUTLOOK.COM,27-JUL-21,,,27-JUL-21,IN,0,6,0,0,
1572333,3687886,J 1 S LLC,,A,N,N,6462 HOLIDAY BLVD   ,FOREST PARK,GA,30297,US,6462 HOLIDAY BLVD   ,FOREST PARK,GA,30297-3455,US,(404) 435-4024,,NASHAWN.JONES15@GMAIL.COM,27-JUL-21,,,27-JUL-21,GA,1,1,0,0,
1572334,3687887,CHRISTOPHER WILSON,WILSON & SON,C,N,N,1804 GLENSIDE DR,GREENSBORO,NC,27405,US,1804 GLENSIDE DR,GREENSBORO,NC,27405,US,(336) 587-5314,,CWILSON446@AOL.COM,07-JUL-22,1.0,2021.0,27-JUL-21,NC,1,1,1,2021,1.0
1572335,3687888,TAILWIND EXPRESS INC,,A,N,N,1690 ROBERTS BLVD NW STE 117,KENNESAW,GA,30144,US,1690 ROBERTS BLVD NW STE 117,KENNESAW,GA,30144-7830,US,(678) 579-6666,,JACKCAO1974@GMAIL.COM,29-SEP-22,45500.0,2021.0,27-JUL-21,GA,7,7,45500,2021,1.0
1572336,3687889,MID VALLEY TRANSPORTATION LLC,,A,N,N,167 OVERLOOK RD,NESCOPECK,PA,18635,US,167 OVERLOOK RD,NESCOPECK,PA,18635,US,(570) 497-9020,,MIDVALLEYTRANSPORTATION930@GMAIL.COM,09-AUG-22,1.0,2020.0,27-JUL-21,PA,1,1,1,2020,1.0
1572337,368789,METALWEST LLC,,A,N,N,1229 SOUTH FULTON AVE,BRIGHTON,CO,80601,US,1229 SOUTH FULTON AVE,BRIGHTON,CO,80601,US,(303) 654-0300,,RSHOEMAKER@NIMGROUP.COM,21-OCT-22,1590000.0,2021.0,04-OCT-89,CO,32,44,1590000,2021,1.0
1572338,3687890,D&K KINGZ LOGISTICS LLC,,A,N,N,435 GLENDEVON DR   ,RIVERDALE,GA,30274,US,435 GLENDEVON DR   ,RIVERDALE,GA,30274-4548,US,(404) 399-5341,,DERRICK.CODY1@YAHOO.COM,27-JUL-21,,,27-JUL-21,GA,1,2,0,0,
1572339,3687891,SALSIPUEDES EXPRESS INC,,A,N,N,16321 ABERDEEN WAY   ,NAPLES,FL,34110,US,16321 ABERDEEN WAY   ,NAPLES,FL,34110-3411,US,(786) 447-8893,,TRUCKINGSSP@GMAIL.COM,27-JUL-21,,,27-JUL-21,FL,1,1,0,0,
1572340,3687892,ROOTS LANDSCAPING & LAWNCARE LLC,,C,N,N,8672 78TH PL,SEMINOLE,FL,33777-4207,US,8672 78TH PL,SEMINOLE,FL,33777-4207,US,(607) 543-1305,,ROOTSLANDSCAPING@ROCKETMAIL.COM,27-SEP-22,1.0,2021.0,27-JUL-21,FL,1,1,1,2021,1.0
1572341,3687894,K3 TRKN LLC,,A,N,N,515 S BORCHARDT ST,MONTICELLO,AR,71655,US,515 S BORCHARDT ST,MONTICELLO,AR,71655,US,(870) 224-3359,,K3TRKNLLC19@GMAIL.COM,23-FEB-22,1.0,2021.0,27-JUL-21,AR,1,1,1,2021,1.0
1572342,3687895,ROAD TRIP 1979 LLC,,A,N,N,702 51ST ST E APT 512A,BRADENTON,FL,34208,US,702 51ST ST E APT 512A,BRADENTON,FL,34208-5541,US,(321) 695-1656,,ROADTRIP1979@OUTLOOK.COM,03-DEC-21,1.0,2021.0,27-JUL-21,FL,1,1,1,2021,1.0
1572343,3687896,ROUND AND ROUND TRANSPORTATION LLC,,A,N,N,24 WALNUT ST STE 100,MARTINSVILLE,VA,24112,US,24 WALNUT ST STE 100,MARTINSVILLE,VA,24112-2724,US,(757) 593-2934,,GERALD322@GMAIL.COM,09-AUG-21,,,27-JUL-21,VA,1,2,0,0,
1572344,3687898,GANNY B TRUCKING LLC,,A,N,N,57 N SOMERVILLE #510,MEMPHIS,TN,38104,US,1257 S PERKINS,MEMPHIS,TN,38117,US,(210) 577-6841,,GANNYBTRUCKING@GMAIL.COM,08-AUG-22,1.0,2021.0,27-JUL-21,TN,1,1,1,2021,1.0
1572345,3687899,JR'S TOWING & RECOVERY LLC,,A,N,N,3257 BARDS HILL RD   ,GREENVILLE,KY,42345,US,3257 BARDS HILL RD   ,GREENVILLE,KY,42345-4703,US,(270) 977-9077,,JOHNNYGROVES66@YAHOO.COM,27-JUL-21,,,27-JUL-21,KY,1,2,0,0,
1572346,3687902,ROYAL CARRIER LLC,,A,N,N,1500 HOOKER ST APT 201,DENVER,CO,80204,US,1500 HOOKER ST APT 201,DENVER,CO,80204,US,(315) 949-9062,,ROYALCARRIERLLC62@GMAIL.COM,25-FEB-22,100.0,2021.0,27-JUL-21,CO,1,1,100,2021,1.0
1572347,3687903,TREE OF LIFE TREE SERVICE LLC,,C,N,N,275 ABRAHAM HOLLOW RD,YOUNGSVILLE,PA,16371-2405,US,275 ABRAHAM HOLLOW RD,YOUNGSVILLE,PA,16371-2405,US,(814) 688-6913,,ADAMSCLIFF47@GMAIL.COM,28-SEP-21,,,27-JUL-21,PA,1,1,0,0,
1572348,3687905,ROBINSONS TRUCKING CO,,A,N,N,1710 67TH AVE   ,PHILADELPHIA,PA,19126,US,1710 67TH AVE   ,PHILADELPHIA,PA,19126-2619,US,(215) 500-2264,,TYAJROB1960@GMAIL.COM,27-JUL-21,,,27-JUL-21,PA,1,4,0,0,
1572349,3687906,K & N TOOLS LLC,KYLE WHITE,A,N,N,1210 N 132ND ST,KANSAS CITY,KS,66109-4499,US,1210 N 132ND ST,KANSAS CITY,KS,66109-4499,US,(402) 718-7919,,SUGAWHITE@GMAIL.COM,27-JUL-21,,,27-JUL-21,KS,1,1,0,0,
1572350,3687907,WAYBIAN,,A,N,N,3503 GOLDEN HILL DR   ,BOWIE,MD,20721,US,3503 GOLDEN HILL DR   ,BOWIE,MD,20721-2885,US,(301) 257-1315,,WAHABOLAATANDA@GMAIL.COM,27-JUL-21,,,27-JUL-21,MD,1,4,0,0,
1572351,3687908,CHRISTOPHER ROOT,ROOT'S LAWN CARE,C,N,N,5178 ROUTE 41,HOMER,NY,13077,US,5178 ROUTE 41,HOMER,NY,13077,US,(607) 423-3035,,ROOTCHRIS44@ICLOUD.COM,14-JUL-22,24000.0,2021.0,27-JUL-21,NY,1,1,24000,2021,1.0
1572352,3687909,RAJU TRANSPORTATION LLC,,A,N,N,45 LANDON WAY   ,COVINGTON,GA,30016,US,45 LANDON WAY   ,COVINGTON,GA,30016-3402,US,(678) 508-5593,,RAJUTRANSLLC@GMAIL.COM,27-JUL-21,,,27-JUL-21,GA,1,1,0,0,
1572353,3687910,RICH ROAD INC,,A,N,N,1275 GLENLIVET DR,ALLENTOWN,PA,18106,US,1275 GLENLIVET DR,ALLENTOWN,PA,18106,US,(610) 590-7517,,INFO@RICHROADINC.COM,18-JUL-22,,,27-JUL-21,PA,2,2,0,0,
1572354,3687911,REGO'S TOWING AND RECOVERY LLC,,A,N,N,300 CHALKSTONE AVE,PROVIDENCE,RI,02908,US,300 CHALKSTONE AVE,PROVIDENCE,RI,02908-3216,US,(401) 274-5199,,REGO1989@YAHOO.COM,26-SEP-22,16230.0,2022.0,27-JUL-21,RI,1,4,16230,2022,1.0
1572355,3687912,EL PUCHY PA TRANSPORTATION LLC,,A,N,N,7031 INGLESIDE DR   ,PORT RICHEY,FL,34668,US,7031 INGLESIDE DR   ,PORT RICHEY,FL,34668-3820,US,(502) 999-1458,,FIDELULLOA1987@GMAIL.COM,27-JUL-21,,,27-JUL-21,FL,1,1,0,0,
1572356,3687913,FLT USA CORP,,A,N,N,2001 TIZEWELL CIR APT 1506  ,ORLANDO,FL,32837,US,2001 TIZEWELL CIR APT 1506  ,ORLANDO,FL,32837-8637,US,(786) 678-7228,,FREDDYLARA11@HOTMAIL.COM,27-JUL-21,,,27-JUL-21,FL,1,1,0,0,
1572357,3687914,MM & I INNOVATION HOLDING LLC,,A,N,N,3213 EDINBURGH DR NW,WILSON,NC,27896,US,3213 EDINBURGH DR NW,WILSON,NC,27896-9309,US,(252) 292-4769,,MMIINNOVATIONHOLDING@GMAIL.COM,13-OCT-22,,,27-JUL-21,NC,1,1,0,0,
1572358,3687916,SI LAWN & LANDSCAPE INC,SI LAWN & LANDSCAPE,A,N,N,309 S BEAUCOUP ST,PINCKNEYVILLE,IL,62274-1439,US,309 S BEAUCOUP ST,PINCKNEYVILLE,IL,62274-1439,US,(618) 357-6612,(618) 357-6611,TROYC@SIL-L.COM,26-JUL-22,100.0,2021.0,27-JUL-21,IL,3,3,100,2021,1.0
1572359,3687918,FRANK GRECO LANDSCAPING LLC,,C,N,N,3 PISCES DR,WALLKILL,NY,12589-3921,US,3 PISCES DR,WALLKILL,NY,12589-3921,US,(845) 857-7823,,FCGRECO3@GMAIL.COM,27-JUL-21,,,27-JUL-21,NY,2,4,0,0,
1572360,3687919,DARWAY LLC,,A,N,N,120 LEHIGH RD,GOULDSBORO,PA,18424,US,120 LEHIGH RD,GOULDSBORO,PA,18424,US,(570) 493-0253,,DARWAY.LLC@YAHOO.COM,06-OCT-21,1.0,2020.0,27-JUL-21,PA,1,1,1,2020,1.0
1572361,3687920,RIGHT WAY LOGISTICS LLC,,C,N,N,3726 STONESBORO RD,FORT WASHINGTON,MD,20744,US,3726 STONESBORO RD,FORT WASHINGTON,MD,20744,US,(240) 532-1694,,RWLOG1@YAHOO.COM,17-OCT-22,,,27-JUL-21,MD,1,1,0,0,
1572362,3687921,MORGANS LLC,,A,N,N,1744 CHUNKY DUFFEE ROAD,CHUNKY,MS,39323,US,2620 SELLERS DR,MERIDIAN,MS,39301,US,(601) 616-7056,,MORGANSLLC@OUTLOOK.COM,12-FEB-22,110000.0,2021.0,27-JUL-21,MS,6,6,110000,2021,1.0
1572363,3687922,F & SONS TRUCKING LLC,,C,N,N,10137 SW 42ND AVE,OCALA,FL,34476-4786,US,10137 SW 42ND AVE,OCALA,FL,34476-4786,US,(813) 404-2557,,FELIXNAVARRO58@GMAIL.COM,23-FEB-22,1.0,2021.0,27-JUL-21,FL,1,1,1,2021,1.0
1572364,3687923,A M M E TRANSPORT LLC,,A,N,N,9536 FERN HOLLOW WAY   ,MONTGOMRY VLG,MD,20886,US,9536 FERN HOLLOW WAY   ,MONTGOMRY VLG,MD,20886-1437,US,(240) 642-9022,,EDER_CANIZALES@ICLOUD.COM,27-JUL-21,,,27-JUL-21,MD,1,1,0,0,
1572365,3687924,WILLIAMS 3G RANCH,,A,N,N,33784 S 4440 RD  ,VINITA,OK,74301-7042,US,33784 S 4440 RD  ,VINITA,OK,74301-7042,US,(918) 418-9344,,MIKE@WILLIAMS3G.COM,27-JUL-21,,,27-JUL-21,OK,1,2,0,0,
1572366,3687925,RGV TRANSPORTATION LLC,,A,N,N,606 S CARBON ST,MARION,IL,62959,US,606 S CARBON ST,MARION,IL,62959-1322,US,(812) 470-5415,,RJAMESV187@GMAIL.COM,27-JUL-21,20.0,2021.0,27-JUL-21,IL,2,2,20,2021,1.0
1572367,3687926,ALL CLEANED OUT,,C,N,N,11864 WEAVER RD  ,ORRSTOWN,PA,17244-9608,US,11864 WEAVER RD  ,ORRSTOWN,PA,17244-9608,US,(717) 830-8714,,KEOWNBLA@HOTMAIL.COM,27-JUL-21,,,27-JUL-21,PA,2,1,0,0,
1572368,3687927,ACTIVE MANAGEMENT LLC,,C,N,N,649 NW 110TH AVE,PLANTATION,FL,33324-8110,US,649 NW 110TH AVE,PLANTATION,FL,33324-8110,US,(954) 647-4486,,ACTIVMGMT@GMAIL.COM,28-SEP-21,,,27-JUL-21,FL,1,1,0,0,
1572369,3687929,1910 LEGACY ENTERPRISES INC,,A,N,N,400 INTERSTATE NORTH PKWY SE STE 750,ATLANTA,GA,30339-7215,US,400 INTERSTATE NORTH PKWY SE STE 750,ATLANTA,GA,30339-7215,US,(678) 831-8500,(404) 355-5823,JFILIPPO@1910LEGACY.COM,25-JUL-22,2000.0,2021.0,27-JUL-21,GA,14,45,2000,2021,1.0
1572370,3687930,PRO TP TRUCKING LLC,,C,N,N,22318 PICCADILLY COURT,RICHTON PARK,IL,60471,US,12805 S KENNETH AVE UNIT NE,ALSIP,IL,60803,US,(773) 814-0264,,PROTPTRUCKING@YAHOO.COM,07-APR-22,1.0,2020.0,27-JUL-21,IL,2,1,1,2020,1.0
