,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1771300,3905679,SAINT JAMES TRUCKING LLC,,A,N,N,1886 DEVILS BACKBONE RD,CINCINNATI,OH,45233,US,1886 DEVILS BACKBONE RD,CINCINNATI,OH,45233,US,(859) 485-0064,(513) 942-5957,BOYLSON@SUPERIORSTRUCTURESINC.COM,04-AUG-22,,,22-JUN-22,OH,1,1,0,0,
1771301,3905680,CURLEY'S CREW TOWING AND TRUCKING LLC,,A,N,N,212 GRAY RD   ,MAYFIELD,NY,12117,US,212 GRAY RD   ,MAYFIELD,NY,12117-3503,US,(518) 571-6977,,EFANCHER55F@ICLOUD.COM,22-JUN-22,,,22-JUN-22,NY,1,4,0,0,
1771302,3905681,PINOY'S BEST LLC,ASIA EXPRESS,C,N,N,8121 CANAVERAL BLVD  ,CPE CANAVERAL,FL,32920-2834,US,8121 CANAVERAL BLVD  ,CPE CANAVERAL,FL,32920-2834,US,(321) 613-2818,,PINOYSBESTLLC@GMAIL.COM,22-JUN-22,,,22-JUN-22,FL,1,1,0,0,
1771303,3905682,MELYGABY TRUCK LLC,,A,N,N,15903 YORKTOWN CROSSING PKWY APT 314  ,HOUSTON,TX,77084,US,15903 YORKTOWN CROSSING PKWY APT 314  ,HOUSTON,TX,77084-2676,US,(346) 432-7133,,MELYGABY0899@GMAIL.COM,22-JUN-22,,,22-JUN-22,TX,1,1,0,0,
1771304,3905683,LAZY B SOD LLC,SELL AND TRANSPORT SOD,A,N,N,30516 US HIGHWAY 70,BOKCHITO,OK,74726-1414,US,PO BOX 292,BOKCHITO,OK,74726-0292,US,(479) 263-7121,,PCMCCANN@YAHOO.COM,22-JUN-22,,,22-JUN-22,OK,1,4,0,0,
1771305,3905684,NAGPAL TRUCKING INC,,A,N,N,1301 RICHLAND AVE APT 329  ,MODESTO,CA,95351,US,1301 RICHLAND AVE APT 329  ,MODESTO,CA,95351-5097,US,(949) 562-3135,,NAGPALTRUCKING@GMAIL.COM,22-JUN-22,,,22-JUN-22,CA,1,1,0,0,
1771306,3905686,ANDRADE TRANSPORT LLC,,A,N,N,319 S ROUTIERS AVE,INDIANAPOLIS,IN,46219,US,319 S ROUTIERS AVE,INDIANAPOLIS,IN,46219,US,(786) 859-1782,,ANDRADETRANSPORTATION2021@GMAIL.COM,13-AUG-22,90.0,2021.0,22-JUN-22,IN,1,1,90,2021,1.0
1771307,3905687,HMJ EXPRESS INC,,A,N,N,6866 ESTONIAN DR,EASTVALE,CA,92880,US,6866 ESTONIAN DR,EASTVALE,CA,92880-3976,US,(626) 592-3896,,HMJ6866@GMAIL.COM,22-JUL-22,1.0,2022.0,22-JUN-22,CA,1,1,1,2022,1.0
1771308,3905689,C BURNS TRUCKING LLC,,C,N,N,93 NOVITSKY RD,SCOTT TWP,PA,18447,US,93 NOVITSKY RD,SCOTT TWP,PA,18447,US,(484) 667-0296,,CHRISTOPHER.BURNS18447@GMAIL.COM,20-SEP-22,1.0,2021.0,22-JUN-22,PA,1,1,1,2021,1.0
1771309,3905690,FARMING ROMAN LLC,,C,N,N,18740 S TUTHILL RD APT 5  ,BUCKEYE,AZ,85326-4752,US,18740 S TUTHILL RD APT 5  ,BUCKEYE,AZ,85326-4752,US,(480) 799-2524,,ISIDROROMAN1230@GMAIL.COM,22-JUN-22,,,22-JUN-22,AZ,1,1,0,0,
1771310,3905691,PINEHILL TRANSPORTATION LLC,,A,N,N,794 HAMPTON RD   ,ARLINGTON,TX,76017,US,794 HAMPTON RD   ,ARLINGTON,TX,76017-5437,US,(479) 856-5065,,HKRIS48@YAHOO.COM,22-JUN-22,,,22-JUN-22,TX,1,1,0,0,
1771311,3905692,GLOBAL TRUCKING GROUP LLC,,C,N,N,2752 W 15TH ST,BROOKLYN,NY,11224-2706,US,2752 W 15TH ST,BROOKLYN,NY,11224-2706,US,(718) 825-1609,,GLOBALTRUCKINGGROUP1@GMAIL.COM,19-SEP-22,1.0,2022.0,22-JUN-22,NY,1,1,1,2022,1.0
