,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1083500,3014969,INTERNATIONAL WHOLESALE MARKET INC,PRATAP TRADERS,C,N,N,3626 BINGHAMTON DR  ,SACRAMENTO,CA,95834-1542,US,3626 BINGHAMTON DR  ,SACRAMENTO,CA,95834-1542,US,(916) 534-5592,,PRATAPTRADERSINC@GMAIL.COM,05-JUN-17,,,05-JUN-17,CA,1.0,1.0,0,0,
1083501,3014970,BONELLI LOGISTICS INCORPORATED,,C,N,N,5855 E NAPLES PLAZA SUITE 101,LONG BEACH,CA,90803,US,5855 E NAPLES PLAZA SUITE 101,LONG BEACH,CA,90803,US,(626) 330-5855,,YASEMIN@BONELLI3PL.COM,13-OCT-22,190000.0,2022.0,05-JUN-17,CA,8.0,9.0,190000,2022,1.0
1083502,3014971,KENMORE HOME IMPROVEMENT INC,,C,N,N,21 JAMAICA RD  ,TONAWANDA,NY,14150-8168,US,21 JAMAICA RD  ,TONAWANDA,NY,14150-8168,US,(716) 694-0077,,HIMKHI@AOL.COM,05-JUN-17,,,05-JUN-17,NY,2.0,2.0,0,0,
1083503,3014972,RONALD DINGMAN,,C,N,N,5738 TELEPHONE ROAD EXT  ,CINCINNATUS,NY,13040-3129,US,5738 TELEPHONE ROAD EXT  ,CINCINNATUS,NY,13040-3129,US,(607) 345-0534,,RDINGER33@YAHOO.COM,05-JUN-17,,,05-JUN-17,NY,2.0,1.0,0,0,
1083504,3014974,LAWRENCE NADEAU CONSTRUCTION CO INC,,C,N,N,130 WINTER PARK RD,SOUTHINGTON,CT,06489-4332,US,130 WINTER PARK RD,SOUTHINGTON,CT,06489-4332,US,(860) 621-4760,(860) 621-4760,LNADEAU@COX.NET,15-MAY-21,21000.0,2021.0,05-JUN-17,CT,1.0,1.0,21000,2021,1.0
1083505,3014976,COOR CUSTOM MILLWORK LLC,,C,N,N,15381 ASSEMBLY LANE SUITE 105,HUNTINGTON BEACH,CA,92649,US,15381 ASSEMBLY LANE SUITE 105,HUNTINGTON BEACH,CA,92649,US,(213) 479-8626,,MITCH@COORMILL.COM,08-JUN-19,1500.0,2018.0,05-JUN-17,CA,2.0,1.0,0,0,
1083506,3014977,UNIVAC OILFIELD SERVICES LLC,,C,N,N,2215 SHOREHAM,SAN ANTONIO,TX,78260,US,2215 SHOREHAM,SAN ANTONIO,TX,78260,US,(210) 200-8585,(210) 634-2283,GESTRADA97@OUTLOOK.COM,17-JUN-20,,,05-JUN-17,TX,2.0,2.0,0,0,
1083507,3014979,ROBERTS LANDSCAPE SERVICES,,C,N,N,3802 KRATZ RD  ,COLLEGEVILLE,PA,19426-1033,US,3802 KRATZ RD  ,COLLEGEVILLE,PA,19426-1033,US,(267) 640-2065,,ROBERTS.LSC@GMAIL.COM,05-JUN-17,,,05-JUN-17,PA,1.0,1.0,0,0,
1083508,3014980,RIVERVIEW TOWING TRANSPORT AND RECOVERY LLC,,A,N,N,11314 OLD RIDGE RD,DOSWELL,VA,23047,US,11314 OLD RIDGE RD,DOSWELL,VA,23047-2211,US,(804) 998-0264,,RTTRLLC@ICLOUD.COM,18-FEB-21,2344.0,2017.0,05-JUN-17,VA,1.0,2.0,2344,2017,1.0
1083509,3014981,BRICE SERIBA,,C,N,N,7077 CONSOLIDATED WAY STE G  ,SAN DIEGO,CA,92121-2633,US,8666 LAKE ASHMERE DR APT 136  ,SAN DIEGO,CA,92119-3237,US,(858) 586-9260,,ROADTOSUCCESS0211@GMAIL.COM,05-JUN-17,,,05-JUN-17,CA,0.0,1.0,0,0,
1083510,3014982,KAHLON TRANSPORT INC,,A,N,N,7044 NATOMAS RD,ELVERTA,CA,95626,US,7044 NATOMAS RD,ELVERTA,CA,95626,US,(916) 822-0771,,KAHLONTRANSPORTINC@GMAIL.COM,05-FEB-22,697921.0,2021.0,05-JUN-17,CA,7.0,9.0,697921,2021,1.0
1083511,3014983,IELMORINI CUSTOM SPREADING LLC,,C,N,N,5720 NICASIO VALLEY ROAD,NICASIO,CA,94946,US,PO BOX 758,NICASIO,CA,94946,US,(707) 328-7743,,IELMOCUSTOMSPREADING@GMAIL.COM,31-MAR-22,,,05-JUN-17,CA,4.0,1.0,0,0,
1083512,3014985,II XTREME LEVELS LLC,,A,N,N,2180 W COUNTY ROAD 650S,CLAYTON,IN,46118,US,2180 W COUNTY ROAD 650S,CLAYTON,IN,46118,US,(317) 997-1022,,IIXTREMELEVELSLLC@GMAIL.COM,29-APR-22,68229.0,2021.0,05-JUN-17,IN,1.0,1.0,68229,2021,1.0
1083513,3014986,JOSE LUIS ESPINOZA,RANCHO AGRICOLA GANADERO SAN LUIS,A,N,N,1641 SHADY CREST LN,MONTEREY PARK,CA,91754,US,1641 SHADY CREST LN,MONTEREY PARK,CA,91754,US,(323) 386-1501,,ESPINOZA_JOSELUIS@LIVE.COM.MX,10-JUN-22,58842.0,2021.0,05-JUN-17,CA,2.0,2.0,58842,2021,1.0
1083514,3014988,BLUE HORSE TRUCKING INC,,A,N,N,11515 SE 253RD PL,KENT,WA,98030,US,11515 SE 253RD PL,KENT,WA,98030,US,(253) 243-0385,,BHTRUCKINC@GMAIL.COM,12-AUG-20,39268.0,2019.0,05-JUN-17,WA,2.0,2.0,0,0,
1083515,3014989,WARSAME TRUCKING SERVICES L L C,,A,N,N,1607 WEST OAKES DR,ST CLOUD,MN,56303,US,1607 WEST OAKES DR,ST CLOUD,MN,56303,US,(612) 702-5661,,WARSAMETRUCKING@GMAIL.COM,16-JUL-22,21368.0,2022.0,05-JUN-17,MN,1.0,1.0,21368,2022,1.0
