,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1489000,3591553,DOSTER TRANSPORTATION LLC,,A,N,N,5505 DOVERSTONE CT,CHARLOTTE,NC,28208,US,5505 DOVERSTONE CT,CHARLOTTE,NC,28208-2472,US,(704) 996-0604,,DOSTERTRANSPORTATION@GMAIL.COM,03-OCT-22,20000.0,2021.0,17-MAR-21,NC,1,1.0,20000,2021,1.0
1489001,3591554,SUNNYWAY TRUCKING LLP,,A,N,N,8839 CONESTOGA VALLEY DR,BLACKLICK,OH,43004,US,8839 CONESTOGA VALLEY DR,BLACKLICK,OH,43004-7224,US,(305) 399-1111,,ELTON@SUNNYWAYTRUCKING.COM,15-APR-21,1.0,2020.0,17-MAR-21,OH,1,1.0,1,2020,1.0
1489002,3591555,NORMA LOPEZ,ERICK'S ROADSIDE TRUCK SERVICE,C,N,N,1026 SHEILA CT  ,MONTEBELLO,CA,90640-3472,US,1026 SHEILA CT  ,MONTEBELLO,CA,90640-3472,US,(323) 516-5357,,ERTROUTE@GMAIL.COM,17-MAR-21,,,17-MAR-21,CA,1,1.0,0,0,
1489003,3591556,INNOVATION TRANSPORT & LOGISTICS LLC,,A,N,N,2119 VERMONT AVE,KNOXVILLE,TN,37921,US,2119 VERMONT AVE,KNOXVILLE,TN,37921-6118,US,(404) 984-6094,,COURTNEYMCCUNESR@GMAIL.COM,16-OCT-21,,,17-MAR-21,TN,1,1.0,0,0,
1489004,3591557,H&K ROADWAYS INC,,C,N,N,9714 TWO HARBORS DR  ,ELK GROVE,CA,95624-4492,US,9714 TWO HARBORS DR  ,ELK GROVE,CA,95624-4492,US,(916) 280-8140,,KARMJIT2323@GMAIL.COM,17-MAR-21,,,17-MAR-21,CA,1,1.0,0,0,
1489005,3591558,LIAND INC,,A,N,N,1146 N CENTRAL AVE PMB 120,GLENDALE,CA,91202,US,1146 N CENTRAL AVE PMB 120,GLENDALE,CA,91202-2506,US,(818) 855-9559,,LIANDINC@YAHOO.COM,06-SEP-22,60800.0,2021.0,17-MAR-21,CA,6,6.0,60800,2021,1.0
1489006,359156,NEW ENGLAND HOUSEHOLD MOVING & STORAGE INC,,A,N,N,104 BARTZAK DRIVE,HOLLISTON,MA,01746,US,104 BARTZAK DRIVE,HOLLISTON,MA,01746,US,(508) 893-6300,(508) 893-6333,JEANINEK@NEHOUSEHOLD.COM,30-JUN-21,1.0,2019.0,28-JUN-89,MA,7,5.0,1,2019,1.0
1489007,3591561,AIR LIFT TRANSPORT INC,,A,N,N,5224 SIERRA CAVES AVE,BAKERSFIELD,CA,93313,US,5224 SIERRA CAVES AVE,BAKERSFIELD,CA,93313,US,(937) 668-1822,,MANJITSINGH90909@GMAIL.COM,26-AUG-22,40659.0,2021.0,17-MAR-21,CA,1,1.0,40659,2021,1.0
1489008,3591563,DAY NIGHT TRANS INC,,A,N,N,1421 SANDERLING DR,GREENWOOD,IN,46143,US,1421 SANDERLING DR,GREENWOOD,IN,46143,US,(510) 557-2684,,DAYNIGHTTRUCKING94@GMAIL.COM,10-OCT-22,51985.0,2021.0,17-MAR-21,IN,1,1.0,51985,2021,1.0
1489009,3591564,MONROE GO TRUCKING LLC,,A,N,N,2637 BANNING RD,CINCINNATI,OH,45239,US,2637 BANNING RD,CINCINNATI,OH,45239,US,(513) 560-9077,,MONROEGOTRUCKING@GMAIL.COM,27-MAY-22,1.0,2021.0,17-MAR-21,OH,1,2.0,1,2021,1.0
