,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1568000,3682899,PB 09 TRUCKING INC,,A,N,N,2391 RACEWAY LN APT 9D,GREENWOOD,IN,46143,US,2391 RACEWAY LN APT 9D,GREENWOOD,IN,46143-6310,US,(347) 809-0547,,PB09DEDICATED@GMAIL.COM,27-DEC-21,1.0,2020.0,20-JUL-21,IN,1,1,1,2020,1.0
1568001,3682900,FAST INTERIORS LLC,,C,N,N,401 FRANKLIN AVE STE 211,GARDEN CITY,NY,11530-5942,US,401 FRANKLIN AVE STE 211,GARDEN CITY,NY,11530-5942,US,(516) 746-9600,,BRANDON@ENGELBURMAN.COM,21-JAN-22,4500.0,2021.0,20-JUL-21,NY,1,2,4500,2021,1.0
1568002,3682901,D NARAYAN TRUCKING LLC,,A,N,N,4816 ERIE ST,RACINE,WI,53402,US,4816 ERIE ST,RACINE,WI,53402-2516,US,(262) 221-7580,,NARAYAN.TRUCKING@GMAIL.COM,13-SEP-21,,,20-JUL-21,WI,1,2,0,0,
1568003,3682902,KENNETH BRADLEY,,C,N,N,188 JEWETT RD,STEUBENVILLE,OH,43952,US,188 JEWETT RD,STEUBENVILLE,OH,43952,US,(740) 317-8697,,KENNETH.BRADLEY3@YAHOO.COM,15-FEB-22,,,20-JUL-21,OH,1,1,0,0,
1568004,3682903,CTLS LLC,REVV TRANSPORT,C,N,N,2316 ROBERTS VIEW TRAIL,BUFORD,GA,30519,US,11767 S DIXIE HWY STE 375,PINECREST,FL,33156,US,,,CONTACT@REVVTRANSPORT.COM,13-SEP-22,1.0,2021.0,20-JUL-21,GA,1,1,1,2021,1.0
1568005,3682904,SANITY LOADS LLC,,A,N,N,111 MISTY MORNING WAY,SAVANNAH,GA,31419,US,111 MISTY MORNING WAY,SAVANNAH,GA,31419,US,(912) 219-7470,,ANTIONETTENILES@GMAIL.COM,29-JUL-21,1.0,2020.0,20-JUL-21,GA,1,2,1,2020,1.0
1568006,3682905,LAST RACE TRUCKING AND DELIVERY LOGISTICS LLC,,A,N,N,11800 MIRAMAR PKWY   ,MIRAMAR,FL,33025,US,3253 FOXCROFT RD APT 205G  ,MIRAMAR,FL,33025-4139,US,(786) 277-5071,,LASTRACE.TDLOGISTICS@GMAIL.COM,20-JUL-21,,,20-JUL-21,FL,1,2,0,0,
1568007,3682906,HELP CESSPOOL AND SEWER LLC,,C,N,N,389 NEW SOUTH RD UNIT B  ,HICKSVILLE,NY,11801-5267,US,389 NEW SOUTH RD UNIT B  ,HICKSVILLE,NY,11801-5267,US,(516) 433-5110,,JMARKS@HELPCESSPOOL.COM,20-JUL-21,,,20-JUL-21,NY,6,0,0,0,
1568008,3682907,ALL STOPS LOGISTICS LLC,,A,N,N,4813 SW 41ST ST APT 201  ,WEST PARK,FL,33023,US,4813 SW 41ST ST APT 201  ,WEST PARK,FL,33023-6998,US,(954) 367-7015,,ALLSTOPSLOGISTICS@GMAIL.COM,20-JUL-21,,,20-JUL-21,FL,1,1,0,0,
1568009,3682908,FROSTVIEW PRODUCTIONS LLC,,A,N,N,875 170TH ST,OGDEN,IA,50212-7435,US,412 4TH ST NE,ORANGE CITY,IA,51041-2126,US,(515) 509-3050,,MFROST_00@HOTMAIL.COM,13-OCT-22,18370.0,2021.0,20-JUL-21,IA,1,1,18370,2021,1.0
