,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
406900,1886630,J AND K EXCAVATING LLC,,C,N,N,13451 KLINE RD,MISHAWAKA,IN,46544,US,13451 KLINE RD,MISHAWAKA,IN,46544,US,(574) 633-4502,,,13-APR-10,,,07-MAY-09,IN,2.0,1,0,0,
406901,1886633,ILLINI PROPANE LLC,,B,N,N,220 N YATES STREET,ASHLAND,IL,62612,US,220 N YATES STREET  PO BOX 86,ASHLAND,IL,62612,US,(217) 476-8857,(217) 476-8860,ILLINIPROPANE@CASSCOMM.COM,25-FEB-21,30000.0,2020.0,07-MAY-09,IL,2.0,3,30000,2020,1.0
406902,1886635,SCOTT W GREEN,SNACK SHACK,C,N,N,10588 NORTH 9 MILE ROAD,LAKE CITY,MI,49651,US,10588 NORTH 9 MILE ROAD,LAKE CITY,MI,49651,US,(231) 229-3402,,,07-MAY-09,,,07-MAY-09,MI,1.0,1,0,0,
406903,1886638,CHRIS VOGLER,,C,N,N,3130 JOHNSON RD,GENEVA,NY,14456-9522,US,3130 JOHNSON RD,GENEVA,NY,14456-9522,US,(585) 727-1354,,,14-APR-09,,,07-MAY-09,NY,1.0,1,0,0,
406904,1886640,K & J SURPLUS COMBINE SALVAGE LLC,K & J SURPLUS,C,N,N,185 DAVIS RD,LANSING,NY,14882,US,185 DAVIS RD,LANSING,NY,14882,US,(607) 379-5185,,SNEDROW197@GMAIL.COM,15-MAR-21,10000.0,2020.0,07-MAY-09,NY,1.0,1,10000,2020,1.0
406905,1886641,STEWART MOWING & TRACTOR SERIVICE INC,,C,N,N,23159 DURWOOD ROAD,MADILL,OK,73446,US,PO BOX 2122,ARDMORE,OK,73402,US,(580) 264-1005,,DSTEWART1967@LIVE.COM,26-JAN-18,25600.0,2018.0,07-MAY-09,OK,3.0,2,0,0,
406906,1886643,FREDIS A GUZMAN,FREDIS LANDSCAPING,C,N,N,578 NICOLS RD,DEER PARK,NY,11729,US,578 NICOLS RD,DEER PARK,NY,11729,US,(516) 870-2564,,LOREFRANK@LOREFRANK.COM ,16-JUL-21,6000.0,2020.0,07-MAY-09,NY,2.0,3,6000,2020,1.0
406907,1886644,STEVEN J DONALDSON,DONALDSON HEATING & COOLING,C,N,N,7511 E M-115,CADILLAC,MI,49601,US,7511 E M-115,CADILLAC,MI,49601,US,(231) 775-6455,,,07-MAY-09,6000.0,2008.0,07-MAY-09,MI,1.0,2,0,0,
406908,1886645,CHUCK BURNETTE,WARRIOR PAINT & BODY,C,N,N,82 LAPALOMA DR,TOCCOA,GA,30577,US,82 LAPALOMA DR,TOCCOA,GA,30577,US,(706) 244-5174,,,07-MAY-09,,,07-MAY-09,GA,1.0,1,0,0,
406909,1886647,BOUCHER LANDSCAPING INC,,C,N,N,88 PROVIDENCE ST,UXBRIDGE,MA,01569,US,88 PROVIDENCE ST,UXBRIDGE,MA,01569,US,(508) 634-0567,,BOUCHERLANDSCAPING@GMAIL.COM,11-JUL-19,30000.0,2018.0,07-MAY-09,MA,4.0,5,0,0,
