,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1422700,3510616,HIGHWAY ROLLER TRUCKING LLC,,A,N,N,1231 14TH ST NE,HICKORY,NC,28601,US,1231 14TH ST NE,HICKORY,NC,28601,US,(828) 291-1003,,HIGHWAYROLLERTRUCKING@GMAIL.COM,19-OCT-22,43307.0,2021.0,24-OCT-20,NC,1.0,1.0,43307,2021,1.0
1422701,3510617,LEE LEE COMMERCIAL SERVICES LLC,,A,N,N,2901 BAINBRIDGE DR APT L,DURHAM,NC,27713,US,2901 BAINBRIDGE DR APT L,DURHAM,NC,27713,US,(984) 888-2696,,RICCONRICCO2@GMAIL.COM,08-NOV-20,1.0,2019.0,24-OCT-20,NC,1.0,1.0,1,2019,1.0
1422702,3510618,SPLAKA LLC,,B,N,N,357 GROVE ST,SALISBURY,NC,28144-3227,US,357 GROVE ST,SALISBURY,NC,28144-3227,US,(704) 267-7447,,SPLAKA@ICLOUD.COM,05-SEP-21,,,24-OCT-20,NC,1.0,1.0,0,0,
1422703,3510619,SKIP SUNNY ENTERPRISES LLC,SKIP SUNNY ENTERPRISES,A,N,N,11 MUNICIPAL DR STE 200  ,FISHERS,IN,46038,US,11 MUNICIPAL DR STE 200  ,FISHERS,IN,46038-1634,US,(800) 541-1462,,KEMETACQUISITIONS@GMAIL.COM,24-OCT-20,,,24-OCT-20,IN,0.0,1.0,0,0,
1422704,3510620,KAC TRANSPORTS LLC,,A,N,N,1705 GILLIS ST,PALATKA,FL,32177,US,1705 GILLIS ST,PALATKA,FL,32177-4467,US,(904) 707-4704,,INFO@KACTRANSPORTS.COM,24-OCT-20,,,24-OCT-20,FL,1.0,2.0,0,0,
1422705,3510621,KDJ OUTTERLOOP TRANSPORTATION LLC,,A,N,N,5322 KEYSTONE ST,HOUSTON,TX,77021,US,5322 KEYSTONE ST,HOUSTON,TX,77021,US,(832) 741-0663,,KDJ66@MAIL.COM,22-APR-22,200000.0,2021.0,24-OCT-20,TX,2.0,2.0,200000,2021,1.0
1422706,3510622,BAZZS TOWING AND TRANSPORTING,,C,N,N,7028 IRONWOOD DR  ,ORLANDO,FL,32818-5816,US,7028 IRONWOOD DR  ,ORLANDO,FL,32818-5816,US,(347) 938-7809,,ROACHDEQUAWN@YAHOO.COM,24-OCT-20,,,24-OCT-20,FL,2.0,3.0,0,0,
1422707,3510623,TC LEGACY TRUCKING LLC,,A,N,N,1123 NECHES DR,TYLER,TX,75702,US,1123 NECHES DR,TYLER,TX,75702,US,(903) 352-0146,,TCLEGACYTRUCKING@GMAIL.COM,12-APR-22,15000.0,2021.0,25-OCT-20,TX,1.0,2.0,15000,2021,1.0
1422708,3510624,R WOMACK LLC,,A,N,N,3726 CORONADO RD,WINDSOR MILL,MD,21244,US,3726 CORONADO RD,WINDSOR MILL,MD,21244-3833,US,(443) 768-8630,,RWOMACKLLC@HOTMAIL.COM,06-JUN-22,22115.0,2021.0,25-OCT-20,MD,1.0,1.0,22115,2021,1.0
1422709,3510626,SGT MAC EXPRESS TRUCKING INC,,A,N,N,3658 PARK HILL CIR   ,LOGANVILLE,GA,30052,US,3658 PARK HILL CIR   ,LOGANVILLE,GA,30052-8408,US,(719) 231-8542,,MARQUZEMCCLUSKY@YAHOO.COM,25-OCT-20,,,25-OCT-20,GA,1.0,1.0,0,0,
1422710,3510628,ROCK SOLID TRUCKING LLC,RK SOLID TRUCKING,C,N,N,804 BURKE AVENUE,HARVEY,ND,58341,US,804 BURKE AVENUE,HARVEY,ND,58341,US,(619) 672-7722,(866) 904-9357,KMG438@GMAIL.COM,22-AUG-22,9000.0,2021.0,25-OCT-20,ND,1.0,1.0,9000,2021,1.0
1422711,3510629,A P KENNEDY SERVICES LLC,MODERN DIMENSION CONSTRUCTION,C,N,N,413 PINE ST,SANDPOINT,ID,83864-1348,US,413 PINE ST,SANDPOINT,ID,83864-1348,US,(208) 304-9211,,PATKENBAR@YAHOO.COM,25-OCT-20,,,25-OCT-20,ID,1.0,2.0,0,0,
1422712,351063,WILLIAMS BROTHERS RECYCLING,,B,N,N,710 NW 9TH AVE,FORT LAUDERDALE,FL,33311,US,710 NW 9TH AVE,FORT LAUDERDALE,FL,33311,US,(954) 764-6234,,,,0.0,,18-APR-89,FL,1.0,,0,0,
1422713,3510630,HERMES PROLOGISTIX LLC,,A,N,N,301 WILCREST DRIVE APT 5907,HOUSTON,TX,77042,US,P O BOX 421887,HOUSTON,TX,77242,US,(929) 287-7725,,ONIYO.TOPE@YAHOO.COM,20-OCT-21,,,25-OCT-20,TX,1.0,1.0,0,0,
