,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
202300,1459583,FELLER TRANSPORT LLC,,A,N,N,4687 W 1000 N,RENSSELAER,IN,47978,US,PO BOX 24,RENSSELAER,IN,47978,US,(888) 202-2053,(866) 803-0450,FELLERTRANSPORTLLC@GMAIL.COM,18-FEB-22,40800.0,2021.0,03-FEB-06,IN,1,1,40800,2021,1.0
202301,1459585,STEPHEN W COLONY,,C,N,N,EMMONSBURG ROAD,SALISBURY CENTER,NY,13454,US,BOX 272,SALISBURY CENTER,NY,13454,US,(845) 831-6600,,,03-FEB-06,1000.0,2005.0,03-FEB-06,NY,1,1,0,0,
202302,1459587,ROBERT W TURNER,TURNER LOGGING,C,N,N,5586 HWY 416 E,HENDERSON,KY,42420,US,5586 HWY 416 E,HENDERSON,KY,42420,US,(270) 546-7964,,,03-FEB-06,,,03-FEB-06,KY,1,1,0,0,
202303,1459588,BLUEGRASS CONSTRUCTION & EVACUATION,,C,N,N,1034 BLOSSUM DR,COLD SPRING,KY,41076,US,1034 BLOSSUM DR,COLD SPRING,KY,41076,US,(859) 781-8849,,,03-FEB-06,,,03-FEB-06,KY,1,1,0,0,
202304,1459590,RICARDO JERSUS BERRIOS,,C,N,N,2236 WEST 53RD PLACE,HIALEAH,FL,33016-7024,US,2236 WEST 53RD PLACE,HIALEAH,FL,33016-7024,US,(305) 825-7992,,,03-FEB-06,2750.0,2006.0,03-FEB-06,FL,1,1,0,0,
202305,1459591,BRADLEY MONTGOMERY,BB&R SERVICES,C,N,N,1768 BIG HILL RD,BEREA,KY,40403,US,1768 BIG HILL RD,BEREA,KY,40403,US,(859) 986-0558,,,03-FEB-06,,,03-FEB-06,KY,1,1,0,0,
202306,1459592,GOEBEL CONSTRUCTION INC,,A,N,N,227 HOWARD ST,PETALUMA,CA,94952,US,PO BOX 2745,PETALUMA,CA,94953,US,(707) 763-0088,(707) 763-7137,CGOEBEL@MAILGCI.COM,19-FEB-21,75000.0,2019.0,03-FEB-06,CA,4,2,75000,2019,1.0
202307,1459593,ALFRED M GORSKI JR,AMG LANDSCAPING,C,N,N,2 CARYL PL,KINGS PARK,NY,11754,US,2 CARYL PL,KINGS PARK,NY,11754,US,(631) 265-6982,,,03-FEB-06,6000.0,2005.0,03-FEB-06,NY,1,1,0,0,
202308,1459595,J GUN ENTERPRISE INC,,C,N,N,4458 OLD CAMP RD,HAMBURG,NY,14075,US,4458 OLD CAMP RD,HAMBURG,NY,14075,US,(877) 209-7005,,,03-FEB-06,80000.0,2005.0,03-FEB-06,NY,1,2,0,0,
202309,1459597,EHG INTERNATIONAL SERVICES INC,,A,N,N,9775 MARCONI DRIVE SUITE B,SAN DIEGO,CA,92154,US,9775 MARCONI DR SUITE #B,SAN DIEGO,CA,92154,US,(619) 382-8878,,LCIAHDEZ@HOTMAIL.COM,28-JUL-21,99536.0,2020.0,03-FEB-06,CA,4,4,99536,2021,3.0
202310,1459601,MATERIALS PLUS,,C,N,N,17 SPOOR AVENUE,POUGHKEEPSIE,NY,12603,US,17 SPOOR AVENUE,POUGHKEEPSIE,NY,12603,US,(845) 206-6435,,,03-FEB-06,0.0,,03-FEB-06,NY,1,1,0,0,
202311,1459604,T FRICKE LANDSCAPING INC,,C,N,N,128 CATHERINE ST,EAST NORTHPORT,NY,11731,US,128 CATHERINE ST,EAST NORTHPORT,NY,11731,US,(631) 754-0633,(631) 754-0606,TFLAND95@OPTONLINE.NET,30-JUN-13,23000.0,2012.0,03-FEB-06,NY,3,3,0,0,
202312,1459605,WNS SERVICE INC,,C,N,N,2-12 54TH AVE,LONG ISLAND CITY,NY,11101,US,2-12 54TH AVE,LONG ISLAND CITY,NY,11101,US,(718) 752-1516,(718) 752-9722,,26-FEB-13,20000.0,2013.0,03-FEB-06,NY,4,4,0,0,
202313,1459606,MDD ENTERPRISES INC,,A,N,N,180 CR 2516,SHELBYVILLE,TX,75973,US,180 CR 2516,SHELBYVILLE,TX,75973,US,(936) 368-7241,,M2D_KAY@HOTMAIL.COM,05-AUG-22,420000.0,2020.0,03-FEB-06,TX,9,8,420000,2020,1.0
202314,1459607,BLACK KNIGHT EXPRESS LLC,,C,N,N,4320 BRIAR RIDGE ROAD,ROCKFORD,MI,49341,US,4320 BRIAR RIDGE ROAD,ROCKFORD,MI,49341,US,(616) 866-6861,,,03-FEB-06,,,03-FEB-06,MI,1,2,0,0,
202315,1459609,MORGAN FAMILY ENTERPRISES LLC,MORGAN FAMILY ENTERPRISES,C,N,N,26843 STARTZMAN RD,ARCADIA,IN,46030,US,26843 STARTZMAN RD,ARCADIA,IN,46030,US,(317) 984-5453,(317) 984-7303,DJMORGAN123@EARTHLINK.NET,23-DEC-20,10.0,2020.0,03-FEB-06,IN,1,2,10,2020,1.0
