,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1405800,3489575,ALMARALES TRANSPORT LLC,,A,N,N,3828 47TH AVE NE,NAPLES,FL,34120,US,3828 47TH AVE NE,NAPLES,FL,34120,US,(239) 734-1429,,ALMARALESTRANSPORT@GMAIL.COM,04-MAY-22,89172.0,2021.0,17-SEP-20,FL,1.0,1,89172,2021,1.0
1405801,3489576,LUCKY 23 TRANSPORT LLC,,A,N,N,13594 WINDOW ROCK CT,VICTORVILLE,CA,92394,US,13594 WINDOW ROCK CT,VICTORVILLE,CA,92394-9580,US,(760) 605-1613,,B.LEMUS@YAHOO.COM,05-OCT-21,50000.0,2020.0,17-SEP-20,CA,1.0,1,50000,2020,1.0
1405802,3489577,PATIALA CORPORATION,,A,N,N,1112 TRANQUIL LN,CERES,CA,95307,US,1112 TRANQUIL LN,CERES,CA,95307,US,(209) 284-7900,,PATIALACROP2020@YAHOO.COM,14-APR-22,700000.0,2022.0,17-SEP-20,CA,1.0,1,700000,2022,1.0
1405803,3489580,ALL CITY PLUMBING DRAIN CLEANING & ROOTER,,C,N,N,9447 LONDON WAY STE 102  ,RCH CUCAMONGA,CA,91730-7953,US,9447 LONDON WAY STE 102  ,RCH CUCAMONGA,CA,91730-7953,US,(909) 552-7550,,CMMIRELE@GMAIL.COM,17-SEP-20,,,17-SEP-20,CA,1.0,1,0,0,
1405804,3489581,RGK LOGISTICS LLC,,A,N,N,4702 S IDALIA ST,AURORA,CO,80015,US,4702 S IDALIA ST,AURORA,CO,80015-1711,US,(303) 919-2937,,FRANKLROB43@GMAIL.COM,31-MAR-22,100000.0,2021.0,17-SEP-20,CO,10.0,30,100000,2021,1.0
1405805,3489582,G LOGISTICS LLC,G LOGISTICS,A,N,N,6015 GIANT RD BLDG 2,RICHMOND,CA,94806,US,5801 SIERRA AVE,RICHMOND,CA,94805-2020,US,(510) 932-8681,,WENDY@GLOGISTICS.LLC,23-SEP-22,364000.0,2021.0,17-SEP-20,CA,24.0,50,364000,2021,1.0
1405806,3489583,HUGHES 4 EVENTS LLC,,A,N,Y,15638 MARNIE PL   ,FONTANA,CA,92336,US,15638 MARNIE PL   ,FONTANA,CA,92336-4595,US,(702) 277-5233,,MARCEL.HUGHES96@GMAIL.COM,17-SEP-20,,,17-SEP-20,CA,1.0,1,0,0,
1405807,3489584,FIGUEROA TRUCKING LLC,,A,N,N,2336 GROVE LEAF ST,LAS VEGAS,NV,89156,US,2336 GROVE LEAF ST,LAS VEGAS,NV,89156-5921,US,(702) 826-6349,,FIGUEROATRUCKINGUSA@GMAIL.COM,26-AUG-22,62379.0,2022.0,17-SEP-20,NV,1.0,2,62379,2022,1.0
1405808,3489585,STEVE MAHONEY & SONS ENTERPRISES,,C,N,N,50 FITZPATRICK CIR  ,BROCKTON,MA,02301-2640,US,50 FITZPATRICK CIR  ,BROCKTON,MA,02301-2640,US,(781) 389-4667,,MAHONEYENT@COMCAST.NET,17-SEP-20,,,17-SEP-20,MA,2.0,10,0,0,
1405809,3489587,REDKING TOWING AND RECOVERY INC,,A,N,N,4819 NE 62ND AVE,VANCOUVER,WA,98661,US,4819 NE 62ND AVE,VANCOUVER,WA,98661-2448,US,(360) 931-7722,,REDKINGTOWING@GMAIL.COM,06-JAN-22,20000.0,2021.0,17-SEP-20,WA,1.0,1,20000,2021,1.0
1405810,3489588,DAVIDS TRANSPORT LLC,DAVIDS TRANSPORT,A,N,N,440 MONTICELLO AVE STE 1856,NORFOLK,VA,23510,US,440 MONTICELLO AVE STE 1856,NORFOLK,VA,23510-2673,US,(757) 374-1050,,DAVIDSTRANSPORT2015@GMAIL.COM,18-OCT-22,1.0,2021.0,17-SEP-20,VA,3.0,3,1,2021,1.0
1405811,3489589,BELLABEAST LOGISTICS LLC,,A,N,N,1438 PERKIOMEN AVE FL 2,READING,PA,19602,US,1438 PERKIOMEN AVE FL 2,READING,PA,19602-2136,US,(484) 650-6228,,BELLABEASTLOGISTICS@GMAIL.COM,07-SEP-22,31256.0,2021.0,17-SEP-20,PA,1.0,1,31256,2021,1.0
1405812,3489592,PRSB FAMILY LLC,,C,N,N,4399 BUFORD WHY,PEACHTREE CORNER,GA,30071,US,4399 BUFORD WHY,PEACHTREE CORNER,GA,30071,US,(786) 536-8920,,LIYERNAY1999@GMAIL.COM,09-JUN-22,96000.0,2021.0,17-SEP-20,GA,2.0,2,96000,2021,1.0
1405813,3489593,ALEXA'S TRUCKING LLC,,C,N,N,424 MELISSA CT,BAKERSFIELD,CA,93304,US,424 MELISSA CT,BAKERSFIELD,CA,93304,US,(510) 289-5340,,ALEXBO2980@YAHOO.COM,03-FEB-22,1.0,2021.0,17-SEP-20,CA,1.0,1,1,2021,1.0
1405814,3489594,ANDRIS FAMILY FARM LLC,,A,N,N,2643 E TOWNSHIP ROAD 324,MILFORD,IL,60953-6042,US,2643 E TOWNSHIP ROAD 324,MILFORD,IL,60953-6042,US,(608) 630-7026,,DEANDRIS84@GMAIL.COM,02-SEP-21,15000.0,2021.0,17-SEP-20,IL,1.0,4,15000,2021,1.0
1405815,3489595,SIRA EXPRESS INC,,A,N,N,12516 AUDELIA RD APT 807  ,DALLAS,TX,75243,US,12516 AUDELIA RD APT 807  ,DALLAS,TX,75243-2221,US,(214) 991-8207,,ADMIN@SIRAEXPRESSINC.COM,17-SEP-20,,,17-SEP-20,TX,1.0,1,0,0,
