,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1760100,3893699,ALAMO DISPATCH LLC,ALAMO DISPATCH,A,N,N,9385 MILLER LN   ,SAN ANTONIO,TX,78266,US,9385 MILLER LN   ,SAN ANTONIO,TX,78266-2624,US,(210) 964-4004,,SETH@ALAMODISPATCH.COM,02-JUN-22,,,02-JUN-22,TX,0,1,0,0,
1760101,389370,BROWN SUPPLY CO,,B,N,N,2455 CABLE COURT,LIMA,OH,45805,US,2455 CABLE COURT,LIMA,OH,45805,US,(419) 224-5881,(419) 224-1982,PAUL@BROWNSUPPLY.COM,22-APR-21,225000.0,2020.0,12-APR-90,OH,3,3,225000,2020,1.0
1760102,3893700,GAS STATIONS SERVICES CORP,,B,N,N,2800 BISCAYNE BLVD STE 900C,MIAMI,FL,33137,US,2800 BISCAYNE BLVD STE 900C,MIAMI,FL,33137-4562,US,(305) 456-6878,,INFO@GSSCORP.US,14-JUL-22,,,02-JUN-22,FL,1,1,0,0,
1760103,3893701,HABERSHAM C&D LLC,,A,N,N,140 HUNTERS RUN,DEMOREST,GA,30535,US,140 HUNTERS RUN,DEMOREST,GA,30535,US,(706) 768-9355,,LOGGINSENTERPRISE@YAHOO.COM,14-JUN-22,,,02-JUN-22,GA,1,1,0,0,
1760104,3893702,ANTHONY CHRISTOPHER LEBOW,LEBOW WELDING & FENCE,C,N,N,19 PASEO DE MARTINEZ,SANTA FE,NM,87507-4259,US,19 PASEO DE MARTINEZ,SANTA FE,NM,87507-4259,US,(505) 471-3803,, HORSEMAN7777@HOTMAIL.COM,03-JUN-22,1.0,2021.0,02-JUN-22,NM,1,1,1,2021,1.0
1760105,3893703,KAMILA FREIGHT CORP,,A,N,N,16736 KAREN SPRINGS DR   ,LOCKPORT,IL,60441,US,16736 KAREN SPRINGS DR   ,LOCKPORT,IL,60441-7006,US,(630) 470-2973,,KAMILAFREIGHTCORP@GMAIL.COM,02-JUN-22,,,02-JUN-22,IL,2,2,0,0,
1760106,3893704,G B R TRANSPORT INC,,A,N,N,510 THOMPSON ST,WOODSTOCK,ON,N4T 0L5,CA,510 THOMPSON ST,WOODSTOCK,ON,N4T 0L5,CA,(647) 704-7428,,INFO@GBRINC.CA,08-JUL-22,1.0,2021.0,02-JUN-22,NY,1,1,1,2021,1.0
1760107,3893705,NEWT'S LAST LAUGH LLC,,A,N,N,271 EDMONIA DR,CHURCH POINT,LA,70525,US,PO BOX 848,CHURCH POINT,LA,70525-0848,US,(337) 591-8880,,NEWTSLASTLAUGH@GMAIL.COM,14-JUN-22,,,02-JUN-22,LA,2,2,0,0,
1760108,3893706,DIRT PRO HAULING LLC,,C,N,N,3045 GA HIGHWAY 24 WEST,WAYNESBORO,GA,30830,US,3045 GA HIGHWAY 24 WEST,WAYNESBORO,GA,30830,US,(706) 871-1932,,DIRTPRO1984@GMAIL.COM,16-JUN-22,1.0,2021.0,02-JUN-22,GA,1,2,1,2021,1.0
1760109,3893708,EQUINOX FREIGHT LOGISTICS LLC,,A,N,N,3154 NORTH EVERGREEN STREET ,BUCKEYE ,AZ,85396,US,2 PULVER PLACE,SPRING VALLEY ,NY,10977,US,(845) 213-0790,,EQUINOXFREIGHTLOGISTICS@GMAIL.COM,06-JUN-22,1.0,2021.0,02-JUN-22,AZ,1,1,1,2021,1.0
