,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1614500,3735498,TROY TOWING SERVICES,,B,N,N,712 TROY BLVD,WEST PALM BCH,FL,33409,US,712 TROY BLVD,WEST PALM BCH,FL,33409,US,(561) 788-9302,,MILIKANLRC@GMAIL.COM,13-APR-22,1.0,2021.0,01-OCT-21,FL,1,1,1,2021,1.0
1614501,3735499,J&S LOGISTICS AND TRANSPORTATION LLC,,A,N,N,12783 PARTRIDGE RUN DR   ,FLORISSANT,MO,63033,US,12783 PARTRIDGE RUN DR   ,FLORISSANT,MO,63033-5019,US,(314) 495-9369,,TRANSPORTATION@JSLT.INFO,01-OCT-21,,,01-OCT-21,MO,1,2,0,0,
1614502,3735500,BLOCKCHAIN LOGISTICS LLC,,A,N,N,405 E 12TH ST APT 206,SIOUX FALLS,SD,57104,US,405 E 12TH ST APT 206,SIOUX FALLS,SD,57104-5178,US,(701) 651-0917,,YIBELTALBIFTU@GMAIL.COM,19-OCT-21,1.0,2020.0,01-OCT-21,SD,1,1,1,2020,1.0
1614503,3735501,FHK LOGISTICS INC,,A,N,N,3811 TORREY ST,BALDWIN PARK,CA,91706,US,3811 TORREY ST,BALDWIN PARK,CA,91706,US,(626) 252-6652,,FHKLOGISTICS@GMAIL.COM,15-MAR-22,20000.0,2020.0,01-OCT-21,CA,2,1,20000,2020,1.0
1614504,3735502,SOLID GAME CHANGER INC,,A,N,N,300 PINE ST   ,READING,PA,19602,US,300 PINE ST   ,READING,PA,19602-2305,US,(929) 382-8822,,JEFFREYLAROCHE@MAIL.COM,01-OCT-21,,,01-OCT-21,PA,1,1,0,0,
1614505,3735503,BM TOOLS LLC,,C,N,N,17480 HIGH COUNTRY CIR,PERRIS,CA,92570,US,17480 HIGH COUNTRY CIR,PERRIS,CA,92570,US,(909) 210-7922,(951) 940-1852,MIKESNAPON63@GMAIL.COM,06-OCT-21,1.0,2020.0,01-OCT-21,CA,1,1,1,2020,1.0
1614506,3735504,ALVA PRESTIGE TRUCKING LLC,,A,N,N,2511 SILVER AVE,EL PASO,TX,79930,US,2511 SILVER AVE,EL PASO,TX,79930,US,(214) 384-5337,,CARLOS_ALVARADO39@HOTMAIL.COM,20-MAY-22,1.0,2021.0,01-OCT-21,TX,1,1,1,2021,1.0
1614507,3735505,FREIGHT RIGHT LLC,,A,N,N,1721 S WW WHITE RD STE 120,SAN ANTONIO,TX,78220,US,1721 S WW WHITE RD STE 120,SAN ANTONIO,TX,78220-1519,US,(210) 788-3309,,SAINTJOHN3527@GMAIL.COM,30-OCT-21,,,01-OCT-21,TX,1,1,0,0,
1614508,3735506,DMJ EXPEDITE LLC,DMJ EXPEDITE,A,N,N,7918 201ST STREET CT E   ,SPANAWAY,WA,98387,US,7918 201ST STREET CT E   ,SPANAWAY,WA,98387-5359,US,(253) 886-6695,,2DEMETRIUSFORBES@GMAIL.COM,01-OCT-21,,,01-OCT-21,WA,2,8,0,0,
1614509,3735507,IMPACT HOLDINGS LLC,,A,N,N,466 DURAND ST,WOODBURY,GA,30293,US,PO BOX 403,WOODBURY,GA,30293-0403,US,(404) 720-3003,,IMPACTSOLUTIONS74@GMAIL.COM,31-JUL-22,1.0,2021.0,01-OCT-21,GA,1,1,1,2021,1.0
1614510,3735509,SMITH TROPHY TRUCKING LLC,,B,N,N,4825 W VAN BUREN ST  ,CHICAGO,IL,60644-4953,US,4825 W VAN BUREN ST  ,CHICAGO,IL,60644-4953,US,(773) 614-9660,,SHUNEICE@SMITHTROPHYTRUCKINGLLC.ORG,01-OCT-21,,,01-OCT-21,IL,0,1,0,0,
1614511,3735510,DUMP MY JUNK LLC,,C,N,N,15802 SPRING CREST CIR,TAMPA,FL,33624-1655,US,15802 SPRING CREST CIR,TAMPA,FL,33624-1655,US,(813) 326-4026,,DUMPMYJUNKINFO@GMAIL.COM,30-SEP-22,,,01-OCT-21,FL,2,1,0,0,
1614512,3735511,FRIENDS EXPRESS LLC,,C,N,N,1550 S DE GAULLE CIR  ,AURORA,CO,80018-6025,US,1550 S DE GAULLE CIR  ,AURORA,CO,80018-6025,US,(720) 937-0768,,HAILUBIRUK88@GMAIL.COM,01-OCT-21,,,01-OCT-21,CO,1,1,0,0,
1614513,3735512,COLBY VAUGHN WARREN,WARREN FARMS,C,N,N,1351 DOVE CIR  ,UNION GROVE,AL,35175-8360,US,1351 DOVE CIR  ,UNION GROVE,AL,35175-8360,US,(256) 506-0102,,COLBY@WARRENFARMS.ORG,01-OCT-21,,,01-OCT-21,AL,1,4,0,0,
1614514,3735513,LOVE LOADS LLC,,A,N,N,15144 POND VILLAGE DR   ,TAYLOR,MI,48180,US,15144 POND VILLAGE DR   ,TAYLOR,MI,48180-4810,US,(313) 333-3333,,LOVELOADS.LLC@GMAIL.COM,01-OCT-21,,,01-OCT-21,MI,1,1,0,0,
1614515,3735514,DROPZONE LOGISTICS,,A,N,N,1483 SILVER GLEN AVE,LAS VEGAS,NV,89123,US,1483 SILVER GLEN AVE,LAS VEGAS,NV,89123-3843,US,(725) 260-7164,,DROPZONE@DROPZONELLC.COM,19-MAY-22,31487.0,2022.0,01-OCT-21,NV,5,2,31487,2022,1.0
1614516,3735515,APM EXPRESS LLC,,A,N,N,3325 NORWALK ST,HAMTRAMCK,MI,48212,US,3325 NORWALK ST,HAMTRAMCK,MI,48212-3550,US,(248) 895-0942,,APM20180@GMAIL.COM,16-DEC-21,,,01-OCT-21,MI,1,1,0,0,
