,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1580100,3696744,DEEP ROOTS ES LLC,,A,N,N,1855 US HIGHWAY 33 W 1855 US HIGHWAY 33 W  ,WESTON,WV,26452,US,PO BOX 304,HORNER,WV,26372,US,(304) 844-7387,,JBAILEY@DEEPROOTSESLLC.COM,09-AUG-21,,,09-AUG-21,WV,1,1,0,0,
1580101,3696745,AZTEX DIRTWORX LLC,,B,N,N,1302 N 1ST ST  ,HASKELL,TX,79521-5434,US,1302 N 1ST ST  ,HASKELL,TX,79521-5434,US,(623) 910-0469,,RAVANELLOWEN@GMAIL.COM,09-AUG-21,,,09-AUG-21,TX,2,1,0,0,
1580102,3696746,POSITIVECARRY LLC,,A,N,N,337 CATTELL ST   ,EASTON,PA,18042,US,433 BROADWAY   ,NEW YORK,NY,10013-2510,US,(973) 216-1980,,JOSH@POSITIVECARRY.NET,09-AUG-21,,,09-AUG-21,PA,2,2,0,0,
1580103,3696747,ALPHA TRUCKING LLC,,A,N,N,140 WEST WASHINGTON ST APT 312,LOUISVILLE,KY,40202,US,140 WEST WASHINGTON ST APT 312,LOUISVILLE,KY,40202,US,(502) 630-9406,,PRAUH111@GMAIL.COM,12-JUL-22,5000.0,2021.0,09-AUG-21,KY,1,1,5000,2021,1.0
1580104,3696748,FERRO'S LOGISTICS TOWING LLC,,A,N,N,6409 MERRILL RD   ,JACKSONVILLE,FL,32277,US,6409 MERRILL RD   ,JACKSONVILLE,FL,32277-3516,US,(305) 699-1280,,FERROLUIS2013@GMAIL.COM,09-AUG-21,,,09-AUG-21,FL,1,1,0,0,
1580105,3696749,OLE 87 LLC,,A,N,N,837 LASATER RD   ,BUNNLEVEL,NC,28323,US,PO BOX 2756   ,LILLINGTON,NC,27546-2756,US,(910) 242-6086,,OLE87LLC@GMAIL.COM,09-AUG-21,,,09-AUG-21,NC,2,1,0,0,
1580106,369675,RAY DEVRIES AND CINDY DEVRIES,CANYON CONCRETE SAND & GRAVEL,C,N,N,101 AMORETTI,THERMOPOLIS,WY,82443,US,P O BOX 1249,THERMOPOLIS,WY,82443,US,(307) 864-3500,(307) 864-3609,DEVRIES@RTCONNECT.NET,27-APR-21,94000.0,2021.0,12-OCT-89,WY,8,4,94000,2021,1.0
1580107,3696750,VIBE CULTURE LLC,,A,N,N,5760 ALLISON AVE   ,FORT KNOX,KY,40121,US,5760 ALLISON AVE   ,FORT KNOX,KY,40121-2042,US,(502) 822-6220,,ADMIN@VIBE-CULTURE.COM,09-AUG-21,,,09-AUG-21,KY,1,2,0,0,
1580108,3696752,HOOKERTRANSPORTS,,A,N,N,1090 CHATEAU CROSSING DRIVE APT 206,FORT MILL,SC,29715,US,1090 CHATEAU CROSSING DRIVE APT 206,FORT MILL,SC,29715,US,(704) 807-5655,,HOOKERTRANSPORTS@GMAIL.COM,29-APR-22,33894.0,2022.0,09-AUG-21,SC,1,1,33894,2022,1.0
1580109,3696753,RTP EXPRESS LLC,,A,N,N,5722 S 21ST PL,PHOENIX,AZ,85040,US,5722 S 21ST PL,PHOENIX,AZ,85040,US,(404) 403-9610,,RTPAZ18@GMAIL.COM,19-AUG-21,1.0,2020.0,09-AUG-21,AZ,1,1,1,2020,1.0
