,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1216600,3236263,NORTH EAST RESTAURANT DIRECT LLC,,A,N,N,307 N CLINTON AVE UNIT A,TRENTON,NJ,08638-5122,US,307 N CLINTON AVE UNIT A,TRENTON,NJ,08638-5122,US,(908) 333-4720,(908) 838-9720,NERESTAURANTDIRECT@GMAIL.COM,13-JUN-22,,,23-JAN-19,NJ,3,3,0,0,
1216601,3236264,MK CARRIERS LLC,,A,N,N,3314 MORSE RD ST 200,COLUMBUS,OH,43231,US,3314 MORSE RD ST 200,COLUMBUS,OH,43231,US,(612) 800-1665,,MKCARRIERSLLC@GMAIL.COM,25-OCT-22,850073.0,2022.0,23-JAN-19,OH,12,12,850073,2022,1.0
1216602,3236266,HILL TOPPER TRUCKING LLC,,A,N,N,11218 CENTER RD,DURAND,IL,61024,US,11218 CENTER RD,DURAND,IL,61024,US,(630) 742-7499,,HILLTOPPERTRUCKING@GMAIL.COM,30-JUN-21,54584.0,2020.0,23-JAN-19,IL,1,1,54584,2020,1.0
1216603,3236267,BRAGA INDUSTRIES INC,,C,N,N,285 FAIRFIELD AVE,CARLE PLACE,NY,11514-1129,US,PO BOX 15,CARLE PLACE,NY,11514-0015,US,(516) 500-9291,(516) 427-5206,JF@BRAGAINDUSTRIESINC.COM,22-AUG-22,15837.0,2021.0,23-JAN-19,NY,5,4,15837,2021,1.0
1216604,3236268,WESTERN CATTLE FEEDERS LLC,,C,N,N,671 COUNTY ROAD 120,LOCKNEY,TX,79241-4924,US,671 COUNTY ROAD 120,LOCKNEY,TX,79241-4924,US,(806) 652-3308,(806) 652-3553,BRYAN@WESTERNCATTLEFEEDERS.COM,08-AUG-22,200000.0,2020.0,23-JAN-19,TX,4,2,200000,2020,1.0
1216605,3236269,MIGUEL ANJEL ENRIQUEZ,ENRIQUEZ TRANSPORTATION,C,N,N,627 S NETHERTON AVE,STOCKTON,CA,95205,US,627 S NETHERTON AVE,STOCKTON,CA,95205,US,(209) 688-1650,,ENRIQUEZTRANSPORTATION@AOL.COM,28-SEP-22,65001.0,2021.0,23-JAN-19,CA,1,1,65001,2021,1.0
1216606,3236270,CUMBERLAND CABINET AND DESIGN INC,,C,N,N,606 LANE AVE N STE 4,JACKSONVILLE,FL,32254-2880,US,606 LANE AVE N STE 4,JACKSONVILLE,FL,32254-2880,US,(904) 521-0888,,SHELI@CUMBERLANDCABINET.COM,01-MAY-20,27997.0,2020.0,23-JAN-19,FL,1,4,27997,2020,1.0
1216607,3236272,MMR TRANSPORTATION LLC,,A,N,N,23719 BRECKENRIDGE FOREST DR,SPRING,TX,77373-5958,US,23719 BRECKENRIDGE FOREST DR,SPRING,TX,77373-5958,US,(713) 249-8562,(713) 249-8562,MMRTRANSPORTATION@GMAIL.COM,24-AUG-22,40000.0,2021.0,23-JAN-19,TX,1,1,40000,2021,1.0
1216608,3236273,VINNY TRANSPORT LLC,,A,N,N,238 OLIVIA STREET APT 1FL,DERBY,CT,06418,US,1664 THETFORD CIR,ORLANDO,FL,32824,US,(203) 954-6161,,VINNYTRANSPORT1@GMAIL.COM,11-OCT-22,155849.0,2021.0,23-JAN-19,CT,2,2,155849,2021,1.0
1216609,3236274,THE PIPER GROUP INC,,C,N,N,103 RANDTZ MILL RD,PIPERSVILLE,PA,18947-9361,US,PO BOX 320,PIPERSVILLE,PA,18947-0320,US,(215) 766-2900,(215) 766-0774,RSIGETY@PIPERGROUP.COM,12-SEP-22,,,23-JAN-19,PA,4,4,0,0,
1216610,3236276,DGSAFEWORK COM LLC,,C,N,N,533 NW 100TH ST,MIAMI,FL,33150-1410,US,533 NW 100TH ST,MIAMI,FL,33150-1410,US,(754) 703-1388,,JOSE.COLLAZO@DGSAFEWORK.COM,17-SEP-20,1.0,2019.0,23-JAN-19,FL,1,1,0,0,
1216611,3236277,DSC CONSTRUCTION INC,,C,N,N,308 LEXINGTON AVE,BAYVILLE,NJ,08721-2912,US,308 LEXINGTON AVE,BAYVILLE,NJ,08721-2912,US,(732) 269-2898,,PRISIEG@AOL.COM,15-NOV-21,12000.0,2020.0,23-JAN-19,NJ,1,1,12000,2020,1.0
1216612,3236278,TS MOBILE HOME TRANSIT,,C,N,N,2650 WHICHARDS BEACH RD 10,CHOCOWINITY,NC,27817,US,2650 WHICHARDS BEACH RD 10,CHOCOWINITY,NC,27817,US,(910) 527-8867,,THIERRYS112011@GMAIL.COM,23-AUG-21,10000.0,2020.0,23-JAN-19,NC,1,1,10000,2020,1.0
1216613,3236279,JAY H FARMS LLC,,A,N,N,163 GRAVEL HILL ROAD,SEARCY,AR,72143,US,PO BOX 342,ROSE BUD,AR,72137,US,(501) 626-3115,(501) 556-4710,CHRISDSMITH@YMAIL.COM,11-MAR-21,110000.0,2020.0,23-JAN-19,AR,2,1,110000,2020,1.0
1216614,3236280,WARRIOR FIELD SERVICES LLC,,A,N,N,2306 W FRANK AVE STE E,LUFKIN,TX,75904,US,2306 W FRANK AVE STE E,LUFKIN,TX,75904,US,(936) 632-5552,(936) 632-5556,DWAYNE@WARRIORFSLLC.COM,28-SEP-22,12936.0,2021.0,23-JAN-19,TX,5,3,12936,2021,1.0
1216615,3236281,REAL TIMETRUCKING LLC,,C,N,N,7301 HAWKSHEAD RD  ,HENRICO,VA,23231-6537,US,7301 HAWKSHEAD RD  ,HENRICO,VA,23231-6537,US,(804) 837-9628,(804) 837-9628,LASTRIDE61TKR@AOL.COM,23-JAN-19,,,23-JAN-19,VA,1,2,0,0,
1216616,3236282,GRAYSON CLARK,GT FARMS,A,N,N,1059 GLOVER RD,GLASGOW,KY,42141-7500,US,1059 GLOVER RD,GLASGOW,KY,42141-7500,US,(270) 261-1598,(270) 678-3512,DBTRUCKING@SCRTC.COM,17-JUN-22,41000.0,2021.0,23-JAN-19,KY,2,2,15000,2022,3.0
1216617,3236283,G & T ACOSTA CONSTRUCTION CORP,,C,N,N,216 TATE AVE-BMST,BUCHANAN,NY,10511,US,216 TATE AVE-BMST,BUCHANAN,NY,10511,US,(914) 469-5273,,ACOSTAGUSTAVO71@GMAIL.COM,23-NOV-20,20000.0,2019.0,23-JAN-19,NY,2,1,0,0,
1216618,3236284,SNEED LOGISTICS INC,,A,N,N,500 WINN SCHOOL RD,GLASGOW,KY,42141,US,500 WINN SCHOOL RD,GLASGOW,KY,42141,US,(270) 646-0028,(270) 646-4537,JBLAIR@440TRANSIT.COM,07-JUN-22,15987.0,2021.0,23-JAN-19,KY,3,3,15987,2021,1.0
1216619,3236286,C&R DIRTWORKS & SITEPREP INC,,C,N,N,33600 CROSSFIRE TRL  ,CALLAHAN,FL,32011-8775,US,33600 CROSSFIRE TRL  ,CALLAHAN,FL,32011-8775,US,(904) 307-0457,,CJLINDSEY1982@GMAIL.COM,23-JAN-19,,,23-JAN-19,FL,4,2,0,0,
1216620,3236287,AIR GOURMET INC,,C,N,N,3310 S ROBERTSON BLVD,LOS ANGELES,CA,90034-3310,US,3310 S ROBERTSON BLVD,LOS ANGELES,CA,90034-3310,US,(310) 253-7700,(310) 253-7701,GREG@AIR-GOURMET.COM,04-MAY-21,300.0,2018.0,23-JAN-19,CA,2,2,0,0,
1216621,3236290,GIANT AUTOS & TOWING LLC,,A,N,N,424 POINSETTIA PL,GLEN BURNIE,MD,21060,US,424 POINSETTIA PL,GLEN BURNIE,MD,21060-6353,US,(202) 706-1158,(443) 628-0217,BAJOGAB@YAHOO.COM,25-JUN-21,20000.0,2020.0,23-JAN-19,MD,1,1,20000,2020,1.0
1216622,3236291,CIALES TOWING AND TRANSPORT INC,,C,N,N,2032 NW 95TH ST,MIAMI,FL,33147,US,PO BOX 11807,MIAMI,FL,33101,US,(305) 967-1987,,1982LORENZANARIVERA@GMAIL.COM,30-JUL-21,110000.0,2020.0,23-JAN-19,FL,1,1,110000,2020,1.0
1216623,3236292,PACIFIC COAST TRADING CO LLC,PACIFIC COAST MOTORSPORTS,C,N,N,216 MOUNT HERMON RD STE E-104,SCOTTS VALLEY,CA,95066,US,216 MOUNT HERMON RD STE E-104,SCOTTS VALLEY,CA,95066-4030,US,(831) 600-5529,,CHERME@PCTRADING.ORG,23-JAN-19,1.0,2018.0,23-JAN-19,CA,1,2,0,0,
1216624,3236293,FLYNLOW LLC,,C,N,N,3824 HOLLIS ST,HALTOM CITY,TX,76111,US,3824 HOLLIS ST,HALTOM CITY,TX,76111,US,(844) 257-7802,,FLYLOW2010@YAHOO.COM,03-FEB-22,1.0,2021.0,23-JAN-19,TX,1,1,1,2021,1.0
1216625,3236295,TREMIN CORPORATION,BAY WEST BUILDERS|BAY WEST HOME,C,N,N,1500 TACOMA WAY  ,REDWOOD CITY,CA,94063-1107,US,1500 TACOMA WAY  ,REDWOOD CITY,CA,94063-1107,US,(650) 216-9600,(650) 306-9600,KENNY@BAYWESTBUILDERS.COM,23-JAN-19,,,23-JAN-19,CA,1,5,0,0,
1216626,3236296,SPRAGUE TRUCKING LLC,,C,N,N,1000 DULUTH HWY APT 2011,LAWRENCEVILLE,GA,30043-8808,US,1000 DULUTH HWY APT 2011,LAWRENCEVILLE,GA,30043-8808,US,(678) 492-0607,,SPRAGUETRUCKING@YAHOO.COM,16-OCT-21,9080.0,2020.0,23-JAN-19,GA,1,1,9080,2020,1.0
1216627,3236297,SATIS&FY LLC,,A,N,N,3550 NE 79TH AVE,HILLSBORO,OR,97124,US,3550 NE 79TH AVE,HILLSBORO,OR,97124,US,(503) 941-5299,(503) 372-5694,RICKSANGER@SATIS-FY.COM,26-MAY-21,4000.0,2020.0,23-JAN-19,OR,2,4,4000,2020,1.0
1216628,3236298,DOMY R TRANSPORT LLC,,A,N,N,52-18 GARDEN VIEW TERRACE,EAST WINDSOR,NJ,08520-4652,US,52-18 GARDEN VIEW TERRACE,EAST WINDSOR,NJ,08520-4652,US,(732) 637-2047,,DOMINGORODRIGUEZ18@COMCAST.NET,01-JUL-22,20000.0,2021.0,23-JAN-19,NJ,1,2,20000,2021,1.0
1216629,3236300,MELADIS8 LLC,,A,N,N,153 GORDON DRIVE,TROY,MI,48098,US,153 GORDON DRIVE,TROY,MI,48098,US,,,MELADIS8LLC@GMAIL.COM,13-MAR-21,100000.0,2020.0,23-JAN-19,MI,1,1,100000,2020,1.0
