,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
349900,1766838,RODRIGUEZ TRUCKING LLC,,C,N,N,107 ELM ST,WEST ORANGE,NJ,07052,US,107 ELM ST,WEST ORANGE,NJ,07052,US,(973) 432-2637,,,02-NOV-12,1.0,2012.0,29-APR-08,NJ,1.0,1,0,0,
349901,1766839,GREENSCAPE YARD CARE,,C,N,N,2394 WEST 32 MILE,WASHINGTON TOWNSHIP,MI,48042,US,18629 NOVA,MACOMB TOWNSHIP,MI,48042,US,(586) 336-2273,(586) 207-1339,MGRNWOOD@COMCAST.NET,29-APR-08,30000.0,2007.0,29-APR-08,MI,2.0,3,0,0,
349902,1766843,PRAMCO TRANSPORT INC,,A,N,N,4630 S KIRKMAN RD UNIT 817,ORLANDO,FL,32811,US,30350 SW 156TH AVENUE,HOMESTEAD,FL,33033,US,(407) 485-1490,,4851490@GMAIL.COM,08-MAR-22,13986.0,2021.0,29-APR-08,FL,1.0,1,13986,2021,1.0
349903,1766845,WABER YARD WORKS INC,LANDSCAPING,A,N,N,1206 S 950 W,WEST LAFAYETTE,IN,47906,US,1206 S 950 W,WEST LAFAYETTE,IN,47906,US,(765) 583-1128,,WABERYARDWORKS@YAHOO.COM,26-JAN-20,100000.0,2015.0,29-APR-08,IN,1.0,1,0,0,
349904,1766849,WALKER FARMS,,C,N,N,266 E SUTTON RD,METAMORA,MI,48455,US,266 E SUTTON RD,METAMORA,MI,48455,US,(810) 614-7469,,BLADEF816@YAHOO.COM,29-APR-08,1.0,2007.0,29-APR-08,MI,1.0,4,0,0,
349905,1766850,A D TRUCKING,,C,N,N,2703 176 ST,LAKE CITY,FL,32024,US,2703 176 ST,LAKE CITY,FL,32024,US,(386) 963-5016,,FOFITO1969@YAHOO.COM,29-APR-08,0.0,,29-APR-08,FL,1.0,1,0,0,
349906,1766851,SEBA GROUP LLC,,A,N,N,806 PRESTON DR,LAREDO,TX,78045,US,806 PRESTON DR,LAREDO,TX,78045,US,(956) 717-1455,(956) 717-1402,ADRIANAM@REHOBOT-FWDG.COM,22-SEP-22,57320.0,2021.0,29-APR-08,TX,2.0,2,57320,2021,1.0
349907,1766852,CHRISTOPHER SCOTT STEAD,,C,N,N,5403 NORMAN RD,JEDDO,MI,48032,US,5403 NORMAN RD,JEDDO,MI,48032,US,(810) 434-4099,,,29-APR-08,,,29-APR-08,MI,2.0,1,0,0,
349908,1766856,PACIFIC AUTO & SERVICE INC,,C,N,N,20226 POMEGRANATE LN,KATY,TX,77449,US,20226 POMEGRANATE LN,KATY,TX,77449,US,(281) 650-7616,,PACIFICAUTOANDSERVICE@GMAIL.COM,02-FEB-22,22168.0,2021.0,29-APR-08,TX,1.0,1,22168,2021,1.0
349909,1766858,KC ARBORIST INC,,A,N,N,16533 WEST 80TH ST,LENEXA,KS,66219,US,PO BOX 25282,OVERLAND PARK,KS,66225,US,(913) 390-0033,(913) 956-7181,INFO@KCARBORIST.COM,29-JUL-22,20000.0,2021.0,30-APR-08,KS,13.0,9,20000,2021,1.0
349910,1766865,FORBES FARMS,,C,N,N,2271 RT 13,CORTLAND,NY,13045-9611,US,2271 RT 13,CORTLAND,NY,13045-9611,US,(160) 775-6656,(160) 775-6656,,30-APR-08,20000.0,2007.0,30-APR-08,NY,3.0,6,0,0,
349911,1766866,GRASS ROOTS LANDSCAPING CO LLC,IRA W BARKS JR,C,N,N,10818 SUMMIT AVENUE,WOODSTOCK,MD,21163,US,10818 SUMMIT AVENUE,WOODSTOCK,MD,21163,US,(410) 241-2619,,IBURKS1@COMCAST.NET,27-MAY-21,62000.0,2020.0,30-APR-08,MD,4.0,2,62000,2020,1.0
349912,1766872,ROBERT RENKAS,ARBOR VITAE ENTERPRISE,C,N,N,8551 HWY 51,MINOCQUA,WI,54568,US,PO BOX 172,WOODRUFF,WI,54568,US,(715) 360-2307,,ARBORVITAE@YAHOO.COM,04-AUG-08,,,30-APR-08,WI,1.0,1,0,0,
349913,1766877,ARROW VAULT CO INC,,C,N,N,1312 UNDERWOOD ST,LAFAYETTE,IN,47904,US,1312 UNDERWOOD ST,LAFAYETTE,IN,47904,US,(765) 742-9994,,,30-APR-08,,,30-APR-08,IN,6.0,4,0,0,
349914,1766878,EAST COAST PANELBOARD INC,,A,N,N,101 TORNILLO WAY,TINTON FALLS,NJ,07712,US,101 TORNILLO WAY,TINTON FALLS,NJ,07712,US,(732) 917-2079,(732) 739-6482,MRAHNER@ECPOWERSYSTEMS.COM,10-AUG-21,2639.0,2021.0,30-APR-08,NJ,1.0,1,2639,2021,1.0
349915,1766879,TECHRIM LLC,,C,N,N,281 COLLIER RD,AUBURN HILLS,MI,48326,US,281 COLLIER RD,AUBURN HILLS,MI,48326,US,(248) 454-1977,(248) 454-1978,,30-APR-08,20000.0,2007.0,30-APR-08,MI,1.0,1,0,0,
349916,1766880,FRED MOODY JR,F & M LOGING CO,C,N,N,1951 BAXTER RD,GLOSTER,MS,39638,US,1951 BAXTER RD,GLOSTER,MS,39638,US,(601) 645-6753,,,02-NOV-20,1.0,2020.0,30-APR-08,MS,2.0,1,1,2020,1.0
349917,1766882,SUBURBAN CAREER SERVICE INC,SUBURBAN TRUCK DRIVER TRAINING SCHOOL,C,N,N,28675 NORTHLINE RD,ROMULUS,MI,48174,US,28675 NORTHLINE RD,ROMULUS,MI,48174,US,(734) 229-0000,(734) 229-1580,LARA@SUBURBANCDL.COM,24-MAR-22,,,30-APR-08,MI,10.0,10,0,0,
349918,1766883,TIMOTHY R SONNENFELD,DRAINAGE SOLUTIONS LLC,C,N,N,523 WARD STREET,MARINE CITY,MI,48039,US,PO BOX 315,ST CLAIR,MI,48079,US,(810) 765-3480,,,30-APR-08,30000.0,2007.0,30-APR-08,MI,3.0,2,0,0,
349919,1766884,SAMUEL ODIEGWU,A U AND NEW TIRES SPECIALIST,C,N,N,911 DONALD LEE HOLLOWELL PKWY,ATLANTA,GA,30318,US,390 TRELAWNEY CIRCLE,COVINGTON,GA,30016,US,(404) 992-2490,,SAMUEL@SAOCOM.COM,29-APR-08,,,30-APR-08,GA,1.0,1,0,0,
349920,1766885,EARL A CARR,EUREKA TREE MOVERS,A,N,N,110 HEDFORD ST,SECOR,IL,61771,US,PO BOX 12,SECOR,IL,61771,US,(309) 467-4703,,TREEMAN@MTCO.COM,22-JUL-22,45000.0,2021.0,30-APR-08,IL,1.0,1,45000,2021,1.0
349921,1766890,PLUMBCO PLUMBING CO,,C,N,N,365 DAVISBURG ROAD,HOLLY,MI,48442,US,365 DAVISBURG ROAD,HOLLY,MI,48442,US,(114) 863-4325,(124) 863-4857,LAWTONJE@AOL.COM,26-SEP-08,30000.0,2007.0,30-APR-08,MI,1.0,1,0,0,
349922,1766893,PATRICK M GUERTIN,GUERTIN FARMS,C,N,N,22620 ANCHOR LAKE ROAD,HILLMAN,MI,49746,US,10365 EAST POTTER ROAD,DAVISON,MI,48423,US,(810) 577-5108,,,30-APR-08,8000.0,2007.0,30-APR-08,MI,1.0,1,0,0,
349923,1766894,JOSEPH SERRA,JOE SERRA DISTRIBUTING COMPANY,C,N,N,37262 WOODPOINTE,CLINTON TWP,MI,48036,US,37262 WOODPOINTE,CLINTON TWP,MI,48036,US,(586) 263-1173,,,30-APR-08,10000.0,2007.0,30-APR-08,MI,1.0,1,0,0,
349924,1766895,KENNETH J SELIGMAN,PERSONAL TOUCH LAWN & LANDSCAPE,C,N,N,1765 ROUTE 250,PENFIELD,NY,14526-1811,US,1765 ROUTE 250,PENFIELD,NY,14526-1811,US,(585) 377-9070,,,12-MAY-21,7000.0,2021.0,30-APR-08,NY,1.0,1,7000,2021,1.0
