,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
13600,1034408,RICHARD DURR,R J CONSTRUCTION,C,N,N,878 NORTH 60TH STREET,NEBRASKA CITY,NE,68410,US,878 NORTH 60TH STREET,NEBRASKA CITY,NE,68410,US,(402) 297-7944,,,,0,,12-JUN-02,NE,1.0,1,0,0,
13601,1034409,SAM MCCANDLESS,TIMBER TREE SERV,C,N,N,505 NORTH 4TH STREET,PLATTSMOUTH,NE,68048,US,505 NORTH 4TH STREET,PLATTSMOUTH,NE,68048,US,(402) 296-2294,,,,0,,12-JUN-02,NE,4.0,1,0,0,
13602,103441,METAL CONVERSIONS LTD,,A,N,N,849 CRAWFORD RD,MANSFIELD,OH,44905,US,P O BOX 787,MANSFIELD,OH,44901,US,(419) 525-0011,(419) 525-4961,PAMH@METALCONVERSIONS.COM,15-NOV-21,200000,2020.0,01-JUN-74,OH,6.0,3,200000,2020,1.0
13603,1034418,DAVID DAVIS,DAVID TRANSPORT,B,N,N,RT 2 BOX 271 REED RD,THORN HILL,TN,37881,US,PO BOX 96,THORN HILL,TN,37881,US,(865) 767-2658,(423) 587-3183,,11-JUN-02,0,,12-JUN-02,TN,1.0,1,0,0,
13604,1034420,ARS TRUCKING INC,,A,N,N,368 NORTH ORWELL ROAD,ULSTER,PA,18850,US,368 NORTH ORWELL ROAD,ULSTER,PA,18850,US,(570) 247-1309,(570) 247-2425,,23-JUN-22,150,2021.0,12-JUN-02,PA,1.0,1,150,2021,1.0
13605,1034426,METRO TRUCK SERVICES & LEASING LLC,MTS LEASING,C,N,N,377 CENTRAL AVE,HALEDON,NJ,07508-1113,US,377 CENTRAL AVE,HALEDON,NJ,07508-1113,US,(973) 790-4787,,,20-JUN-13,50000,2012.0,12-JUN-02,NJ,3.0,1,0,0,
13606,1034430,BRITTANY TRUCKING CO INC,,A,Y,N,515 MONTGOMERY AVE STE 101,NEW CASTLE,PA,16102,US,515 MONTGOMERY AVE STE 101,NEW CASTLE,PA,16102,US,(724) 658-6692,(724) 856-3715,,26-OCT-22,2033930,2021.0,12-JUN-02,PA,74.0,70,2033930,2021,1.0
13607,1034435,UGI HVAC ENTERPRISES INC,,C,N,N,SUITE 1CO2 ONE MERIDIAN BLVD,WYOMISSING,PA,19610,US,PO BOX 12407,READING,PA,19612,US,(610) 796-5151,(610) 880-8967,JHEPNER@UGIHVAC.COM,15-MAY-19,186619,2018.0,12-JUN-02,PA,39.0,197,0,0,
13608,1034443,MARTYSTEVENSON,MS CONSTRUCTION,C,N,N,13713 N 510 ROAD,TALEQUAH,OK,74464,US,13713 N 510 ROAD,TALEQUAH,OK,74464,US,(918) 453-1101,,,03-MAR-06,0,,12-JUN-02,OK,1.0,1,0,0,
13609,1034444,LINWOOD LEE HOUSEMOVING INC,,A,N,N,35 PARK ST EXT,LITTLE RIVER,SC,29566,US,35 PARK ST EXT,LITTLE RIVER,SC,29566,US,(843) 249-1654,,EGLENNLEE@AOL.COM,29-MAR-22,15000,2021.0,12-JUN-02,SC,2.0,2,15000,2021,1.0
13610,1034447,ROSEWOOD PALLET SUPPLY INC,,C,N,N,121 AUTUMN LANE,GEORGETOWN,KY,40324,US,121 AUTUMN LANE,GEORGETOWN,KY,40324,US,(859) 983-1436,(502) 696-0921,,26-FEB-03,40000,2002.0,12-JUN-02,KY,1.0,1,0,0,
13611,1034452,DAVY'S GLOBAL EXPRESS LLC,,A,N,N,14239 ARCHES LANE,CANYON COUNTRY,CA,91387,US,14239 ARCHES LANE,CANYON COUNTRY,CA,91387,US,(818) 515-7047,(619) 312-0866,MICHAELDAVY20@GMAIL.COM,03-MAY-22,153152,2021.0,12-JUN-02,CA,2.0,1,153152,2021,1.0
13612,1034454,NATHAN T JOYCE,NATE'S AUTO & RECOVERY,C,N,N,18159 WHISKEY RIDGE,OTTUMWA,IA,52501,US,18159 WHISKEY RIDGE,OTTUMWA,IA,52501,US,(641) 799-0464,,NATESAUTORECOVERY@GMAIL.COM,23-JUL-20,9000,2020.0,12-JUN-02,IA,2.0,1,9000,2020,1.0
13613,1034457,ABLE AMBULANCE INC,,C,N,N,700 E 3RD STREET,MARION,IN,46952,US,PO BOX 386,MARION,IN,46952,US,(765) 664-9011,(765) 668-0378,THERESALEFFLER@GMAIL.COM,17-DEC-21,40000,2019.0,12-JUN-02,IN,,24,0,0,
13614,103446,CROWN BATTERY MANUFACTURING COMPANY,,A,Y,N,1445 MAJESTIC DR,FREMONT,OH,43420-9190,US,P O BOX 990,FREMONT,OH,43420-0990,US,(419) 334-7181,(419) 334-7416,VMILLER@CROWNBATTERY.COM,19-JUL-22,820000,2021.0,01-JUN-74,OH,18.0,28,820000,2021,1.0
13615,1034460,KELLIE W TIPTON CONSTRUCTION COMPANY,,A,N,N,1216 LAFAYETTE ROAD,CLARKSVILLE,TN,37042,US,1216 LAFAYETTE ROAD,CLARKSVILLE,TN,37042,US,(931) 648-4449,(931) 648-4463,KELLIELYNN@TIPTONCONSTRUCTION.US,14-SEP-22,253600,2020.0,12-JUN-02,TN,14.0,6,253600,2020,1.0
13616,1034464,SINGLE SOURCE SUPPLY LLC,SINGLE SOURCE SUPPLY,B,N,N,130 N AMBASSADOR CAFFERY,SCOTT,LA,70583,US,PO BOX 503,SCOTT,LA,70583,US,(337) 593-9441,(337) 593-0977,MBUFFORD@SINGLESOURCESUPPLY.BIZ,26-FEB-14,10000,2001.0,12-JUN-02,LA,2.0,2,165000,2012,3.0
13617,1034467,HEADINGTON FARMS,,A,N,N,44238 150TH STREET,MABEL,MN,55954,US,44238 150TH STREET,MABEL,MN,55954,US,(507) 450-9116,,OLAFHAUGEN@YAHOO.COM,02-AUG-22,16000,2020.0,12-JUN-02,MN,4.0,3,16000,2020,1.0
