,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
680800,2442748,EDWARD HAWKINS LLC,,C,N,N,222 MANDY LANE,RED ROCK,TX,78662,US,445 FM 20,BASTROP,TX,78602,US,(512) 516-4876,,,08-OCT-13,,,02-OCT-13,TX,1.0,1,0,0,
680801,2442753,G & R TRANSPORTATION LLC,,C,N,N,195 EDMUND AVE #120,ST PAUL,MN,55103,US,195 EDMUND AVE #120,ST PAUL,MN,55103,US,(651) 983-1940,,,02-OCT-13,,,02-OCT-13,MN,,1,0,0,
680802,2442754,ADAM LIMOUSINE SERVICE LLC,,C,N,N,4480 PARKLAWN AVE #105,EDINA,MN,55435,US,4480 PARKLAWN AVE #105,EDINA,MN,55435,US,(952) 200-4210,,,02-OCT-13,,,02-OCT-13,MN,,1,0,0,
680803,2442755,YABE TRANSPORTATION CORP,,C,N,N,11300 DOYLE OVERTON RD,DEL VALLE,TX,78617,US,11300 DOYLE OVERTON RD,DEL VALLE,TX,78617,US,(512) 276-4155,,,02-OCT-13,65000.0,2013.0,02-OCT-13,TX,3.0,3,0,0,
680804,2442756,FINAL CUT TRUCKING LLC,,C,N,N,1097 42ND AVE,SWEET HOME,OR,97386,US,1097 42ND AVE,SWEET HOME,OR,97386,US,(541) 401-8540,,FINALCUT@YMAIL.COM,02-OCT-13,,,02-OCT-13,OR,1.0,1,0,0,
680805,2442761,A & N LANDSCAPING LLC,,C,N,N,1304 S 800 S,SALT LAKE,UT,84104,US,1304 S 800 S,SALT LAKE,UT,84104,US,(801) 364-1219,,,02-OCT-13,,,02-OCT-13,UT,2.0,2,0,0,
680806,2442763,EASTERN STRUCTURES LLC,,C,N,N,1629 US HWY 158,MOCKSVILLE,NC,27028,US,1629 US HWY 158,MOCKSVILLE,NC,27028,US,(336) 751-0315,(336) 751-1620,EASTERNSTRUCTURES@GMAIL.COM,18-FEB-22,4850.0,2021.0,02-OCT-13,NC,3.0,2,4850,2021,1.0
680807,2442764,NIDAY TRUCKING INC,,C,N,N,31562 580TH AVENUE,CAMBRIDGE,IA,50046,US,31562 580TH AVENUE,CAMBRIDGE,IA,50046,US,(515) 979-4738,,LDN1063@MSN.COM,18-MAR-22,75000.0,2021.0,02-OCT-13,IA,1.0,1,75000,2021,1.0
680808,2442765,BIG DOG MARINE INC,TR TRANSPORTER & ROAD SERVICE,C,N,N,8524 NE 176TH ST,BOTHELL,WA,98011,US,8524 NE 176TH ST,BOTHELL,WA,98011,US,(425) 488-0974,(425) 488-0974,SEADODGE@GMAIL.COM,01-OCT-13,,,02-OCT-13,WA,1.0,1,0,0,
680809,2442766,BUDWEISER OF SPARTANBURG INC,,C,N,N,6645 POTTERY RD,SPARTENBURG,SC,29303,US,PO BOX 170009,SPARTENBURG,SC,29301,US,(202) 521-1493,,,02-OCT-13,,,02-OCT-13,SC,31.0,35,0,0,
