,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
424300,1920487,EDDIE FARMS INC,,C,N,N,47002 N WILGUS RD,GRANDVIEW,WA,98930,US,42436 N GRIFFIN,GRANDVIEW,WA,98930,US,(509) 882-0282,,,04-AUG-22,7500.0,2021.0,30-JUL-09,WA,1,1,7500,2021,1.0
424301,1920488,STEVEN R WILSON,DIRT WORKS UNLIMITED,C,N,N,29600 CR 353 #5,BUENA VISTA,CO,81211,US,P O BOX 4322,BUENA VISTA,CO,81211,US,(719) 966-2222,,,30-JUL-09,0.0,,30-JUL-09,CO,1,1,0,0,
424302,1920489,ROY SATTLER CONSTRUCTION INC,,C,N,N,102 BELLEVUE ST SUITE 1000,BENTON,LA,71006,US,P O BOX 129,BENTON,LA,71006,US,(318) 965-5055,,,30-JUL-09,,,30-JUL-09,LA,1,1,0,0,
424303,1920491,CHINOLS ENTERPRISES LLC,,A,N,N,4586 SW DAEMON STREET,PORT SAINT LUCIE,FL,34953,US,4586 SW DAEMON STREET,PORT SAINT LUCIE,FL,34953,US,(954) 732-6593,(772) 879-2558,CHINOLS@LIVE.COM,12-JUL-22,600000.0,2021.0,30-JUL-09,FL,1,1,600000,2021,1.0
424304,1920492,CALIBER RECYCLED PRODUCTS INC,,C,N,N,6121 CLERMONT ST,COMMERCE CITY,CO,80022,US,6121 CLERMONT ST,COMMERCE CITY,CO,80022,US,(303) 322-7887,(303) 322-9757,RICHARD@CRPGREEN.COM,30-JUL-09,0.0,,30-JUL-09,CO,4,2,0,0,
424305,1920493,AMERICAN PACKING AND CRATING OF GA LLC,,B,N,N,400 EXPANSION BLVD STE A,PORT WENTWORTH,GA,31407,US,400 EXPANSION BLVD STE A,PORT WENTWORTH,GA,31407,US,(912) 966-2222,(912) 966-2266,ALISON@AMERICANPACKINGANDCRATING.COM,30-JUL-09,,,30-JUL-09,GA,1,1,0,0,
424306,1920496,FAY ASPHALT PAVING INC,,A,N,N,15781 RT 287,TIOGA,PA,16946,US,15781 RT 287,TIOGA,PA,16946,US,(570) 835-4001,(570) 835-4002,ETTAVG@FRONTIER.COM,21-SEP-22,19442.0,2021.0,30-JUL-09,PA,2,1,19442,2021,1.0
424307,1920499,CALVIN C KRISHER,AGRISEED LLC,C,N,N,N 5299 WINDY HILL RD,SCANDINAVIA,WI,54977,US,N 5299 WINDY HILL RD,SCANDINAVIA,WI,54977,US,(715) 572-9858,(715) 467-2721,CAL.KRISHER@GMAIL.COM,04-SEP-13,20000.0,2013.0,30-JUL-09,WI,1,1,0,0,
424308,1920502,LANINGA APPLIANCE INC,,C,N,N,2533 84TH ST SW,BYRON CENTER,MI,49315,US,PO BOX 251,BYRON CENTER,MI,49315,US,(616) 878-1517,,,30-JUL-09,60000.0,2008.0,30-JUL-09,MI,4,7,0,0,
424309,1920504,METAL TECHNOLOGIES OF MURFREESBORO INC,METAL TECH OF MURFREESBORO,A,N,N,314 WEST BROAD STREET,MURFREESBORO,NC,27855,US,314 WEST BROAD STREET,MURFREESBORO,NC,27855,US,(252) 398-4041,(252) 398-8120,MARY.HARRELL@METALTECHNC.COM,03-MAY-22,500000.0,2021.0,30-JUL-09,NC,47,40,500000,2021,1.0
