,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1634800,37581,PETE INSANA AUTO AND BODY REPAIR & TOWING INC,,A,N,N,139-140 OHIO ST,WASHINGTON,PA,15301,US,139-140 OHIO ST,WASHINGTON,PA,15301,US,(724) 222-6930,(724) 220-2399,INSANA4@VERIZON.NET,29-MAR-22,172000.0,2021.0,01-JUN-74,PA,18,10,172000,2021,1.0
1634801,3758100,RJA TRANSPORTATION LLC,,A,N,N,16251 WOODRUFF AVE APT 17,BELLFLOWER,CA,90706,US,16251 WOODRUFF AVE APT 17,BELLFLOWER,CA,90706-4946,US,(909) 213-1492,,ROSALIND_WINTERS@YAHOO.COM,09-NOV-21,1.0,2021.0,03-NOV-21,CA,1,2,1,2021,1.0
1634802,3758101,ARID ZONE ROOFING LLC,ARID ZONE ROOFING,C,N,N,10633 W HILTON AVE  ,TOLLESON,AZ,85353-5617,US,10633 W HILTON AVE  ,TOLLESON,AZ,85353-5617,US,(623) 888-0191,(623) 440-7655,PERNAERIC@HOTMAIL.COM,03-NOV-21,,,03-NOV-21,AZ,1,2,0,0,
1634803,3758102,BORROWED DIME TRUCKING LLC,,A,N,N,2400 E ALBERSON DR,ALBANY,GA,31721,US,2400 E ALBERSON DR,ALBANY,GA,31721-2002,US,(712) 592-9769,,LEGALTRUCKING@GMAIL.COM,16-FEB-22,8357.0,2021.0,03-NOV-21,GA,2,2,8357,2021,1.0
1634804,3758103,COMPLETE TRANSPORT SOLUTIONS,,A,N,N,4460 W SHAW AVE PMB 200 PMB 200  ,FRESNO,CA,93722,US,4460 W SHAW AVE PMB 200 PMB 200  ,FRESNO,CA,93722-6210,US,(929) 350-4179,(209) 214-6490,INFO@CTSTRUCKPERMITS.COM,03-NOV-21,,,03-NOV-21,CA,1,1,0,0,
1634805,3758104,FOX & SANTOS TRUCKING LLC,,A,N,N,9434 PALM TREE DR   ,WINDERMERE,FL,34786,US,9434 PALM TREE DR   ,WINDERMERE,FL,34786-8811,US,(407) 209-6931,,IVANILDOSANTOS_74@HOTMAIL.COM,03-NOV-21,,,03-NOV-21,FL,1,1,0,0,
1634806,3758105,RAFAEL AVILES ORTIZ,,C,N,N,URB LA CARMEN CALLE MORELLI A 11,SALINAS,PR,00751,US,PO BOX 159,SALINAS,PR,00751,US,(787) 224-0749,,RAFY1518@GMAIL.COM,05-NOV-21,,,03-NOV-21,PR,2,2,0,0,
1634807,3758106,SAMIRA EXPRESS CORP,,C,N,N,3367 66TH WAY N,ST PETERSBURG,FL,33710-1501,US,3367 66TH WAY N,ST PETERSBURG,FL,33710-1501,US,(813) 370-3670,,SAMIRAEXPRESSCORP21@GMAIL.COM,21-JUN-22,1.0,2021.0,03-NOV-21,FL,1,1,1,2021,1.0
1634808,3758107,TITAN TOWING,,C,N,N,5599 W ACACIA AVE  ,FRESNO,CA,93722-7503,US,5599 W ACACIA AVE  ,FRESNO,CA,93722-7503,US,(559) 285-3090,(559) 285-3090,TOUGER.L@GMAIL.COM,03-NOV-21,,,03-NOV-21,CA,1,2,0,0,
1634809,3758108,BETTER 2GETHER TRUCKING INC,,A,N,N,70 CAMERONS TER,COVINGTON,GA,30016,US,70 CAMERONS TER,COVINGTON,GA,30016-1195,US,(786) 285-1837,,CSCOTT176@YAHOO.COM,19-JAN-22,10001.0,2021.0,03-NOV-21,GA,1,1,10001,2021,1.0
1634810,3758109,EE&J TRANSPORTATION CORP,,A,N,N,3920 SW 69TH TER,MIRAMAR,FL,33023,US,21101 NW 14TH PL APT 335,MIAMI,FL,33169,US,(786) 200-9849,,EJTRANSPORTCORP786@GMAIL.COM,16-SEP-22,10000.0,2021.0,03-NOV-21,FL,1,2,10000,2021,1.0
1634811,3758110,MTZ6 LOGISTICS LLC,,A,N,N,701 W GAY ST,HARRISONBURG,VA,22802,US,701 W GAY ST,HARRISONBURG,VA,22802-5334,US,(540) 435-6716,,MTZ6LOGISTICSLLC@GMAIL.COM,08-DEC-21,,,03-NOV-21,VA,1,1,0,0,
1634812,3758111,LIGHTNING TRUCKING LLC,,A,N,N,609 E 38TH ST,FARMINGTON,NM,87401,US,609 E 38TH ST,FARMINGTON,NM,87401-2305,US,(303) 817-0763,,BRENT.BUST@GMAIL.COM,24-NOV-21,,,03-NOV-21,NM,1,1,0,0,
1634813,3758112,HOPE HILL SAWMILL LLC,,A,N,N,69 HOPE HL  ,MANNINGTON,WV,26582-7220,US,69 HOPE HL  ,MANNINGTON,WV,26582-7220,US,(304) 657-0246,,BRUCEABARKER363@GMAIL.COM,03-NOV-21,,,03-NOV-21,WV,1,1,0,0,
1634814,3758113,GILBERT GALVAN,ALAMO CITY TRUCKING,C,N,N,3050 LAKE GRANDE ST,SAN ANTONIO,TX,78222-2408,US,3050 LAKE GRANDE ST,SAN ANTONIO,TX,78222-2408,US,(210) 978-6501,,GILBERTGALVAN4GCOMPUTER@GMAIL.COM,05-NOV-21,,,03-NOV-21,TX,1,1,0,0,
1634815,3758114,GREAT TRANSPORT LLC,GREAT TRANSPORT,C,N,N,571 ALDINE ST APT 30  ,SAINT PAUL,MN,55104-2208,US,571 ALDINE ST APT 30  ,SAINT PAUL,MN,55104-2208,US,(651) 399-1869,(651) 000-0000,BURHANAHMED20@GMAIL.COM,03-NOV-21,,,03-NOV-21,MN,0,8,0,0,
1634816,3758115,CREATIVE LANDSCAPES INC,,C,N,N,2519 ARIZONA AVE  ,SANTA MONICA,CA,90404-1406,US,2519 ARIZONA AVE  ,SANTA MONICA,CA,90404-1406,US,(310) 339-8255,,CREATIVELANDSCAPESANDTREES@GMAIL.COM,03-NOV-21,,,03-NOV-21,CA,61,2,0,0,
1634817,3758116,TGF DELIVERY CO LLC,,C,N,N,37651 E 120TH AVE  ,HUDSON,CO,80642-7609,US,37651 E 120TH AVE  ,HUDSON,CO,80642-7609,US,(970) 396-0664,,TGFDELIVERYCO@OUTLOOK.COM,03-NOV-21,,,03-NOV-21,CO,1,1,0,0,
1634818,3758117,TOWNE TRANSPORT SOLUTIONS,,C,N,N,13280 ROY HARRIS LOOP  ,CONROE,TX,77306-6616,US,13280 ROY HARRIS LOOP  ,CONROE,TX,77306-6616,US,(713) 591-3866,,TOWNETRANSPORTSOLUTIONS@GMAIL.COM,03-NOV-21,,,03-NOV-21,TX,0,2,0,0,
1634819,3758118,JDK EXPRESS TRUCKING LLC,,A,N,N,13101 BRIAR FOREST DR APT 6523  ,HOUSTON,TX,77077,US,13101 BRIAR FOREST DR APT 6523  ,HOUSTON,TX,77077-2015,US,(832) 946-0826,,ORIANABAEZ1@GMAIL.COM,03-NOV-21,,,03-NOV-21,TX,2,4,0,0,
1634820,3758120,LOUD GISTICS LLC,,A,N,N,720 IRONWOOD DR,ROCHESTER,MI,48307,US,720 IRONWOOD DR,ROCHESTER,MI,48307-1300,US,(313) 903-0122,,LOUDGISTICS@GMAIL.COM,03-NOV-21,,,03-NOV-21,MI,1,1,0,0,
1634821,3758121,PT2 LLC,,A,N,N,20 30TH ST   ,GULFPORT,MS,39507,US,20 30TH ST   ,GULFPORT,MS,39507-1801,US,(228) 343-9243,,BRIANETTA79@ICLOUD.COM,03-NOV-21,,,03-NOV-21,MS,1,6,0,0,
1634822,3758122,LYNES EXPRESS LLC,,A,N,N,1455 E ROCHELLE AVE APT 59,LAS VEGAS,NV,89119,US,1455 E ROCHELLE AVE APT 59,LAS VEGAS,NV,89119-5733,US,(702) 821-5623,,LYNESEXPRESS21@GMAIL.COM,01-FEB-22,7059.0,2021.0,04-NOV-21,NV,1,2,7059,2021,1.0
1634823,3758123,KB'S LOGISTICS LLC,,A,N,N,6343 MALLARD VIEW LN,CHARLOTTE,NC,28269,US,6343 MALLARD VIEW LN,CHARLOTTE,NC,28269-5120,US,(704) 603-7764,,BROOKSRYAN436@GMAIL.COM,25-JAN-22,,,04-NOV-21,NC,1,1,0,0,
1634824,3758124,KMA TRUCKING LLC,,A,N,N,1014 WESTBROOKE WAY APT 4,HOPKINS,MN,55343,US,1014 WESTBROOKE WAY APT 4,HOPKINS,MN,55343-8052,US,(612) 481-0016,,KMATRUCKINGLLC1@GMAIL.COM,18-APR-22,5162.0,2022.0,04-NOV-21,MN,1,1,5162,2022,1.0
1634825,3758125,SAMMY LEE'S TRUCKING LLC,,A,N,N,6500 S COCKRELL HIL RD APT 102,DALLAS,TX,75236,US,6500 S COCKRELL HIL RD APT 102,DALLAS,TX,75236,US,(817) 471-6300,,SAMMYLEESTRUCKING@GMAIL.COM,04-NOV-21,,,04-NOV-21,TX,1,1,0,0,
1634826,3758126,MALIBU TRUCKING LLC,,A,N,N,706 GLENDALE ST   ,LAKELAND,FL,33803,US,706 GLENDALE ST   ,LAKELAND,FL,33803-4120,US,(863) 999-4011,,BRADTDENHAM@YAHOO.COM,04-NOV-21,,,04-NOV-21,FL,1,1,0,0,
1634827,3758127,LEDOUX MECHANICAL,,C,N,N,38 CAREW ST  ,SOUTH HADLEY,MA,01075-2840,US,38 CAREW ST  ,SOUTH HADLEY,MA,01075-2840,US,(413) 426-5559,,BOBBYLEDOUX@OUTLOOK.COM,04-NOV-21,,,04-NOV-21,MA,1,2,0,0,
1634828,3758128,GVP TRUCKING LLC,,A,N,N,221 MEADE ST APT 1,PERTH AMBOY,NJ,08861,US,221 MEADE ST APT 1,PERTH AMBOY,NJ,08861-4515,US,(732) 810-6018,,GVPTRUCKING@GMAIL.COM,19-SEP-22,6536.0,2021.0,04-NOV-21,NJ,1,1,6536,2021,1.0
1634829,3758129,JWCOONTZ EXCAVATING LLC,,C,N,N,482 INDUSTRY RD  ,ATWATER,OH,44201-9771,US,482 INDUSTRY RD  ,ATWATER,OH,44201-9771,US,(234) 233-5501,,COONTZ38@GMAIL.COM,04-NOV-21,,,04-NOV-21,OH,1,2,0,0,
1634830,3758130,PB09 LOGISTICS INC,,A,N,N,16658 ORE CLAIM TRL,LATHROP,CA,95330-8843,US,16658 ORE CLAIM TRL,LATHROP,CA,95330-8843,US,(209) 229-6372,,PB09LOGISTICS@GMAIL.COM,30-JUN-22,12664.0,2021.0,04-NOV-21,CA,2,2,12664,2021,1.0
1634831,3758132,GENGHIS KAHN HILL,,C,N,N,10345 CLOUD HAVEN DR,MORENO VALLEY,CA,92557,US,10345 CLOUD HAVEN DR,MORENO VALLEY,CA,92557-4234,US,(951) 243-5639,,GENGHIS.HILL@GMAIL.COM,18-DEC-21,500.0,2021.0,04-NOV-21,CA,1,1,500,2021,1.0
1634832,3758133,HALLS DUMP TRUCKING LLC,,C,N,N,11309 HEATHERWOOD DR  ,JONES,OK,73049-6912,US,11309 HEATHERWOOD DR  ,JONES,OK,73049-6912,US,(405) 370-5997,,HALLSDUMPTRUCKLLC@GMAIL.COM,04-NOV-21,,,04-NOV-21,OK,1,1,0,0,
1634833,3758134,BGE FREIGHT,,C,N,N,5800 S EASTERN AVE STE 500,COMMERCE,CA,90040,US,5800 S EASTERN AVE STE 500,COMMERCE,CA,90040-4033,US,(424) 384-9615,,BGE@BGEFREIGHT.COM,08-DEC-21,,,04-NOV-21,CA,1,1,0,0,
1634834,3758135,SSM LOGI INC,,C,N,N,3281 W MOSSEY CREEK LN  ,SOUTH JORDAN,UT,84095-9427,US,3281 W MOSSEY CREEK LN  ,SOUTH JORDAN,UT,84095-9427,US,(801) 980-9235,,SIMON@SSMLOGI.COM,04-NOV-21,,,04-NOV-21,UT,0,10,0,0,
1634835,3758136,TILLAR TRUCKING & LOGISTICS LLC,,A,N,N,34 N DUPONT HWY,DOVER,DE,19901,US,34 N DUPONT HWY,DOVER,DE,19901,US,(267) 595-1983,,TAVAREZTILLAR190@GMAIL.COM,14-FEB-22,,,04-NOV-21,DE,1,1,0,0,
1634836,3758137,DESMAR PC,,C,N,N,6405 NW 36TH ST STE 124  ,VIRGINIA GDNS,FL,33166-6960,US,6405 NW 36TH ST STE 124  ,VIRGINIA GDNS,FL,33166-6960,US,(305) 345-0538,,INFO@DESMARPC.COM,04-NOV-21,,,04-NOV-21,FL,0,4,0,0,
1634837,3758138,TZADDEY FLORES VERDUGO,TORO EXPRESS LOGISTICS DE MEXICO,A,N,N,OLIVAR DE TENERIFE #1010,JUAREZ,CI,32599,MX,509 S HILLS ST #145,EL PASO,TX,79901,US,(915) 626-9760,,TRIFORCEEXPRESS92@GMAIL.COM,19-APR-22,1.0,2021.0,04-NOV-21,TX,2,2,1,2021,1.0
1634838,3758139,SOLID ROCK HAULING LLC,,A,N,N,5933 BEACHVIEW DR APT 294  ,INDIANAPOLIS,IN,46224,US,5933 BEACHVIEW DR APT 294  ,INDIANAPOLIS,IN,46224-7813,US,(312) 481-2821,,AWEKAYODE76@GMAIL.COM,04-NOV-21,,,04-NOV-21,IN,1,1,0,0,
