,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
103200,1229341,STOCKINGER MASONRY INC,,C,N,N,5570 70TH ST NE,SAUK RAPIDS,MN,56379,US,5570 70TH ST NE,SAUK RAPIDS,MN,56379,US,(320) 980-1398,,STOCKMASONRY@JETUP.NET,05-JAN-22,1.0,2021.0,30-MAR-04,MN,3,2,1,2021,1.0
103201,1229342,DEAN MORRIS DOREE,LAKELAND UTILITY SERVICE INC,C,N,N,31680 STATE HWY 38,GRAND RAPIDS,MN,55744,US,31680STATE HWY 38,GRAND RAPIDS,MN,55744,US,(218) 244-3786,(218) 327-0059,DIGGER@GRANDNET.COM,30-MAR-04,5000.0,2003.0,30-MAR-04,MN,1,1,0,0,
103202,1229346,SNACKS FOR A PURPOSE INC,,C,N,N,4301 S FEDERAL STE 108,SHERIDAN,CO,80110,US,4301 S FEDERAL STE 108,SHERIDAN,CO,80110,US,(303) 761-2500,(303) 738-1821,,30-MAR-04,18517.0,2003.0,30-MAR-04,CO,6,6,0,0,
103203,1229347,DIRT WORKS EXCAVATING,,C,N,N,S14360 CTY RD WW,ELEVA,WI,54738,US,S14360 CTY RD WW,ELEVA,WI,54738,US,(715) 287-3359,,,30-MAR-04,,,30-MAR-04,WI,1,1,0,0,
103204,1229350,ONE STOP 86 ST INC,,B,N,N,8202 7TH AVE,BROOKLYN,NY,11228,US,8202 7TH AVE,BROOKLYN,NY,11228,US,(718) 331-1207,(718) 259-7511,ONESTOPTOWING@GMAIL.COM,06-NOV-19,100000.0,2018.0,30-MAR-04,NY,8,12,100000,2018,1.0
103205,1229351,NEUSE LEASING LLC,,C,N,N,1101 N WARSON RD,CREVE COEUR,MO,63132,US,1101 N WARSON RD,CREVE COEUR,MO,63132,US,(314) 506-0326,(314) 725-1026,JOE@RLBLAW.NET,20-AUG-19,1.0,2018.0,30-MAR-04,MO,8,8,0,0,
103206,1229353,D OLLIE BURGESS SPECIALTY WOOD PRODUCTS INC,SPECIALTY WOOD PRODUCTS INC,A,N,N,21 MILL LANE,BLOOMINGDALE,NY,12913,US,21 MILL LANE,BLOOMINGDALE,NY,12913,US,(518) 891-9149,(518) 891-5815,SPECIALTYWOOD@OUTLOOK.COM,01-JUN-22,25000.0,2020.0,30-MAR-04,NY,1,1,25000,2020,1.0
103207,1229357,ORLIE E DAVIS,O D CONST DEVEL,C,N,N,6319 W 54ST,PARMA,OH,44129,US,6319 W 54ST,PARMA,OH,44129,US,(440) 884-0409,(440) 885-2295,DAVISPUTA@OL.COM,30-MAR-04,25000.0,2003.0,30-MAR-04,OH,1,1,0,0,
103208,1229358,EAST LINE SALVAGE AND RECYCLING LLC,,A,N,N,15830 US HWY 69,WHITEWRIGHT,TX,75491,US,PO BOX 454,WHITEWRIGHT,TX,75491,US,(903) 436-2300,,STACYHEAD@YMAIL.COM,06-SEP-21,55000.0,2020.0,30-MAR-04,TX,1,1,55000,2020,1.0
103209,122936,SMITH DETROIT DIESEL ALLISON INC,SMITH POWER PRODUCTS,A,N,N,3065 W CALIFORNIA AVE,SALT LAKE CITY,UT,84104-4586,US,P O BOX 27527,SALT LAKE CITY,UT,84127-0527,US,(801) 884-9694,(801) 415-5744,DHALL@SMITHPPI.COM,26-AUG-22,299517.0,2021.0,01-JUN-74,UT,96,81,299517,2021,1.0
