,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
328800,1724327,SERVICES TO ENHANCE POTENTIAL,,C,N,N,2941 SOUTH GULLEY ROAD,DEARBORN,MI,48124,US,2941 SOUTH GULLEY ROAD,DEARBORN,MI,48124,US,(313) 278-3040,(313) 278-8671,,25-OCT-12,300000.0,2011.0,08-JAN-08,MI,12,8,0,0,
328801,1724328,INFINITI OF WEST CHESTER INC,BUSH COLLISION,A,N,N,1265 WILMINGTON PIKE,WEST CHESTER,PA,19382-8446,US,1265 WILMINGTON PIKE,WEST CHESTER,PA,19382-8446,US,(610) 696-6700,(484) 885-2286,DIANATRACH@BUSHAUTOGROUP.COM,21-OCT-22,15000.0,2021.0,08-JAN-08,PA,5,3,15000,2021,1.0
328802,1724329,WILLIAM SCOT GREEN,GREEN'S PAINT & BODY,C,N,N,367 W HWY 37,LAKELAND,GA,31635,US,ROUTE 1 BOX 51,LAKELAND,GA,31635,US,(229) 503-4190,(229) 503-4191,GREENAC1@WINDSTREAM.NET,27-FEB-12,68125.0,2012.0,08-JAN-08,GA,2,1,0,0,
328803,1724330,C'S SERVICES LLC,,C,N,N,6810 HUNT AVE,ANCHORAGE,AK,99504-1889,US,6810 HUNT AVE,ANCHORAGE,AK,99504-1889,US,(907) 338-4167,(907) 338-4169,GENERAL@CSSERVICESAK.COM,25-OCT-21,3500.0,2020.0,08-JAN-08,AK,1,1,3500,2020,1.0
328804,1724335,CONCRETE RESTORATION SERVICES,,A,N,N,1274 GOVERNOR BRIDGE ROAD,DAVIDSONVILLE,MD,21035,US,1274 GOVERNOR BRIDGE ROAD,DAVIDSONVILLE,MD,21035,US,(301) 261-4933,(301) 261-7521,CONCRETEREPAIR@COMCAST.NET,26-JUL-22,8900.0,2021.0,08-JAN-08,MD,1,1,8900,2021,1.0
328805,1724336,JEWELL GRAIN COMPANY,,A,N,N,8049 INDEPENDENCE RD,DEFIANCE,OH,43512,US,PO BOX 30008,JEWELL,OH,43530,US,(419) 497-2101,(419) 497-2200,BRENTP@JEWELLGRAIN.COM,09-AUG-21,230000.0,2020.0,08-JAN-08,OH,11,17,230000,2020,1.0
328806,1724339,JOELS ENTERPRISE INC,,C,N,N,5048 BEACONSFIELD ST,DETROIT,MI,48224,US,20050 NORTHLAWN ST,DETROIT,MI,48221,US,(313) 779-2863,(313) 642-1184,BHAASHIIM@COMCAST.NET,08-JAN-08,,,08-JAN-08,MI,1,1,0,0,
328807,1724346,STANLEY M LOVELACE,STANLEY LOVELACE TRUCKING,C,N,N,3515 PEANUT LANE,MOSS POINT,MS,39562,US,3515 PEANUT LANE,MOSS POINT,MS,39562,US,(228) 990-4171,(228) 588-0024,LOVELACECHRISTY@YMAIL.COM,06-JUN-22,1.0,2020.0,08-JAN-08,MS,2,2,1,2020,1.0
328808,1724347,BRUNO WOJCIK,ROGUE INDUSTRIAL SVC,C,N,N,12823 M-33 NORTH,ATLANTA,MI,49709-9078,US,12270 EAST SHORE DR,ATLANTA,MI,49709-9078,US,(989) 785-5555,(989) 785-5550,MITCHIE_G_003@YAHOO.COM,08-JAN-08,,,08-JAN-08,MI,1,1,0,0,
328809,1724350,PATTON SAND AND GRAVEL LLC,,C,N,N,2778 DICKSON RD,ARDMORE,OK,73401,US,2778 DICKSON RD,ARDMORE,OK,73401,US,(580) 223-2788,,,08-JAN-08,,,08-JAN-08,OK,1,1,0,0,
328810,1724356,DARRIN GRAY,DARRIN GRAY MAC TOOL DISTRIBUTOR,C,N,N,11585 HOWE RD,EAGLE,MI,48822,US,11585 HOWE RD,EAGLE,MI,48822,US,(517) 626-7161,,,08-JAN-08,20000.0,2007.0,08-JAN-08,MI,1,1,0,0,
328811,1724357,LAKESIDE PRODUCE,,C,N,N,6022 W BROADWAY ST,LAKE CITY,MI,49651,US,PO BOX 280,LAKE CITY,MI,49651,US,(231) 839-4830,,,08-JAN-08,,,08-JAN-08,MI,1,1,0,0,
328812,1724360,KAIMAS INC,,A,N,N,22802 PROPHET RD,ROCK FALLS,IL,61071,US,22802 PROPHET RD,ROCK FALLS,IL,61071,US,(630) 546-6993,,ROMAMATAITIS@HOTMAIL.COM,25-SEP-22,75000.0,2021.0,08-JAN-08,IL,1,1,75000,2021,1.0
328813,1724365,DAVID K WILCOME,METRO TOOL SALES,C,N,N,29580 OLD NORTH RIVER ROAD,HARRISON TWP,MI,48045,US,PO BOX 693,MT CLEMENS,MI,48046,US,(313) 570-8935,,,08-JAN-08,10000.0,2007.0,08-JAN-08,MI,1,1,0,0,
328814,1724368,CONSTANCE INGRAM,C I TRUCKING,C,N,N,12112 TETON FOREST DR,LITTLE ROCK,AR,72212,US,12112 TETON FOREST DR,LITTLE ROCK,AR,72212,US,(501) 223-6988,(501) 224-8834,,27-APR-09,,,08-JAN-08,AR,1,1,0,0,
328815,1724369,NICHOLAS NASH,,C,N,N,25 NORTH JOHNSON STREET,STOCKTON,UT,84071,US,PO BOX 20,STOCKTON,UT,84071,US,(435) 830-2122,,,08-JAN-08,0.0,,08-JAN-08,UT,1,1,0,0,
328816,1724370,TODD N VOGEL,,C,N,N,3780 100 AVE,HARTLEY,IA,51346,US,3780 100 AVE,HARTLEY,IA,51346,US,(712) 933-2720,(712) 933-2575,,06-SEP-07,,,08-JAN-08,IA,2,2,0,0,
328817,1724371,TRENCHLESS SUPPLY LLC,,C,N,N,11421 STATE RD 52,HUDSON,FL,34669,US,PO BOX 805,MOUNTAIN GROVE,MO,65711,US,(417) 880-7173,(888) 682-4101,KEVIN@TRENCHLESSSUPPLY.COM,28-JAN-10,50000.0,2009.0,08-JAN-08,FL,1,1,0,0,
328818,1724372,THOMAS'S LANDSCAPING SERVICES LLC,,C,N,N,31081 WOODSTONE LN,NOVI,MI,48377,US,PO BOX 1301,WALLED LAKE,MI,48390,US,(248) 787-4556,,,08-JAN-08,,,08-JAN-08,MI,2,2,0,0,
328819,1724374,RAGETH TRUCKING LLC,,A,N,N,20687 YORK RD,MISSOURI VALLEY,IA,51555,US,20687 YORK RD,MISSOURI VALLEY,IA,51555,US,(712) 642-4497,,JUST1MORETME@YAHOO.COM,09-MAR-21,133751.0,2020.0,08-JAN-08,IA,1,1,133751,2020,1.0
328820,1724375,KERRY L SPEERSTRA,CLOVERDALE FARM SERVICE,C,N,N,1797 N LEATON RD,MOUNT PLEASANT,MI,48858,US,1797 N LEATON RD,MOUNT PLEASANT,MI,48858,US,(989) 773-5941,,,08-JAN-08,,,08-JAN-08,MI,2,1,0,0,
