,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
235900,1528534,MORGAN CITY HOME CENTER LLC,,C,N,N,4017 HWY 231,LACEYS SPRING,AL,35754,US,P O BOX 425,LACEYS SPRING,AL,35754,US,(256) 498-1000,(256) 498-6334,CYNLOU@OTELCO.NET,23-OCT-08,2000.0,2007.0,11-JUL-06,AL,3.0,3,0,0,
235901,1528536,HELMS PAVING & SITE CONTRACTORS INC,,C,N,N,1753 LIMA AVENUE,FINDLAY,OH,45840,US,1753 LIMA AVENUE,FINDLAY,OH,45840,US,(419) 422-7738,(419) 422-9638,HELMSANDSONS@AMERITECH.NET,15-MAR-22,5000000.0,2021.0,11-JUL-06,OH,29.0,25,5000000,2021,1.0
235902,1528537,SENECA STEEL ERECTORS,,C,N,N,611 INDIAN CHURCH RD,WEST SENECA,NY,14224,US,611 INDIAN CHURCH RD,WEST SENECA,NY,14224,US,(716) 432-6941,(716) 592-1802,SSTEELEREC1@AOL.COM,29-JUN-21,230500.0,2020.0,11-JUL-06,NY,11.0,13,230500,2020,1.0
235903,1528539,MARIO TORRE,DEANNE TRUCKING,C,N,N,16 SHOTGUN LANE,LEVITTOWN,NY,11756,US,16 SHOTGUN LANE,LEVITTOWN,NY,11756,US,(516) 644-2343,,,11-JUL-06,2100.0,2006.0,11-JUL-06,NY,3.0,1,0,0,
235904,1528540,ADVANCED CHEMICAL LOGISTICS LTD,,A,Y,N,7101 BURNS RD,RICHLAND HILLS,TX,76118,US,7101 BURNS RD,RICHLAND HILLS,TX,76118,US,(817) 590-8140,(817) 284-0560,NDONNELL@ACLCHEMICAL.COM,20-JUL-21,1000.0,2020.0,11-JUL-06,TX,3.0,3,1000,2020,1.0
235905,1528541,MAYKEL SERVICES INC,,C,N,N,14920 OKEECHOBEE BLVD,LOXAHATCHEE,FL,33470,US,14920 OCKEECHOBEE,LOXAHATCHEE,FL,33470,US,(561) 964-0906,(561) 753-4812,,11-JUL-06,,,11-JUL-06,FL,3.0,3,0,0,
235906,1528546,D & T CARRIERS LLC OF MONROE,,A,N,N,4415 WINNSBORO ROAD,MONROE,LA,71202,US,4415 WINNSBORO ROAD,MONROE,LA,71202,US,(888) 962-9996,,DANDTCARRIERS@YAHOO.COM,15-AUG-22,4341.0,2022.0,11-JUL-06,LA,1.0,1,4341,2022,1.0
235907,1528550,SUPREME AUTO SALES INC,,C,N,N,264 ROUND HILL ROAD,FLORIDA,NY,10921,US,264 ROUND HILL ROAD,FLORIDA,NY,10921,US,(845) 800-1536,,,11-JUL-06,,,11-JUL-06,NY,1.0,1,0,0,
235908,1528551,SCOTT A ROOT,,A,N,N,6742 COUNTY ROUTE 100,ADDISON,NY,14801,US,6742 COUNTY ROUTE 100,ADDISON,NY,14801,US,(607) 359-2390,,SROOT@ZOOMINTERNET.NET,27-JAN-21,10000.0,2012.0,11-JUL-06,NY,1.0,2,10000,2012,1.0
235909,1528554,TARGET TOWING,,C,N,N,372 VASSAR RD,POUTHKEEPSIE,NY,12603,US,372 VASSAR RD,POUTHKEEPSIE,NY,12603,US,(845) 518-2236,,,11-JUL-06,,,11-JUL-06,NY,2.0,1,0,0,
