,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1542600,3653818,L & V LANDSCAPING AND TREE SERVICE LLC,,C,N,N,12711 N OLA AVE,TAMPA,FL,33612-4175,US,12711 N OLA AVE,TAMPA,FL,33612-4175,US,(813) 842-6676,,ANALEILYRODRIG@YAHOO.COM,28-SEP-21,,,09-JUN-21,FL,1,1,0,0,
1542601,3653819,LEONARD LOGISTICS LLC,,A,N,N,501 HIGHLAND DR APT 536,LEWISVILLE,TX,75067,US,501 HIGHLAND DR APT 536,LEWISVILLE,TX,75067-4102,US,(773) 398-1002,,LEONARDLOGISTICS@YAHOO.COM,04-SEP-21,1.0,2020.0,09-JUN-21,TX,1,2,1,2020,1.0
1542602,3653820,CALISON EXPRESS LLC,,A,N,N,14116 FOX ST,SAN FERNANDO,CA,91340,US,14116 FOX ST,SAN FERNANDO,CA,91340-4009,US,(818) 744-5351,,CALISONEXPRESS21@GMAIL.COM,01-OCT-22,79022.0,2022.0,09-JUN-21,CA,1,1,79022,2022,1.0
1542603,3653821,MCLEOD'S TRANSPORT & LOGISTICS LLC,,A,N,N,1504 W 24TH ST   ,JACKSONVILLE,FL,32209,US,1504 W 24TH ST   ,JACKSONVILLE,FL,32209-4250,US,(866) 974-6743,,CHERI.MCLEOD46@GMAIL.COM,09-JUN-21,,,09-JUN-21,FL,1,4,0,0,
1542604,3653822,RAS VENTURES LLC,KOALA INSULATION OF CENTRAL OHIO,C,N,N,10060 CORONA LN,PLAIN CITY,OH,43064-8050,US,10060 CORONA LN,PLAIN CITY,OH,43064-8050,US,(740) 361-0700,,RSCHERTZER@KOALAINSULATION.COM,22-SEP-22,10000.0,2021.0,09-JUN-21,OH,2,2,10000,2021,1.0
1542605,3653823,WILLIAMS FAMILY & HAULING SERVICE LLC,,A,N,N,310 CRAWFORD ST SE   ,DAWSON,GA,39842,US,310 CRAWFORD ST SE   ,DAWSON,GA,39842,US,(319) 201-8355,,NAIROBIWILLIAMS295@GMAIL.COM,09-JUN-21,,,09-JUN-21,GA,1,1,0,0,
1542606,3653824,KNIK TRIBE,,C,N,N,1744 PROSPECT DR,PALMER,AK,99645,US,PO BOX 871565,WASILLA,AK,99687-1565,US,(907) 373-7991,(907) 373-2161,BCHARLES@KNIKTRIBE.ORG,05-MAY-22,251000.0,2021.0,09-JUN-21,AK,4,20,251000,2021,1.0
1542607,3653825,ORANGE CITY CUSTOMS LLC,,A,N,N,5867 HERITAGE WALK,LITHONIA,GA,30058-1802,US,5867 HERITAGE WALK,LITHONIA,GA,30058-1802,US,(404) 707-0854,(404) 707-0854,ORANGECITYCUSTOMS@GMAIL.COM,11-NOV-21,,,09-JUN-21,GA,1,1,0,0,
1542608,3653826,BX3 SERVCES LLC,,C,N,N,307 ENGLISH ST,GLEN ROSE,TX,76043-4923,US,PO BOX 551,GLEN ROSE,TX,76043-0551,US,(254) 396-1756,,BX3SERVICES@GMAIL.COM,27-JUN-22,50000.0,2021.0,09-JUN-21,TX,1,1,50000,2021,1.0
1542609,3653827,KC LIMO SERVICE LLC,,C,N,N,3621 CLAUDE LN,ANDERSON,CA,96007-3809,US,3621 CLAUDE LN,ANDERSON,CA,96007-3809,US,(530) 722-8180,,KHARRAL@ICLOUD.COM,09-JUN-21,1.0,2020.0,09-JUN-21,CA,0,1,1,2020,1.0
