,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1159900,3138940,YRA SERVICE INC,,C,N,N,5100 SW 115TH AVE,MIAMI,FL,33165,US,5100 SW 115TH AVE,MIAMI,FL,33165,US,(786) 747-5987,,YRSSERVICE@YAHOO.COM,20-APR-22,1.0,2021.0,21-MAY-18,FL,1,1,1,2021,1.0
1159901,3138941,THE HIVE LABORATORY LLC,PACIFIC COAST HIGH PCH DISTRIBUTION,C,N,N,949 HIGHLAND WAY # B,GROVER BEACH,CA,93433-3101,US,949 HIGHLAND WAY # B,GROVER BEACH,CA,93433-3101,US,(805) 400-7843,,JUN@HIGHLANDOILCO.COM,02-FEB-22,5000.0,2021.0,21-MAY-18,CA,2,3,5000,2021,1.0
1159902,3138943,DUSTIN W FISHER SR,DNA SIGNS & LIGHTING,C,N,N,185 GRANTVILLE RD,NORFOLK,NY,13667-2205,US,185 GRANTVILLE RD,NORFOLK,NY,13667-2205,US,(315) 250-7962,(315) 250-7962,SFISHBONE6@YAHOO.COM,21-MAY-18,1.0,2017.0,21-MAY-18,NY,1,2,0,0,
1159903,3138947,ALBRIGHT STABLES,,A,N,N,569 MILL RD,ANNVILLE,PA,17003-8500,US,569 MILL RD,ANNVILLE,PA,17003-8500,US,(717) 226-1746,(717) 865-9738,REDHEADREBEL911@COMCAST.NET,05-APR-22,8000.0,2021.0,21-MAY-18,PA,1,1,8000,2021,1.0
1159904,3138952,BUY AND BUILD KITCHEN AND BATH,,C,N,N,560 S LIPAN ST,DENVER,CO,80223,US,560 S LIPAN ST,DENVER,CO,80223,US,(303) 295-6022,(303) 295-6021,BUYANDBUILD@MSN.COM,31-AUG-21,12000.0,2020.0,21-MAY-18,CO,1,1,12000,2020,1.0
1159905,3138954,NCB TRANSPORT LLC,,A,N,N,4342 SUNSET AVE,CHATTANOOGA,TN,37411,US,4342 SUNSET AVE,CHATTANOOGA,TN,37411-3265,US,(423) 316-0221,,NIC4342@GMAIL.COM,04-JUN-21,21354.0,2020.0,21-MAY-18,TN,2,2,21354,2020,1.0
1159906,3138956,EGD3 INC,BREAD SALES MAN,C,N,N,163 ALFRED ST,BIDDEFORD,ME,04005,US,163 ALFRED ST,BIDDEFORD,ME,04005,US,(207) 205-5430,,OAK_RAIDERS04005@YAHOO.COM,02-JUN-21,20000.0,2020.0,21-MAY-18,ME,1,1,20000,2020,1.0
1159907,3138957,BAL TRUCKING LLC,,A,N,N,1400 WEST ST APT E1,UNION GROVE,WI,53182,US,1400 WEST ST APT E1,UNION GROVE,WI,53182,US,(262) 864-2023,,BALTRUCKING1@GMAIL.COM,02-SEP-21,880000.0,2020.0,21-MAY-18,WI,7,12,880000,2020,1.0
1159908,3138961,SAHOTA TRUCKLINES INC,,A,N,N,1921 TRAIL WAY,TURLOCK,CA,95382,US,1921 TRAIL WAY,TURLOCK,CA,95382,US,(209) 241-7350,,SUKHSAHOTA2091@GMAIL.COM,11-JUN-22,236939.0,2021.0,21-MAY-18,CA,2,2,236939,2021,1.0
1159909,3138964,DOUBLE V EXPRESS LLC,,A,N,N,709 W BROADWAY,CUSTER CITY,OK,73639,US,709 W BROADWAY,CUSTER CITY,OK,73639,US,(580) 816-0538,,VVERHOEFF43@GMAIL.COM,12-FEB-22,2020.0,2020.0,21-MAY-18,OK,1,2,2020,2020,1.0
1159910,3138965,SCHEFFEL FARMS INC,,C,N,N,30060 NIXON DR,HALSEY,OR,97348-9728,US,30060 NIXON DR,HALSEY,OR,97348-9728,US,(541) 369-2447,(541) 369-2467,EMSCHEFFEL@HOTMAIL.COM,10-MAR-20,,,21-MAY-18,OR,4,4,0,0,
1159911,3138967,NICHOLAS ARLOTTA,SNAP-ON TOOLS,C,N,N,16 NELSON LN,MONTVILLE,NJ,07045-9306,US,16 NELSON LN,MONTVILLE,NJ,07045-9306,US,(973) 747-5453,,NICHOLAS.ARLOTTA@SNAPON.COM,11-SEP-20,5000.0,2019.0,21-MAY-18,NJ,1,1,0,0,
1159912,3138969,SRB ENTERPRISES LLC,,A,N,N,39 ETOWAH DR,WENDELL,NC,27591,US,39 ETOWAH DR,WENDELL,NC,27591,US,(919) 696-4810,,SHIRLEYRBROWN@ATT.NET,19-SEP-22,95438.0,2021.0,21-MAY-18,NC,1,1,95438,2021,1.0
1159913,3138971,HOUSTON HOLD EM INC,THE BIOCLEAN TEAM INC,C,N,N,1760 KETTNER BLVD,SAN DIEGO,CA,92101-2524,US,1760 KETTNER BLVD,SAN DIEGO,CA,92101-2524,US,(310) 863-5284,,THEBIOCLEANTEAM@GMAIL.COM,08-OCT-21,,,21-MAY-18,CA,1,1,0,0,
1159914,3138972,STEPHEN BENNETT,,C,N,N,50 PATRICIA AVE,RAYMOND,ME,04071,US,50 PATRICIA AVE,RAYMOND,ME,04071,US,(207) 647-1174,,POLVERE@TWC.COM,06-JUN-22,8000.0,2021.0,21-MAY-18,ME,1,1,8000,2021,1.0
1159915,3138974,ALMOND LOGISTIC LLC,,C,N,N,16410 ELMWOOD POINT LN,SUGAR LAND,TX,77498-7133,US,16410 ELMWOOD POINT LN,SUGAR LAND,TX,77498-7133,US,(832) 664-0286,,JOHNNYALMOND256@HOTMAIL.COM,04-FEB-21,100000.0,2020.0,21-MAY-18,TX,1,1,100000,2020,1.0
1159916,3138975,AGUSTIN FIGUEROA RIVERA,AGUSTIN FIGUEROA AGUSTIN,C,N,Y,BO OBRERO 2006 AVE A,SAN JUAN,PR,00915,US,BO OBRERO 2006 AVE A,SAN JUAN,PR,00915,US,(939) 218-3935,(787) 000-0000,AGUSTINFIGUEROAUTG18@GMAIL.COM,28-APR-21,5000.0,2018.0,21-MAY-18,PR,1,1,0,0,
1159917,3138976,MERIDIAN WASTE ACQUISITIONS LLC,MERIDIAN WASTE GEORGIA LLC,A,N,N,1625 MARVIN GRIFFIN ROAD,AUGUSTA,GA,30906,US,1625 MARVIN GRIFFIN ROAD,AUGUSTA,GA,30906,US,(770) 691-6359,,MDICKMAN@MERIDIANWASTE.COM,08-JUL-21,100000.0,2021.0,21-MAY-18,GA,14,14,100000,2021,1.0
1159918,3138977,BLACK RHINO SERVICES,,C,N,N,1826 MATAMORAS ST,HOUSTON,TX,77023,US,1826 MATAMORAS ST,HOUSTON,TX,77023-2606,US,(832) 317-2045,,JAVIERBARRON79@GMAIL.COM,21-MAY-18,1.0,2017.0,21-MAY-18,TX,2,3,0,0,
1159919,3138980,P AND M TRANSPORT LLC,,A,N,N,1609 WACONIA DR,SALISBURY,MD,21801,US,1609 WACONIA DR,SALISBURY,MD,21801-8024,US,(410) 603-5486,,JOEPRICEZ06@GMAIL.COM,08-SEP-20,1.0,2018.0,21-MAY-18,DE,1,1,1,2018,1.0
1159920,3138981,ACCESS TRANSPORT INC,,A,N,N,6160 BROOKSIDE LN #B,WILLOWBROOK,IL,60527,US,6160 BROOKSIDE LN #B,WILLOWBROOK,IL,60527,US,(727) 686-6539,(866) 866-3220,ACCESSTRANSPORTINC@OUTLOOK.COM,11-AUG-22,120086.0,2022.0,21-MAY-18,IL,2,2,120086,2022,1.0
1159921,3138986,EXODUS TRANSPORT LLC,,C,N,N,1100 BOLT RD,FAIRDALE,WV,25839-9601,US,PO BOX 195,FAIRDALE,WV,25839,US,(304) 890-1826,,RAIDERMOM4145@GMAIL.COM,25-JUL-22,87500.0,2021.0,21-MAY-18,WV,3,3,87500,2021,1.0
1159922,3138987,GO TRUCKING LLC,,A,N,N,3602 REGIS DR,ERIE,PA,16510,US,3602 REGIS DR,ERIE,PA,16510-2621,US,(814) 323-9399,,GOTRUCKINGLLC@GMAIL.COM,06-DEC-21,12000.0,2021.0,21-MAY-18,PA,1,1,12000,2021,1.0
1159923,3138990,ALL AMERICAN TRANSPORTATION LLC,,A,N,N,5235 DEMPSTER DRIVE SUITE D,COLUMBUS,OH,43228,US,5235 DEMPSTER DRIVE SUITE D,COLUMBUS,OH,43228,US,(614) 619-7952,,ABDIHERS96@GMAIL.COM,12-OCT-22,1.0,2021.0,21-MAY-18,OH,1,1,1,2021,1.0
1159924,3138991,BP TRANS INC,,A,N,N,8128 MUNSLOW WAY,SACRAMENTO,CA,95829,US,8128 MUNSLOW WAY,SACRAMENTO,CA,95829-6011,US,(916) 667-2089,,BSINGH7733@GMAIL.COM,31-MAY-22,84794.0,2021.0,21-MAY-18,CA,1,1,84794,2021,1.0
1159925,3138992,TO OTO TRUCKING LLC,,A,N,N,6725 N 17TH AVE APT 20,PHOENIX,AZ,85015,US,6725 N 17TH AVE APT 20,PHOENIX,AZ,85015,US,(480) 868-1331,,202TRUCKINGLLC@GMAIL.COM,28-DEC-21,8888.0,2021.0,21-MAY-18,AZ,1,1,8888,2021,1.0
1159926,3138993,LEGRA TRUCKING SERVICES CORP,,C,N,N,13605 COZY PL,TAMPA,FL,33625,US,13605 COZY PL,TAMPA,FL,33625,US,(786) 575-8986,,EDSONLEGRA@GMAIL.COM,31-MAR-22,12005.0,2021.0,21-MAY-18,FL,1,1,12005,2021,1.0
1159927,3138994,TRANSPORT F & M INC,,C,N,N,3137 CADILLAC DR APT 17,SAN JOSE,CA,95117,US,3137 CADILLAC DR APT 17,SAN JOSE,CA,95117,US,(408) 393-5582,,FREDYMENENDEZ2002@YAHOO.COM,21-JUL-21,32000.0,2020.0,21-MAY-18,CA,1,1,32000,2020,1.0
1159928,3138995,COLORADO TIRE RECYCLERS LLC,,C,N,N,5101 COLUMBINE STREET,DENVER,CO,80216,US,PO BOX 16647,DENVER,CO,80216,US,(720) 635-2192,,TAIMMEL@AOL.COM,20-SEP-21,500000.0,2020.0,21-MAY-18,CO,3,3,500000,2020,1.0
1159929,3138996,PRECISION TRANSPORT LLC,,C,N,N,4703 ALGONQUIN DR,STERLING HTS,MI,48310,US,4703 ALGONQUIN DR,STERLING HTS,MI,48310-3912,US,(586) 344-1612,,PRECISIONTRANSPORTUSA@GMAIL.COM,11-AUG-22,272273.0,2021.0,21-MAY-18,MI,3,3,272273,2021,1.0
1159930,3138999,GREENWAY TRANSPORTATION INC,,A,N,N,1312 N KEOWEE ST,DAYTON,OH,45404,US,1312 N KEOWEE ST,DAYTON,OH,45404,US,(716) 578-1089,,GREENWAYTRANSPORTINC98@GMAIL.COM,11-APR-22,500000.0,2021.0,21-MAY-18,OH,7,7,500000,2021,1.0
1159931,3139001,SCHURE TRUCKING LLC,,A,N,N,40449 280 AVE,HUMPHREY,NE,68642,US,40449 280 AVE,HUMPHREY,NE,68642-5103,US,(308) 539-2602,,JSCHURE@LIVE.COM,22-JAN-22,40000.0,2021.0,21-MAY-18,NE,2,1,40000,2021,1.0
1159932,3139002,HIGHBY FOREST PRODUCTS LLC,,A,N,N,232 GREENWOOD ROAD,SIDNEY,NE,69162,US,232 GREENWOOD ROAD,SIDNEY,NE,69162,US,(308) 254-4368,(308) 254-4594,MOLLY.HIGHBY@HIGHBYFORESTPRODUCTS.COM,01-FEB-22,8946.0,2021.0,21-MAY-18,NE,1,1,8946,2021,1.0
1159933,3139003,CAPITAL ONE TRANSPORTATION LLC,,C,N,N,3750 AMBLER AVE,ABILENE,TX,79603,US,3750 AMBLER AVE,ABILENE,TX,79603-2415,US,(214) 402-1017,,SAVAGEJ1181@GMAIL.COM,02-MAY-19,,,21-MAY-18,TX,2,2,0,0,
1159934,3139004,FAMILY FEED LLC,,C,N,N,6424 COLUMBUS HWY,BOX SPRINGS,GA,31801-7606,US,6424 COLUMBUS HWY,BOX SPRINGS,GA,31801-7606,US,(706) 269-9043,(706) 269-9044,FEEDSTORE@PSTEL.NET,14-APR-22,6500.0,6500.0,21-MAY-18,GA,2,1,0,0,
1159935,3139005,RIMAR FARMS INC,,C,N,N,2180 NW STRINGTOWN RD,FOREST GROVE,OR,97116-7406,US,915 NW SHEELAR RD,FOREST GROVE,OR,97116-9118,US,(503) 329-7304,,SHATTEREDDISH@HOTMAIL.COM,23-MAY-22,1000.0,2021.0,21-MAY-18,OR,3,3,1000,2021,1.0
1159936,3139006,HOOVER AG LLC,,C,N,N,233 BERTOLET MILL RD,OLEY,PA,19547-8745,US,233 BERTOLET MILL RD,OLEY,PA,19547-8745,US,(610) 468-9666,,HOOVERAG@GMAIL.COM,30-JUN-20,,,21-MAY-18,PA,1,1,0,0,
1159937,3139007,B&B AFFORDABLE TOWING,,B,N,N,7780 PICADILLY CT  ,WHITE PLAINS,MD,20695-4424,US,5170 HERITAGE DR  ,KING GEORGE,VA,22485-5839,US,(304) 726-2552,,TANEBARKLEY@GMAIL.COM,21-MAY-18,,,21-MAY-18,MD,0,1,0,0,
1159938,3139011,SUPERIOR TRANSIT LLC,,A,N,N,30707 N 169TH DR,SURPRISE,AZ,85387-6544,US,30707 N 169TH DR,SURPRISE,AZ,85387-6544,US,(623) 332-7132,,AZSUPERIORTRANSIT@GMAIL.COM,03-AUG-21,1.0,2020.0,21-MAY-18,AZ,2,2,1,2020,1.0
1159939,3139013,TRUKRITE PREMIUM SERVICES LLC,,A,N,N,4714 FORREST DR,CARLSBAD,NM,88220,US,14421 SW 10TH ST,MIAMI ,FL,33184,US,(305) 305-9277,,TRUKRITE@GMAIL.COM,14-JAN-22,52958.0,2021.0,21-MAY-18,NM,1,1,52958,2021,1.0
1159940,3139016,C A SITTLE INC,,C,N,N,5462 ELIM CHURCH RD NE,LUDOWICI,GA,31316,US,5462 ELIM CHURCH RD NE,LUDOWICI,GA,31316,US,(912) 667-3014,,CASITTLE@HOTMAIL.COM,03-AUG-22,,,21-MAY-18,GA,8,8,0,0,
1159941,3139019,UZIEL R A N TRANSPORT LLC,,A,N,N,3340 AUTUMN VIEW DR,GRAND PRAIRIE,TX,75050,US,3340 AUTUMN VIEW DR,GRAND PRAIRIE,TX,75050,US,(214) 597-8092,,UZIELTRANSPORTLLC@GMAIL.COM,28-JUL-22,105000.0,2021.0,21-MAY-18,TX,3,3,105000,2021,1.0
