,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1907500,704715,B & B TRUCKING & HARVESTING LLC,,A,N,N,1025 230 RD,CUBA,KS,66940,US,710 M STREET,BELLEVILLE,KS,66935,US,(785) 527-0595,,RLBENYSHEK@HOTMAIL.COM,16-MAY-22,,,10-SEP-97,KS,1,1,0,0,
1907501,704718,DONALD L MELLENBRUCH JR,DLM TRUCKING INC,C,N,N,1116 NEW JERSEY STREET,LAWRENCE,KS,66044,US,1116 NEW JERSEY STREET,LAWRENCE,KS,66044,US,(785) 842-4400,,DONNIE189@YAHOO.COM,14-MAY-15,10000.0,2014.0,10-SEP-97,KS,2,1,0,0,
1907502,704721,PAVSNER PRESS INC,,A,N,N,9008 YELLOW BRICK ROAD SUITE K,BALTIMORE,MD,21237,US,PO BOX 18455,BALTIMORE,MD,21237,US,(410) 687-7550,(410) 687-1496,JHILLIARD570@GMAIL.COM,19-JAN-22,50000.0,2020.0,10-SEP-97,MD,1,2,50000,2020,1.0
1907503,704722,PROSPECT CONSTRUCTION INC,,C,N,N,304 PROSPECT STREET,FRANKLIN,MA,02038,US,304 PROSPECT STREET,FRANKLIN,MA,02038,US,(508) 520-1856,(508) 520-1856,,24-AUG-01,0.0,,10-SEP-97,MA,3,1,0,0,
1907504,704723,SINGLE SOURCE INC,,A,N,N,4900 FALLS OF NEUSE STE 150,RALEIGH,NC,27609,US,4900 FALLS OF NEUSE STE 150,RALEIGH,NC,27609,US,(919) 322-5594,,LAUREN.DOUGLAS@NCSSSI.COM,01-MAR-22,270000.0,2021.0,10-SEP-97,NC,29,29,270000,2021,1.0
1907505,704726,REEVES EXCAVATING LLC,,C,N,N,2339 CUMMINGS FERRY RD,VERSAILLES,KY,40383,US,2339 CUMMINGS FERRY RD,VERSAILLES,KY,40383,US,(859) 873-5450,,AGREEVES77@GMAIL.COM,08-JUL-22,1000.0,2020.0,10-SEP-97,KY,2,3,1000,2020,1.0
1907506,704727,SHELLEY LLC,BRICKLEY EXCAVATING,A,N,N,280 E 100 S,BLUFFTON,IN,46714,US,280 E 100 S,BLUFFTON,IN,46714,US,(260) 824-3974,(260) 824-3974,BRICKLEY46714@YAHOO.COM,27-APR-22,951.0,2021.0,10-SEP-97,IN,5,1,951,2021,1.0
1907507,704731,MENNONITES OF VIRGINIA INC,TRIPLE S PALLETS LLC,A,N,N,2172 FADLEY RD,BRIDGEWATER,VA,22812,US,PO BOX 129,MOUNT CRAWFORD,VA,22841,US,(540) 828-2738,,,03-MAR-22,125000.0,2021.0,10-SEP-97,VA,8,2,125000,2021,1.0
1907508,704740,GARY P SANKOT,,C,N,N,2354 CNTY RD 124,CHEYENNE,WY,82009,US,2354 CNTY RD 124,CHEYENNE,WY,82009,US,(307) 632-8044,,,15-OCT-02,0.0,,10-SEP-97,WY,1,1,0,0,
1907509,704742,SONN ENTERPRISES INC,,C,N,N,36622 WESTLUND AVENUE,TAYLORS FALLS,MN,55084,US,36622 WESTLUND AVENUE,TAYLORS FALLS,MN,55084,US,(651) 308-1992,(651) 583-2615,LARSONTESTIN@HOTMAIL.COM,01-FEB-22,10000.0,2021.0,10-SEP-97,MN,4,2,10000,2021,1.0
1907510,704746,MICHAEL G DENNISON,M R LOGGING,C,N,N,7508 GALLAGHER ROAD,CHARLO,MT,59824,US,7508 GALLAGHER ROAD,CHARLO,MT,59824,US,(406) 644-2421,,,,0.0,,10-SEP-97,MT,1,2,0,0,
1907511,704763,FIRST CALL TOWING AND RECOVERY INC,1ST CALL TOWING & RECOVERY,A,N,N,7210 N BAKER ROAD,FREMONT,IN,46737,US,7210 N BAKER ROAD,FREMONT,IN,46737,US,(260) 495-1210,(260) 495-0161,ADMIN@TOWINGANDTRUCKREPAIR.COM,26-APR-22,392019.0,2021.0,11-SEP-97,IN,32,23,398871,2022,3.0
1907512,704768,MODEL MANAGEMENT SERVICE INC,FRIENDLY TRANSPORTATION,C,N,Y,1209 MARSHALL AVE,LANCASTER,PA,17601,US,1209 MARSHALL AVE,LANCASTER,PA,17601,US,(717) 393-6666,(717) 394-6937,GREG@FRIENDLYTRANSPORTATION.COM,27-OCT-21,20215.0,2020.0,11-SEP-97,PA,3,10,20215,2020,1.0
1907513,704769,ANDREW DELAGRANGE CO INC,,A,N,N,10517 STELLHORN ROAD,FT WAYNE,IN,46815-4431,US,10517 STELLHORN ROAD,FT WAYNE,IN,46815-4431,US,(260) 493-3357,,,27-JUL-22,83000.0,2021.0,11-SEP-97,IN,2,4,83000,2021,1.0
1907514,704778,B H W SHEET METAL CO,,A,N,N,113 JOHNSON STREET,JONESBORO,GA,30236,US,JOHNSON STREET,JONESBORO,GA,30236,US,(770) 471-9303,(770) 478-7923,KHARRIS@BHWSM.COM,10-MAY-21,5000.0,2021.0,11-SEP-97,GA,22,6,5000,2021,1.0
1907515,704779,STEPHEN A LANE,STEVES TOWING,C,N,N,799 W INDUSTRY DRIVE,KINGSPORT,TN,37660,US,799  INDUSTRY DRIVE,KINGSPORT,TN,37660,US,(423) 245-0959,,STEVESTOWS37660@GMAIL.COM,13-OCT-21,15000.0,2021.0,11-SEP-97,TN,4,2,15000,2021,1.0
1907516,704781,KEN SATOSKI AND DONALD SATOSKI,SATOSKI BROS EXCAVATING,C,N,N,5171 W US 6,UNION MILLS,IN,46382,US,5171 W US 6,UNION MILLS,IN,46382,US,(219) 767-2468,(219) 393-5949,,26-FEB-10,,,11-SEP-97,IN,3,3,0,0,
1907517,704782,VITALE TRANSPORT INC,,C,N,N,81 CARDINAL DR,JACKSON,NJ,08527,US,81 CARDINAL DR,JACKSON,NJ,08527,US,(732) 928-7714,(732) 928-7715,VITALETRANS@MSN.COM,06-JUN-22,50000.0,2021.0,11-SEP-97,NJ,1,1,50000,2021,1.0
1907518,704791,ROSEBUD COOP OIL ASSOCIATION,,B,N,N,102 SOUTH MARK AVENUE,FOSSTON,MN,56542,US,102 SOUTH MARK AVENUE,FOSSTON,MN,56542,US,(218) 435-1434,(218) 435-1421,,14-DEC-04,0.0,,11-SEP-97,MN,1,2,0,0,
1907519,704799,JIM SACCO,JIM SACCO AUTO WRECKERS,A,N,N,2469 COOKS MILL ROAD,HYNDMAN,PA,15545,US,2469 COOKS MILL ROAD,HYNDMAN,PA,15545,US,(814) 842-3482,(814) 842-3768,,20-SEP-22,13131.0,2010.0,11-SEP-97,PA,3,1,13131,2010,1.0
1907520,704801,DEAR JOHN INC,,A,N,N,1618 STATE ROUTE 65,ELLWOOD CITY,PA,16117,US,1618 PA65  PO BOX 9,ELLWOOD CITY,PA,16117,US,(724) 758-5713,(724) 758-5707,DJICARGODIV@GMAIL.COM,28-SEP-22,124000.0,2020.0,11-SEP-97,PA,4,4,124000,2020,1.0
1907521,70481,CALDWELL FENCE ERECTION CO INC,,C,N,N,1102 SEVIERVILLE ROAD,MARYVILLE,TN,37804,US,P O  BOX 5239,MARYVILLE,TN,37802-5239,US,(865) 982-2185,(865) 977-6732,LCFENCE@BELLSOUTH.NET,20-NOV-13,10000.0,2011.0,01-JUN-74,TN,7,4,0,0,
1907522,704810,PHILLIP L CHURCH,,C,N,N,769 EDWARDS RD,CLARKESVILLE,GA,30523,US,769 EDWARDS RD,CLARKESVILLE,GA,30523,US,(706) 754-1378,,,03-AUG-09,10000.0,2008.0,11-SEP-97,GA,1,1,0,0,
1907523,704813,D R MCFADDEN ENTERPRISES INC,,C,N,N,7832 CAMMINARE DR,SARASOTA,FL,34238,US,7832 CAMMINARE DR,SARASOTA,FL,34238,US,(941) 922-6675,(941) 922-6675,MEMAW05@VERIZON.NET,12-MAR-21,25000.0,2020.0,11-SEP-97,FL,1,1,25000,2020,1.0
1907524,70482,ALMET INC,,A,N,N,300  HARTZELL ROAD,NEW HAVEN,IN,46774,US,PO BOX 346,NEW HAVEN,IN,46774,US,(260) 493-1556,(260) 493-1299,JGREIM@ALMETINC.COM,22-DEC-21,32364.0,2020.0,01-JUN-74,IN,1,2,32364,2020,1.0
1907525,704823,FULKERSON LOGGING,,C,N,N,10 RIVERSIDE CHURCH RD,DRAKESBORO,KY,42337,US,10 RIVERSIDE CHURCH RD,DRAKESBORO,KY,42337,US,(502) 476-8957,,,,0.0,,11-SEP-97,KY,2,1,0,0,
1907526,704825,ALFRED D COLLINS JR,COLLINS LOGGING,C,N,N,HWY 1148,ISOM,KY,41824,US,PO BOX 215,ISOM,KY,41824-0215,US,(606) 633-3120,,,,0.0,,11-SEP-97,KY,1,1,0,0,
1907527,704826,JR'S CAR HAULING,,C,N,N,1070 CINCINNATI AVE,XENIA,OH,45385-9353,US,1070 CINCINNATI AVE,XENIA,OH,45385-9353,US,(513) 310-0562,(937) 372-4175,PJE247@AOL.COM,09-AUG-13,20000.0,2012.0,11-SEP-97,OH,2,3,0,0,
1907528,704828,CHRISTIANA MILLWORK INC,,C,N,N,4755 JAMESVILLE RD,JAMESVILLE,NY,13078,US,4755 JAMESVILLE RD,JAMESVILLE,NY,13078,US,(315) 492-9099,(315) 492-6863,BECKY@CHRISTIANAMILLWORK.COM,09-JUN-22,32468.0,2022.0,11-SEP-97,NY,1,1,32468,2022,1.0
1907529,704839,OAK WOODS LUMBER INC,,A,N,N,180 VALLEY RD,NORTH BERWICK,ME,03906,US,310 OAK WOODS RD,NORTH BERWICK,ME,03906,US,(207) 676-4098,,OAKWOODSINC@YAHOO.COM,28-JUL-22,23116.0,2020.0,11-SEP-97,ME,3,3,23116,2020,1.0
1907530,704846,EVERGREEN TRANSPORTATION SERVICES LLC,,A,N,N,5661 195TH AVE E,BONNEY LAKE,WA,98391,US,5661 195TH AVE E,BONNEY LAKE,WA,98391,US,(253) 330-7800,(253) 321-0283,EVERGREENTRANS@YAHOO.COM,23-MAY-22,60000.0,2019.0,11-SEP-97,WA,6,6,60000,2019,1.0
1907531,704849,JOHN W CAMPBELL,,C,N,N,1283 JOE GILL RD,ALLENSVILLE,KY,42204,US,1283 JOE GILL RD,ALLENSVILLE,KY,42204,US,(502) 265-5494,,,,3000.0,,11-SEP-97,KY,1,1,0,0,
1907532,704853,U S T TECHNOLOGY,,C,N,N,435 CR 25 5,LONGMONT,CO,80504,US,435 CR 25 5,LONGMONT,CO,80504,US,,,,,0.0,,11-SEP-97,CO,1,1,0,0,
1907533,704854,QUEST DESIGN & FABRICATION LLC,QUEST MILLWORK,C,N,N,13720 STAFFORD RD # 100,STAFFORD,TX,77477,US,13720 STAFFORD RD # 100,STAFFORD,TX,77477,US,(281) 240-9416,(281) 240-9385,PKURTZ@QUESTDISPLAYS.COM,22-FEB-21,150000.0,2020.0,11-SEP-97,TX,6,6,150000,2020,1.0
1907534,704856,LUTZ ROOFING COMPANY INC,,A,N,N,4721 22 MILE ROAD,UTICA,MI,48317,US,4721 22 MILE ROAD,UTICA,MI,48317,US,(586) 739-1148,(586) 739-7678,INFO@LUTZROOFING.COM,14-FEB-22,26476.0,2018.0,11-SEP-97,MI,8,6,26476,2018,1.0
1907535,704860,MINNECHAUG TREE AND LANDSCAPE INC,,C,N,N,334 WOODHAVEN RD,GLASTONBURY,CT,06033,US,334 WOODHAVEN RD,GLASTONBURY,CT,06033,US,(860) 633-7158,,AXEL11@COX.NET,24-MAR-20,1000.0,2018.0,11-SEP-97,CT,1,1,0,0,
1907536,704865,AMERICAN BOILER COMPANY,,A,N,N,2424 DEER PARK BLVD,OMAHA,NE,68105,US,2424 DEER PARK BLVD,OMAHA,NE,68105,US,(402) 346-8100,,BRUCE@AMERICANBOILERCO.COM,25-MAR-22,20000.0,2021.0,11-SEP-97,NE,3,3,20000,2021,1.0
1907537,704872,ROMAN CHAVEZ,R & A TRUCKING,C,N,N,1102 STENER RD,MABTON,WA,98935,US,PO BOX 705,MABTON,WA,98935,US,(509) 840-3998,,,24-FEB-21,75000.0,2020.0,11-SEP-97,WA,3,3,75000,2020,1.0
1907538,704873,CUSTOM CONCRETE CASTING CORPORATION,,C,N,N,3660 TOLT AVENUE,CARNATION,WA,98014-0580,US,PO BOX 580,CARNATION,WA,98014-0580,US,(425) 392-2250,(425) 333-4757,,09-MAR-05,10000.0,2004.0,11-SEP-97,WA,2,2,0,0,
1907539,704877,LA LOMITA TRANSPORT CO INC,,B,Y,N,2105 REMINGTON AVE,EDINBURG,TX,78539,US,2105 REMINGTON AVE,EDINBURG,TX,78539,US,(956) 287-8077,(956) 287-0469,FUELCOMPLIANCE@ETFOODSTORES.COM,14-JUL-21,120000.0,2021.0,11-SEP-97,TX,8,10,120000,2021,1.0
