,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1680000,3807548,MAJOR LEAGUE TRANSIT LLC,,A,N,N,4438 S LAVERGNE AVE,CHICAGO,IL,60638,US,2013 HIGH ST,BLUE ISLAND,IL,60406,US,(773) 952-0785,,MAJORLEAGUETRANSIT@GMAIL.COM,01-SEP-22,1.0,2021.0,26-JAN-22,IL,1,1,1,2021,1.0
1680001,3807549,MACAES TRUCKING LLC,,A,N,N,11690 BESSIE DIX RD,SEFFNER,FL,33584-2531,US,11690 BESSIE DIX RD,SEFFNER,FL,33584-2531,US,(813) 802-7128,,ESPINALCJ@HOTMAIL.COM,24-FEB-22,1.0,2021.0,26-JAN-22,FL,1,1,1,2021,1.0
1680002,380755,MYERS BROTHERS OF KANSAS CITY INC,,A,N,N,1210 W 28TH ST,KANSAS CITY,MO,64108-3508,US,1210 W 28TH ST,KANSAS CITY,MO,64108-3508,US,(816) 931-5501,(816) 753-3564,MICHELLE@MYERSBROTHERSKC.COM,03-MAY-21,1.0,2021.0,05-FEB-90,MO,10,9,1,2021,1.0
1680003,3807550,AXIS NYC 1 INC,,C,N,N,9 HENRY ST,ROCKVILLE CTR,NY,11570-3404,US,337 ROSE ST,FREEPORT,NY,11520-4112,US,(516) 468-9419,,KEEVINPERSAUD@GMAIL.COM,08-FEB-22,,,26-JAN-22,NY,1,1,0,0,
1680004,3807551,STERLING EXPRESS LOGISTICS LLC,STERLING EXPRESS LOGISTICS,A,N,N,601 S HARBOUR ISLAND BLVD STE 109  ,TAMPA,FL,33602,US,601 S HARBOUR ISLAND BLVD STE 109  ,TAMPA,FL,33602-5927,US,(877) 992-7252,(813) 863-3402,INFO@STERLINGEXPRESSLOGISTICS.COM,26-JAN-22,,,26-JAN-22,FL,1,1,0,0,
1680005,3807552,DAVIS SOLUTIONS LLC,,A,N,N,401 S MOUNT JULIET STE 635 #1019,MOUNT JULIET,TN,37122,US,432 BLUEWATER DR,NASHVILLE,TN,37122,US,(615) 505-3075,,JSDAVIS@DAVISSOLUTIONS11.COM,18-AUG-22,100000.0,2022.0,26-JAN-22,TN,2,1,100000,2022,1.0
1680006,3807553,CARGO FREIGHT & CARRY TRANSPORTATION SERVICES LLC,,A,N,N,9722 GROFFS MILL DR PMB 864 SUITE 864,OWINGS MILLS,MD,21117,US,9722 GROFFS MILL DR PMB 864 SUITE 864,OWINGS MILLS,MD,21117-6341,US,(443) 601-0049,(443) 800-4833,MYCFCTRANSPORTATION@GMAIL.COM,27-JAN-22,,,26-JAN-22,MD,1,3,0,0,
1680007,3807554,GABRIEL RODRIGUEZ,R3 TRUCKING,A,N,N,2307 N SHEFFORD CIRCLE,WICHITA,KS,67205,US,2307 N SHEFFORD CIRCLE,WICHITA,KS,67205,US,(620) 575-6893,,GABRIELR78.GR@GMAIL.COM,20-SEP-22,10.0,2022.0,26-JAN-22,KS,1,1,10,2022,1.0
1680008,3807555,QMS,,C,N,N,610 S MESA ST  ,EL PASO,TX,79901-2716,US,610 S MESA ST  ,EL PASO,TX,79901-2716,US,(915) 301-0153,,SAULDELAO3@GMAIL.COM,26-JAN-22,,,26-JAN-22,TX,1,2,0,0,
1680009,3807556,DC UNITED,,A,N,N,12606 SOUTH 33RD STREET,BELLEVUE,NE,68123,US,9250 DEAN ROAD APT 623,SHREVEPORT,LA,71118,US,(318) 918-9325,,DCUNITEDTRUCKINGLLC@GMAIL.COM,28-MAR-22,50.0,2022.0,26-JAN-22,NE,1,1,50,2022,1.0
