,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
786300,2613161,AMS-EXOTIC LLC,,C,N,N,720 SOUTH ALAMEDA ST,LOS ANGELES,CA,90021,US,"1985 N MARSHALL AVE, STE 109",EL CAJON,CA,92020,US,(213) 612-5888,,,,,,17-APR-15,CA,1.0,1,0,0,
786301,2613162,CITY FOAM,,C,N,N,16421 ILLINOIS AVE,PARAMOUNT,CA,90723,US,16421 ILLINOIS AVE,PARAMOUNT,CA,90723,US,(562) 531-7545,,,,,,17-APR-15,CA,,1,0,0,
786302,2613163,MEYLAN CONSTRUCTION INC,,C,N,N,3145 KERNER BLVD SUITE S,SAN RAFAEL,CA,94901,US,3145 KERNER BLVD SUITE S,SAN RAFAEL,CA,94901,US,(415) 289-1620,(415) 256-1624,JOE@MEYLANCONSTRUCTION.COM,04-MAR-21,10000.0,2020.0,17-APR-15,CA,1.0,8,10000,2020,1.0
786303,2613164,NEFTALI M PALACIOS,NEFTALI MOLINA TRUCKING,C,N,N,18681 PACATA ROAD,LA PUENTE,CA,917446045,US,24302 MYERS AVE,MORENO VALLEY,CA,92553,US,(909) 841-8702,,,,,,17-APR-15,CA,1.0,1,0,0,
786304,2613165,CINDTERRYI INC,,C,N,N,19507 ALDER RD,STRATHMORE,CA,93267,US,19507 ALDER RD,STRATHMORE,CA,93267,US,(559) 920-2673,,,,,,17-APR-15,CA,1.0,1,0,0,
786305,2613166,CARMONA PECK & ANTHONY INC,KIVLEY OFFICE SUPPLY,C,N,N,4616 CATERPILLAR RD,REDDING,CA,96003,US,4616 CATERPILLAR RD,REDDING,CA,96003,US,(530) 221-6700,,,,,,17-APR-15,CA,,1,0,0,
786306,2613167,LIGHT OF LOVE MISSION CHURCH,,C,N,Y,2801 E COLORADO BLVD,PASADENA,CA,90638,US,2801-03 E COLORADO BLVD,PASADENA,CA,91107,US,(626) 744-9191,,OFFICE@LOLME.ORG,23-OCT-20,1.0,2020.0,17-APR-15,CA,1.0,1,1,2020,1.0
786307,2613168,MEXICO PALLETS,,C,N,N,1595 WEST RIALTO AVE,SAN BERNARDINO,CA,92410,US,1595 WEST RIALTO AVE,SAN BERNARDINO,CA,92410,US,(909) 381-2160,,,,,,17-APR-15,CA,,1,0,0,
786308,2613169,SUN YEAR INC,,C,N,N,1307 E 8TH ST,LOS ANGELES,CA,90021,US,1307 E 8TH ST,LOS ANGELES,CA,90021,US,(213) 622-8788,,,,,,17-APR-15,CA,,1,0,0,
786309,2613170,EDELMIRO RODRIGUEZ,,C,N,N,15517 LEMOLI AVENUE,GARDENA,CA,902494459,US,15517 LEMOLI AVENUE,GARDENA,CA,902494459,US,(310) 973-7890,,,,,,17-APR-15,CA,1.0,1,0,0,
