,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
650300,2390569,4 A TRUCK SERVICE LLC,,C,N,N,604 N CATHERINE ST,TERRELL,TX,75160,US,604 N CATHERINE,TERRELL,TX,75160,US,(972) 750-9502,(972) 474-8836,TRUCKSERVICE4A@YAHOO.COM,10-JUL-22,100.0,2021.0,26-MAR-13,TX,1.0,1,100,2021,1.0
650301,2390570,LARROCA TOWING INC,,C,N,N,66 CROTON AV APT 48,OSSINING,NY,10562,US,66 CROTON AV APT 48,OSSINING,NY,10562,US,(914) 373-4969,(914) 373-4969,LARROCATOWINGINC.CIM,26-MAR-13,,,26-MAR-13,NY,1.0,2,0,0,
650302,2390571,EAGLE RENTAL AND SEPTIC INC,,C,N,N,4301 N FM 565,BAYTOWN,TX,77523,US,PO BOX  2138,MONT BELVIEU,TX,77580,US,(281) 385-6000,,BILLY@EAGLECAN.COM ,26-SEP-22,50000.0,2021.0,26-MAR-13,TX,2.0,1,50000,2021,1.0
650303,2390573,TRUE QUALITY LOGISTICS INC,,C,N,N,4925 5TH PLACE,VERO BEACH,FL,32968,US,4925 5TH PLACE,VERO BEACH,FL,32968,US,(302) 650-3578,,JOE@TQLFLEET.COM,10-JAN-22,1.0,2021.0,26-MAR-13,FL,1.0,1,1,2021,1.0
650304,2390574,MOISE JR PIERRE LOUIS,,C,N,N,1398 E 98TH ST,BROOKLYN,NY,11236,US,1398 E 98TH ST,BROOKLYN,NY,11236,US,(347) 776-4585,,,26-MAR-13,50000.0,2013.0,26-MAR-13,NY,1.0,1,0,0,
650305,2390576,ALL STATE TRANSPORT INC,,A,N,N,8712 SILVER KNOLL DR,PERRY HALL,MD,21128,US,8712 SILVER KNOLL DR,PERRY HALL,MD,21128,US,(410) 256-8795,(410) 256-8795,VITALIK82@HOTMAIL.COM,18-APR-21,39000.0,2020.0,26-MAR-13,MD,1.0,1,39000,2020,1.0
650306,2390577,GROSS PHC LLC,,C,N,N,2104 NIAGARA STREET,NIAGARA FALLS,NY,14303,US,2104 NIAGARA STREET,NIAGARA FALLS,NY,14303,US,(716) 284-7882,(716) 284-9543,GRETCHEN@GROSSPHC.COM,26-MAR-13,,,26-MAR-13,NY,1.0,2,0,0,
650307,2390580,ARENA EVENT SERVICES INC,ARENA AMERICAS,A,N,N,10861 S HOWELL AVENUE,OAK CREEK,WI,53154,US,10861 S HOWELL AVENUE,OAK CREEK,WI,53154,US,(414) 831-7013,(414) 908-9508,SSANCHEZ@ARENAAMERICAS.COM,05-NOV-20,86079.0,2019.0,26-MAR-13,WI,10.0,22,86079,2019,1.0
650308,2390581,KANSAS OIL AND GAS RESOURCE FUND,KANSAS STRONG,C,N,N,100 S MAIN SUITE 120,WICHITA,KS,67202,US,100 S MAIN SUITE 120,WICHITA,KS,67202,US,(316) 771-7167,,CYNTHIA@KANSASSTRONG.COM ,26-JAN-21,10000.0,2020.0,26-MAR-13,KS,2.0,2,10000,2020,1.0
650309,2390583,ELDORADO NATIONAL KANSAS INC,,C,N,N,1655 WALL ST,SALINA,KS,67401-1759,US,1655 WALL ST,SALINA,KS,67401-1759,US,(785) 827-1033,,,26-MAR-13,,,26-MAR-13,KS,280.0,30,0,0,
