,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1144400,3110044,ALDERETE TRANSPORTING SERVICES LLC,,C,N,N,209 W SAN LUIS ST,SALINAS,CA,93901,US,PO BOX 6418,SALINAS,CA,93912,US,(831) 214-6315,,ALDERETETRANSPORTINGSERVICES@GMAIL.COM,08-APR-22,63000.0,2021.0,15-MAR-18,CA,1,1,63000,2021,1.0
1144401,3110046,HLH TRUCKING LLC,,A,N,N,447 N AVE B,KERMIT,TX,79745,US,447 N AVE B,KERMIT,TX,79745,US,(432) 258-3755,,HLHTRUCKINGLLC@YAHOO.COM,03-AUG-22,25000.0,2021.0,15-MAR-18,TX,20,20,25000,2021,1.0
1144402,3110048,MORANMA TRANSPORTATION LLC,,A,N,N,5909 89TH AVE,NEW CARROLLTON,MD,20784,US,5909 89TH AVE,NEW CARROLLTON,MD,20784,US,(301) 418-8513,,MARY300778@GMAIL.COM,24-JUL-22,85400.0,2021.0,15-MAR-18,MD,1,1,85400,2021,1.0
1144403,3110049,TEMPLETON TRADING COMPANY LLC,O'NEILL TRUCKING,A,N,N,2704 RAMADA DR,PASO ROBLES,CA,93446,US,129 1ST ST,TEMPLETON,CA,93465,US,(805) 221-5261,,JAIME@TEMPLETONTRADINGCOMPANY.COM,25-OCT-22,140000.0,2021.0,15-MAR-18,CA,4,6,140000,2021,1.0
1144404,3110050,DAVID'S LANDSCAPING SERVICE INC,,C,N,N,159 A BEACH 26 ST,FAR ROCKAWAY,NY,11691,US,159 A BEACH 26 ST,FAR ROCKAWAY,NY,11691,US,(347) 858-6992,,SKY1LUNA2HOME@GMAIL.COM,13-APR-22,195000.0,2021.0,15-MAR-18,NY,1,1,195000,2021,1.0
1144405,3110051,STARTING LINE PRODUCTS INC,,A,N,N,743 E IONA RD,IDAHO FALLS,ID,83401-1130,US,743 E IONA RD,IDAHO FALLS,ID,83401-1130,US,(208) 529-0244,(208) 529-9000,ACCOUNTING@SLP.CC,03-MAY-22,2675.0,2020.0,15-MAR-18,ID,3,5,2675,2020,1.0
1144406,3110052,KENNY G TRUCKING & LANDSCAPING LLC,,C,N,N,4223 PINE HILL CIR,ORLANDO,FL,32808-2550,US,4223 PINE HILL CIR,ORLANDO,FL,32808-2550,US,(407) 810-4210,,REDFISH4568@YAHOO.COM,16-DEC-20,30000.0,2200.0,15-MAR-18,FL,1,2,0,0,
1144407,3110053,DUDLEY LANDSCAPES LLC,,C,N,N,746 N CHRISTLEY LN,ELK RIDGE,UT,84651,US,746 N CHRISTLEY LN,ELK RIDGE,UT,84651,US,(801) 717-7535,,CAL22@LIVE.COM,01-MAR-21,1500.0,2020.0,15-MAR-18,UT,1,1,1500,2020,1.0
1144408,3110055,MELISSA LOGISTICS LLC,,A,N,N,5239 HOPEWELL CHURCH RD,TRINITY,NC,27370,US,5239 HOPEWELL CHURCH RD,TRINITY,NC,27370,US,(336) 247-7932,(336) 475-7201,MELISSALOGISTICSLLC@GMAIL.COM,14-JUN-22,1.0,2021.0,15-MAR-18,NC,1,1,1,2021,1.0
1144409,3110057,MAJOR E JAMES,KING JAMES LOGISTICS,C,N,N,15905 SHATTERWAY LANE,WILLIS,TX,77318,US,15905 SHATTERWAY LANE,WILLIS,TX,77318,US,(936) 714-3698,,MAJORJAMES31@GMAIL.COM,23-MAR-18,1.0,2017.0,15-MAR-18,TX,1,1,0,0,
1144410,3110063,NEW BRO'S MOTORS,,A,N,N,8296 US HIGHWAY 301 N,KENLY,NC,27542,US,112 ALTAVISTA CT,CLAYTON,NC,27520,US,(919) 397-9475,,NEWBROSMARIA10@GMAIL.COM,18-MAY-20,10000.0,2019.0,15-MAR-18,NC,1,1,0,0,
1144411,3110064,DARGIE TRANSPORT LLC,,A,N,N,19028 BRADLEY RD,GREGORY,MI,48137-9598,US,19028 BRADLEY RD,GREGORY,MI,48137-9598,US,(734) 730-9880,,DARGIETRANSPORT@GMAIL.COM,15-NOV-21,80241.0,2020.0,15-MAR-18,MI,2,3,80241,2020,1.0
