,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1740600,3872745,GRIZZLY TS LLC,,A,N,N,3420 E SURREY DR,OWENSBORO,KY,42301,US,3420 E SURREY DR,OWENSBORO,KY,42301,US,(270) 316-0352,,GRIZZLYTSBOXTRUCKING@GMAIL.COM,02-JUN-22,1.0,2022.0,28-APR-22,KY,1,1,1,2022,1.0
1740601,3872746,DESTINY TOWING LLC,,A,N,N,974 GRAND ST,BRIDGEPORT,CT,06604,US,974 GRAND ST,BRIDGEPORT,CT,06604,US,(475) 312-0877,,MARVINGRAY051@GMAIL.COM,24-AUG-22,1.0,2021.0,28-APR-22,CT,1,1,1,2021,1.0
1740602,3872747,SESSION FAMILLY ENTERPRISES,,A,N,N,3809 ROBERT C WEAVER DR   ,JACKSONVILLE,FL,32208,US,3809 ROBERT C WEAVER DR   ,JACKSONVILLE,FL,32208-2919,US,(904) 418-4009,,SESSIONENTERPRISES@GMAIL.COM,28-APR-22,,,28-APR-22,FL,1,2,0,0,
1740603,3872748,T N K TOWING LLC,,A,N,N,153 PINE PLAIN RD,GASTON,SC,29053,US,153 PINE PLAIN RD,GASTON,SC,29053-9321,US,(803) 200-5772,,BROWN.TRAVIS6923@YAHOO.COM,16-MAY-22,1.0,2022.0,28-APR-22,SC,1,1,1,2022,1.0
1740604,3872749,ROMA CONSTRUCTION INC,,A,N,N,630 PLAINFIELD RD   ,JEWETT CITY,CT,06351,US,630 PLAINFIELD RD   ,JEWETT CITY,CT,06351-1024,US,(860) 996-8766,(860) 376-3909,CHRIS4AMERICAN@GMAIL.COM,28-APR-22,,,28-APR-22,CT,7,2,0,0,
1740605,3872750,GLASCO CONSTRUCTION LLC,,A,N,N,7986 CLARABELLA RD,LAKE,MI,48632-9718,US,PO BOX 714,LAKE,MI,48632-0714,US,(989) 339-1576,,MIKE@GLASCOCONSTRUCTION.COM,28-APR-22,,,28-APR-22,MI,2,4,0,0,
1740606,3872751,BLOOM ORGANIC FARM LLC,,C,N,N,3410 ADAMS RD  ,DALLAS,OR,97338-9520,US,3410 ADAMS RD  ,DALLAS,OR,97338-9520,US,(503) 991-7677,,BLOOMORGANICFARM@GMAIL.COM,28-APR-22,,,28-APR-22,OR,3,4,0,0,
1740607,3872752,ATKINSON & SONS LOGISTICS,,C,N,N,6286 WELLINGTON CT  ,DOUGLASVILLE,GA,30134-5723,US,6286 WELLINGTON CT  ,DOUGLASVILLE,GA,30134-5723,US,(404) 617-0937,,DATK2305@GMAIL.COM,28-APR-22,,,28-APR-22,GA,3,2,0,0,
1740608,3872753,BATTLEGANG LLC,,A,N,N,702 W JOPPA RD  ,TOWSON,MD,21204-3810,US,702 W JOPPA RD  ,TOWSON,MD,21204-3810,US,(443) 602-1912,,BATTLEGANG.TM@GMAIL.COM,28-APR-22,,,28-APR-22,MD,1,4,0,0,
1740609,3872754,ROCIO TREVINO,,C,N,N,2545 LIBERTY ST  ,BEAUMONT,TX,77702-1911,US,2545 LIBERTY ST  ,BEAUMONT,TX,77702-1911,US,(409) 937-5410,,RO.TREVINO4@GMAIL.COM,28-APR-22,,,28-APR-22,TX,1,1,0,0,
