,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
535900,2133947,M OWEN CONSTRUCTION SERVICES INC,,C,N,N,5115 OREM,SANTA FE,TX,77517,US,P O BOX 908,SANTA FE,TX,77517,US,(409) 316-1623,,MOWENSERVICES@AOL.COM,17-SEP-21,15000.0,2020.0,23-MAR-11,TX,2.0,1,15000,2020,1.0
535901,2133951,PETERMANN STSA LLC,,A,N,Y,7321 WEST 135TH STREET,OVERLAND PARK,KS,66223-1210,US,2601 NAVISTAR DR,LISLE,IL,60532-3661,US,(913) 681-2492,(913) 681-7653,MICHELLE.SIMON@NELLC.COM,13-DEC-21,1400200.0,2021.0,23-MAR-11,KS,192.0,127,1400200,2021,1.0
535902,2133953,NORTH LAND TRUCKING INC,,C,N,N,30377 120TH AVE SE,AUBURN,WA,98092,US,30377 120TH AVE SE,AUBURN,WA,98092,US,(253) 833-3114,(253) 735-0601,,07-DEC-11,,,23-MAR-11,WA,1.0,1,0,0,
535903,2133955,LORENZO PALMA,L PALMA TRUCKING,C,N,N,1238 KENDALIA,SAN ANTONIO,TX,78224,US,1238 KENDALIA,SAN ANTONIO,TX,78224,US,(210) 605-4053,,,23-MAR-11,,,23-MAR-11,TX,1.0,3,0,0,
535904,2133956,L&J SANITATION INC,,C,N,N,230 NIBERT RD,INDIANA,PA,15701,US,230 NIBERT RD,INDIANA,PA,15701,US,(724) 465-4082,,,14-JUL-20,15000.0,2019.0,23-MAR-11,PA,1.0,1,0,0,
535905,2133957,GO BLUE TRANSPORT INC,,A,N,N,2885 SANFORD AVE SW STE 24748,GRANDVILLE,MI,49418,US,10162 BREEZEWAY PL,BOCA RATON,FL,33428,US,(646) 229-1778,,MVGOBLUE@GMAIL.COM,05-MAY-21,88815.0,2020.0,23-MAR-11,MI,1.0,1,88815,2020,1.0
535906,2133963,THOMAS D LEWIS,ADVANCED DRAINAGE & TRENCHING,C,N,N,8617 W SOUTHRANGE RD,SALEM,OH,44460,US,8617 W SOUTHRANGE RD,SALEM,OH,44460,US,(330) 533-5578,,TOMTWOKOOL@AOL.COM,23-MAR-11,6000.0,2011.0,23-MAR-11,OH,1.0,1,0,0,
535907,2133966,INDIANA SANITATION,,C,N,N,230 NIBERT RD,INDIANA,PA,15701,US,230 NIBERT RD,INDIANA,PA,15701,US,(724) 465-4082,,,23-MAR-11,,,23-MAR-11,PA,1.0,1,0,0,
535908,2133967,SAY TRANSPORTATION CORPORATION,,A,N,N,1413 SUTTON CT,VERNON HILLS,IL,60061,US,1413 SUTTON CT,VERNON HILLS,IL,60061,US,(773) 332-4164,,,06-SEP-22,859057.0,2021.0,23-MAR-11,IL,8.0,8,859057,2021,1.0
535909,213397,DEALER'S SUPPLY COMPANY,,A,N,N,2345 NW NICOLAI ST,PORTLAND,OR,97210,US,2345 NW NICOLAI ST,PORTLAND,OR,97210,US,(503) 236-1195,(503) 236-4314,LUDA@DEALERSSUPPLY.COM,12-JUL-21,183161.0,2020.0,01-JUN-82,OR,14.0,13,183161,2020,1.0
535910,2133970,TD SITEWORK LLC,,C,N,N,2365 VENTURA AVE,ROSEHILL,IA,52586,US,2365 VENTURA AVE,ROSEHILL,IA,52586,US,(641) 660-4771,,TDSITEWORK@GMAIL.COM,19-JUL-22,10000.0,2021.0,23-MAR-11,IA,2.0,2,10000,2021,1.0
535911,2133971,SPRAY FOAM SOLUTIONS,,B,N,N,2323 BURROUGHS MEMORIAL RD,ROXBURY,NY,12474,US,2323 BURROUGHS MEMORIAL RD,ROXBURY,NY,12474,US,(607) 435-7930,,,23-MAR-11,10000.0,2011.0,23-MAR-11,NY,1.0,1,10000,2011,1.0
