,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1674300,3801362,WINNING TIME TRUCKING LLC,,A,N,N,18506 W ROBIN LN,SURPRISE,AZ,85387,US,18506 W ROBIN LN,SURPRISE,AZ,85387,US,(623) 440-6297,,WINNINGTIMETRUCKING@GMAIL.COM,19-JAN-22,1.0,2022.0,18-JAN-22,AZ,1.0,1.0,1,2022,1.0
1674301,3801363,REPLEN LOGISTICS LLC,REPLEN LOGISTICS,A,N,N,550 CONGRESSIONAL BLVD STE 115  ,CARMEL,IN,46032,US,550 CONGRESSIONAL BLVD STE 115  ,CARMEL,IN,46032-5644,US,(800) 455-6290,(317) 668-1828,LLC@REPLENLOGISTICS.COM,18-JAN-22,,,18-JAN-22,IN,1.0,1.0,0,0,
1674302,3801364,HUEMANN TREE SERVICES LLC,,C,N,N,7939 292ND ST E,RANDOLPH,MN,55065,US,7939 292ND ST E,RANDOLPH,MN,55065,US,(651) 380-2711,,HUEMANNR@GMAIL.COM,04-MAR-22,1.0,2021.0,18-JAN-22,MN,2.0,1.0,1,2021,1.0
1674303,3801365,DC CARRIER INC,,A,N,N,105 MEGAN LN   ,STEPHENSON,VA,22656,US,105 MEGAN LN   ,STEPHENSON,VA,22656-2233,US,(571) 246-7481,,INC79M@GMAIL.COM,18-JAN-22,,,18-JAN-22,VA,1.0,1.0,0,0,
1674304,3801366,EL FIVE LLC,,A,N,N,104 LUTTGEN PL APT 2,LINDEN,NJ,07036,US,104 LUTTGEN PL APT 2,LINDEN,NJ,07036-2800,US,(908) 977-5880,,JORGESUBERO07@GMAIL.COM,15-MAR-22,,,18-JAN-22,NJ,1.0,4.0,0,0,
1674305,3801367,TEUFELS TOOLS LLC,,C,N,N,67156 343RD ST  ,WATKINS,MN,55389-6166,US,844 POPLAR DR SE  ,KIMBALL,MN,55353-4511,US,(612) 203-0892,,ROBE1302@GMAIL.COM,18-JAN-22,,,18-JAN-22,MN,1.0,1.0,0,0,
1674306,3801368,NEWGENERATIONKING LLC,,A,N,N,5551 HOLLYWOOD BLVD # 1136  ,LOS ANGELES,CA,90028,US,528 TALLMADGE RD APT 2  ,CUYAHOGA FLS,OH,44221-4056,US,(323) 603-6200,,ANDWAIN93@YAHOO.COM,18-JAN-22,,,18-JAN-22,CA,1.0,1.0,0,0,
1674307,3801369,EBP TRANSPORT SERVICES LLC,,C,N,N,2900 W BAKER RD APT 208,BAYTOWN,TX,77521,US,2900 W BAKER RD APT 208,BAYTOWN,TX,77521,US,(319) 470-7156,,EBPTRANSPORTSERVICESLLC21@GMAIL.COM,11-JUL-22,,,18-JAN-22,TX,1.0,1.0,0,0,
1674308,3801370,FALL LINE COMMERCIAL SERVICES LLC,,C,N,N,24 W MAIN ST  ,BUTLER,GA,31006,US,PO BOX 665  ,BUTLER,GA,31006-0665,US,(478) 862-3808,(478) 862-3804,ALLSOUTH@ALLSOUTHINS.COM,18-JAN-22,,,18-JAN-22,GA,2.0,16.0,0,0,
1674309,3801371,N&N TRUCKING SERVICES LLC,,A,N,N,19519 MEADOWLARK LN   ,CLEVELAND,OH,44128,US,19519 MEADOWLARK LN   ,CLEVELAND,OH,44128-2742,US,(216) 313-4117,,NNTRUCKINGSERVICES@YAHOO.COM,18-JAN-22,,,18-JAN-22,OH,2.0,2.0,0,0,
1674310,3801372,ERNESTO J HECHAVARRIA-GARRRIDO,ERNESTO TRUCKING,C,N,N,300 W COUNTY RD APT 1404,PECOS,TX,79772-7910,US,300 W COUNTY RD APT 1404,PECOS,TX,79772-7910,US,(432) 448-0610,,ERNESTOHECHAVARRIA9@GMAIL.COM,21-JAN-22,78000.0,2022.0,18-JAN-22,TX,1.0,1.0,78000,2022,1.0
1674311,3801373,SSA TRANSPORT LLC,,A,N,N,4580 ARDMORE LANE,HARRISBURG,NC,28075,US,4580 ARDMORE LANE,HARRISBURG,NC,28075-0436,US,(848) 467-9050,,SSATRANSPORT22@GMAIL.COM,10-MAR-22,,,18-JAN-22,NC,1.0,1.0,0,0,
1674312,3801374,DIAZ TRUCKING TRANSPORT LLC,,A,N,N,16612 20TH AVE,WHITESTONE,NY,11357,US,16612 20TH AVE,WHITESTONE,NY,11357,US,(347) 475-8592,(347) 673-6472,RTELO1225@GMAIL.COM,23-JAN-22,8989.0,2021.0,18-JAN-22,NY,1.0,1.0,8989,2021,1.0
1674313,3801375,MBR TRANSPORTATION LLC,,A,N,N,42 BROWN THRASHER CT,PORT WENTWORTH,GA,31407,US,100 BULL ST STE 200,SAVANNAH,GA,31401,US,(800) 264-9930,,INFO@MBRTRANSPORTATIONLLC.COM,17-JUN-22,,,18-JAN-22,GA,1.0,1.0,0,0,
1674314,3801376,ABU ASI TRUCKING EXPRESS INC,AMAZONG LOGISTICS,A,N,N,8152 KATY LN   ,ORLAND PARK,IL,60462,US,8152 KATY LN   ,ORLAND PARK,IL,60462-6112,US,(708) 998-3377,,ABUASITRUCKING@GMAIL.COM,18-JAN-22,,,18-JAN-22,IL,1.0,2.0,0,0,
1674315,3801379,W CARRIER LLC,,A,N,N,3421 VERADALE AVE,ORLANDO,FL,32806,US,3421 VERADALE AVE,ORLANDO,FL,32806,US,(786) 622-5452,,WCARRIERLLC@GMAIL.COM,22-JAN-22,,,18-JAN-22,FL,1.0,1.0,0,0,
1674316,3801380,TRACKHAWK TRUCKING LLC,,A,N,N,698 SUNCREST CT   ,ROCKINGHAM,VA,22801,US,698 SUNCREST CT   ,ROCKINGHAM,VA,22801-4566,US,(540) 246-4424,,JACKIE@NTPS.INFO,18-JAN-22,,,18-JAN-22,VA,2.0,1.0,0,0,
1674317,3801381,MOOSEOJIGITY ENTERPRISES LLC,,A,N,N,4329 W 21ST ST,CHICAGO,IL,60623-2764,US,4329 W 21ST ST,CHICAGO,IL,60623-2764,US,(773) 562-3872,,MOOSEOJIGITYENTERPRISES@GMAIL.COM,24-JAN-22,1.0,2022.0,18-JAN-22,IL,1.0,1.0,1,2022,1.0
1674318,3801382,STEER EXPRESS LLC,,A,N,N,19853 E 47TH AVE,DENVER,CO,80249,US,19853 E 47TH AVE,DENVER,CO,80249-6720,US,(214) 442-3686,,STEEREXPRESS@GMAIL.COM,10-JUN-22,,,18-JAN-22,CO,1.0,1.0,0,0,
1674319,3801383,NEW JERSEY INFRASTRUCTURE LLC,,C,N,N,2682 GLASSBORO CROSSKEYS RD  ,SEWELL,NJ,08080-3039,US,PO BOX 1226  ,MULLICA HILL,NJ,08062-1226,US,(609) 410-2742,(856) 863-2281,ECOVELY@NJILLC.NET,18-JAN-22,,,18-JAN-22,NJ,6.0,6.0,0,0,
1674320,3801384,BLUE SKIES INC,,A,N,N,2331 PINESTAR LN SE,ROCHESTER,MN,55904-5999,US,2331 PINESTAR LN SE,ROCHESTER,MN,55904-5999,US,(507) 259-8220,,KEN@BSITRUCKING.COM,02-MAR-22,15000.0,2021.0,18-JAN-22,MN,1.0,1.0,15000,2021,1.0
1674321,3801385,M R TRANSPORT ENTERPRISES LLC,FASTEX FROTA LLC,A,N,N,359 E 5600 SOUTH,MURRAY,UT,84107,US,359 E 5600 SOUTH,MURRAY,UT,84107,US,(801) 746-9781,,VANESAD.ROSA@GMAIL.COM,25-JAN-22,1.0,2021.0,18-JAN-22,UT,5.0,5.0,1,2021,1.0
1674322,3801386,SOARD INC,MR QUICKPICKCU,C,N,N,2303 N 2ND ST,CHAMPAIGN,IL,61822,US,2303 N 2ND ST,CHAMPAIGN,IL,61822,US,(217) 390-5045,,MRQUICKPICKCU@GMAIL.COM,07-JUN-22,2000.0,2021.0,18-JAN-22,IL,1.0,1.0,2000,2021,1.0
1674323,3801387,CARGO KINGS INC,,A,N,N,1717 E NEW YORK AVE,BROOKLYN,NY,11212,US,1717 E NEW YORK AVE,BROOKLYN,NY,11212-8018,US,(929) 503-7626,,INFO@CARGOKINGSINC.COM,05-JUL-22,1.0,2022.0,18-JAN-22,NY,1.0,1.0,1,2022,1.0
1674324,3801388,MONUMENTS UNLIMITED,,A,N,N,1769 PLEASANT HILL RD,ELBERTON,GA,30635-3919,US,1769 PLEASANT HILL RD,ELBERTON,GA,30635-3919,US,(706) 213-0585,,CLIF@MONUMENTSUNLIMITED.COM,18-JAN-22,,,18-JAN-22,GA,1.0,1.0,0,0,
1674325,3801389,CAROLINA BAKERY INC,,A,N,N,304 PINEVIEW ST APT A,ASHEBORO,NC,27203,US,304 PINEVIEW ST APT A,ASHEBORO,NC,27203-3038,US,(336) 508-5567,,CAROLINABAKERYINC@GMAIL.COM,23-MAR-22,,,18-JAN-22,NC,4.0,1.0,0,0,
1674326,380139,BNA INC,SUMMIT BLDG SUPPLY,A,N,N,252 POSSUM TROT RD,BURNSVILLE,NC,28714,US,252 POSSUM TROT RD,BURNSVILLE,NC,28714,US,(828) 682-9841,(828) 682-9357,,06-JUL-21,126713.0,2020.0,30-JAN-90,NC,18.0,11.0,126713,2020,1.0
1674327,3801390,JIT TRANSPORTATION LLC,,B,N,N,36790 HARPER AVE APT 102,CLINTON TWP,MI,48035-5920,US,36790 HARPER AVE APT 102,CLINTON TWP,MI,48035-5920,US,(586) 610-7932,,TRUEROADWARRIOR365@GMAIL.COM,18-JAN-22,,,18-JAN-22,MI,1.0,1.0,0,0,
1674328,3801391,CARAMELO TRUCKING LLC,,A,N,N,8510 CRENSHAW DR,GROVETOWN,GA,30813,US,8510 CRENSHAW DR,GROVETOWN,GA,30813-8319,US,(706) 825-7141,,CJONE026@GMAIL.COM,10-FEB-22,,,18-JAN-22,GA,1.0,3.0,0,0,
