,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
534100,2130551,WASHINGTON CRANE AND HOIST CO INC,,C,N,N,1334 THORNTON AVE SW,PACIFIC,WA,98047,US,1334 THORNTON AVE SW,PACIFIC,WA,98047,US,(253) 863-6661,,,15-MAR-11,,,15-MAR-11,WA,1.0,1,0,0,
534101,2130552,SD DAVENPORT GP,,C,N,N,207 SOUTH MAPLE AVE,DAVENPORT,NE,68335,US,PO BOX 156,DAVENPORT,NE,68335,US,(402) 364-2125,(402) 364-2180,,11-JUL-12,,,15-MAR-11,NE,22.0,13,0,0,
534102,2130553,P & W TRAVEL LLC,,C,N,Y,3314 TANGLEWOOD DRIVE,AUGUSTA,GA,30907,US,3314 TANGLEWOOD DRIVE,AUGUSTA,GA,30907,US,(706) 627-1384,,,15-MAR-11,,,15-MAR-11,GA,1.0,6,0,0,
534103,2130555,CHAMPION'S TOWING & RECOVERY,,A,N,N,2305 HWY 45N,COLUMBUS,MS,39705,US,2305 HWY 45N,COLUMBUS,MS,39705,US,(662) 251-9004,(662) 630-5176,DONALDBARKSDALE206@YAHOO.COM,13-JUL-21,25000.0,2020.0,15-MAR-11,MS,4.0,4,25000,2020,1.0
534104,2130556,WEST MICHIGAN LIMO,,C,N,N,355 CAPITOL AVE SW,BATTLECREEK,MI,49015,US,355 CAPITOL AVE SW,BATTLECREEK,MI,49015,US,(269) 924-8378,,,15-MAR-11,,,15-MAR-11,MI,1.0,1,0,0,
534105,2130557,NORTH ITALY LOGISTICS INC,,C,N,N,7003 W NILES TERRACE,NILES,IL,60714,US,7003 W NILES TERRACE,NILES,IL,60714,US,(773) 425-1503,,DRAGONARCESE6A@YAHOO.COM,14-JUN-14,1.0,2013.0,15-MAR-11,IL,1.0,1,0,0,
534106,2130559,PATRICK W KELLER,,C,N,N,957 CR 247,PANNA MARIA,TX,78144,US,PO BOX 486,KARNES CITY,TX,78118,US,(830) 745-0237,,,15-MAR-11,3500.0,2010.0,15-MAR-11,TX,1.0,1,0,0,
534107,2130560,ORALIA VELASCO,E Z TRUCKING,C,N,N,509 W 48TH ST,ODESSA,TX,79764,US,509 W 48TH ST,ODESSA,TX,79764,US,(432) 289-4196,,,15-MAR-11,,,15-MAR-11,TX,1.0,1,0,0,
534108,2130561,JL LANDSCAPE CONTRACTORS LLC,,A,N,N,5 JASON WOODS ROAD,CLOSTER,NJ,07624,US,5 JASON WOODS ROAD,CLOSTER,NJ,07624,US,(201) 248-6734,,JLLANDSCAPING1@GMAIL.COM,28-DEC-21,10000.0,2019.0,15-MAR-11,NJ,3.0,2,10000,2019,1.0
534109,2130563,24 HOUR AUTO TRANSPORT INC,,A,N,N,18124 WEDGE PARKWAY #205,RENO,NV,89511,US,18124 WEDGE PARKWAY #205,RENO,NV,89511,US,(510) 305-1705,(510) 305-1705,24HOURAUTOTRANSPORT@GMAIL.COM,20-APR-22,26991.0,2021.0,15-MAR-11,NV,3.0,2,26991,2021,1.0
534110,2130564,JERRY QUATES,AFFORDABLE CONSTRUCTION & HAULING,C,N,N,23801  BISHOP AV,CHRISTMAS,FL,32709,US,PO BOX 608,CHRISTMAS,FL,32709,US,(321) 231-6768,,JQR_RACING@YAHOO.COM,15-MAR-11,,,15-MAR-11,FL,1.0,1,0,0,
534111,2130566,IRVING A CILLEY,,C,N,N,287 WEST  MADISON STREET,PETERSBURG,MI,49270,US,287 WEST  MADISON STREET,PETERSBURG,MI,49270,US,(734) 279-2337,,,15-MAR-11,12000.0,2010.0,15-MAR-11,MI,2.0,5,0,0,
534112,2130567,RICHARD STAUFFER,,C,N,N,60 RAM DRIVE,HANOVER,PA,17331,US,60 RAM DRIVE,HANOVER,PA,17331,US,(717) 965-5584,,,15-MAR-11,,,15-MAR-11,PA,1.0,1,0,0,
534113,2130568,THREE S CORPORATION,LAWNS LOTS & LANDSCAPING,A,N,N,1840 NORTH MAIN ST,SHEFFIELD,MA,01257,US,PO BOX 34,GLENDALE,MA,01229,US,(413) 429-6194,,3SCORP@VERIZON.NET,23-AUG-22,10000.0,2021.0,15-MAR-11,MA,3.0,2,10000,2021,1.0
534114,2130569,PATRIOT ERECTORS INC,,C,N,N,9520 COUNTY RD 19 SUITE B,LORETTO,MN,55357,US,9520 COUNTY RD 19 SUITE B,LORETTO,MN,55357,US,(763) 498-0004,(763) 498-7256,BJACOBS@PATRIOTERECT.COM,25-AUG-22,200000.0,2022.0,15-MAR-11,MN,5.0,5,200000,2022,1.0
534115,2130571,S AND L TRUCKING,,C,N,N,3964 COUNTY ROAD 343,MOUNT HOPE,AL,35651,US,3964 COUNTY ROAD 343,MOUNT HOPE,AL,35651,US,(256) 685-3069,,STPAR22@AOL.COM,15-MAR-11,,,15-MAR-11,AL,1.0,1,0,0,
534116,2130573,CLEAN ENVIRONMENT LLC,1-800-GOT-JUNK,C,N,N,496 W ANN ST,CARSON CITY,NV,89703,US,496 W ANN ST,CARSON CITY,NV,89703,US,(775) 887-8898,(775) 887-9442,RENO@1800GOTJUNK.COM,20-JUN-11,25000.0,2010.0,15-MAR-11,NV,3.0,4,0,0,
534117,2130574,TC HENRY TRANSPORT LLC,,C,N,N,757 PINE FLATS RD,CLYMER,PA,15728,US,1887 SANDY LAKE G C RD,JACKSON CENTER,PA,16133,US,(724) 388-5437,(724) 254-0349,BICEHOUSECONSULTING@YAHOO.COM,09-NOV-17,8005.0,2016.0,15-MAR-11,PA,1.0,1,0,0,
