,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
420800,1913564,ASTRO U P BUILDING,,C,N,N,4073 E MAPLE RIDGE,ROCK,MI,49880,US,PO BOX 169,ROCK,MI,49880,US,(906) 356-6322,,,13-JUL-09,,,13-JUL-09,MI,2.0,2,0,0,
420801,1913568,CABLE SPLICING INC,,A,N,N,995 BREMBLE DRIVE,MONETA,VA,24121,US,995 BREMBLE DRIVE,MONETA,VA,24121,US,(540) 721-1998,,V.JOHOSKE@YAHOO.COM,22-AUG-22,23161.0,2022.0,13-JUL-09,VA,1.0,1,23161,2022,1.0
420802,1913569,BONNER LAWN AND LANDSCAPE LLC,BONNER LAWN & LANDSCAPE,C,N,N,2692 NIGHTINGALE LN,COTTAGE GROVE,WI,53527,US,2692 NIGHTINGALE LN,COTTAGE GROVE,WI,53527,US,(608) 839-3310,,,13-JUL-09,15000.0,2008.0,13-JUL-09,WI,2.0,4,0,0,
420803,1913574,PAUL HINDERER,HINDERER TRIO,C,N,N,605 W 3RD STREET,WATERVILLE,WA,98858,US,PO BOX 367,WATERVILLE,WA,98858,US,(509) 745-8681,,,13-JUL-09,500.0,2009.0,13-JUL-09,WA,4.0,4,0,0,
420804,1913578,ZAIDA I PENA,,C,N,N,2445 NW 94TH STREET,MIAMI,FL,33147,US,2445 NW 94TH STREET,MIAMI,FL,33147,US,(786) 344-9373,,,13-JUL-09,,,13-JUL-09,FL,1.0,1,0,0,
420805,1913579,GEORGE C TOULOUPAS,PIN OAK LAWN AND SNOW,C,N,N,7 LA TERRA WAY,WEBSTER,NY,14580,US,7 LA TERRA WAY,WEBSTER,NY,14580,US,(585) 738-8808,(585) 872-0015,PINOAK@ROCHESTER.RR.COM,22-APR-21,60000.0,2012.0,13-JUL-09,NY,10.0,6,0,0,
420806,1913582,ASSURED QUALITY TOWING LLC,ASSURED QUALITY TOWING,C,N,N,12505 MAPLELEAF DR,GARFIELD HTS,OH,44125,US,1250 MAPLELEAF DR,GARFIELD HTS,OH,44125,US,(216) 365-3280,(216) 365-3280,ASSUREDQUALITYTOWING@WOWWAY.COM,13-JUL-09,0.0,,13-JUL-09,OH,2.0,1,0,0,
420807,1913583,JEROME M BLANCHARD,,C,N,N,317 LEO DR,PATTERSON,LA,70392,US,317 LEO DR,PATTERSON,LA,70392,US,(985) 992-9700,,,02-MAR-10,,,13-JUL-09,LA,1.0,1,0,0,
420808,1913585,R AND B TRANSPORT LLC,,C,N,N,228 MCLEE ROAD,LEXINGTON,SC,29073,US,228 MCLEE ROAD,LEXINGTON,SC,29073,US,(803) 358-9538,(803) 358-9538,RANDBTRANSPORT@WINDSTREAM.NET,13-JUL-09,3000.0,2009.0,13-JUL-09,SC,1.0,1,0,0,
420809,1913586,TYERS CONTRACTING INC,,C,N,N,24215 N 14TH STREET,PHOENIX,AZ,85024,US,24215 N 14TH STREET,PHOENIX,AZ,85024,US,(602) 867-2497,(623) 780-2811,CDEZELL@TYERSCONTRACTING.COM,28-MAY-10,417325.0,2010.0,13-JUL-09,AZ,2.0,2,0,0,
