,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
74300,1158531,HOME XPRESSIONS INC,,C,N,N,7967 HWY-51 SOUTH,MINOCQUA,WI,54548,US,7967 HWY-51 SOUTH,MINOCQUA,WI,54548,US,(715) 356-2524,,LHERZOG@SHOPHOMEXPRESSIONS.COM,15-OCT-15,20000.0,2014.0,11-AUG-03,WI,2,2,0,0,
74301,1158532,KEVIN MARTIN BAKER,BAKER FARM,C,N,N,47261 271 AVE,MADISON LAKE,MN,56063,US,47261 271 AVE,MADISON LAKE,MN,56063,US,(507) 934-4791,,,01-MAY-03,0.0,,11-AUG-03,MN,2,2,0,0,
74302,1158535,DAN DOBERVICH CONTRACTING,,C,N,N,2523 STILLWATER RD,MAPLEWOOD,MN,55119,US,2523 STILLWATER RD,MAPLEWOOD,MN,55119,US,(651) 578-8001,,,01-MAY-03,145000.0,2002.0,11-AUG-03,MN,1,1,0,0,
74303,1158536,AQUA PLUMBING AND HEATING,,C,N,N,1025 W 10TH ST,CRETE,NE,68333,US,1025 W 10TH ST,CRETE,NE,68333,US,(402) 826-2101,(402) 826-2272,AQUAPLUMBINGNE@HOTMAIL.COM,22-JUL-21,90000.0,2020.0,11-AUG-03,NE,3,9,90000,2020,1.0
74304,1158537,WINSUPPLY GRAND ISLAND NE CO,,C,N,N,3003 FRONTAGE ROAD STE 3,GRAND ISLAND,NE,68803,US,3003 FRONTAGE ROAD STE 3,GRAND ISLAND,NE,68803,US,(308) 384-2115,(308) 384-8102,,13-MAY-22,100000.0,2021.0,11-AUG-03,NE,0,4,100000,2021,1.0
74305,1158540,WAYNE ARENDT,WAYNES ELECTRIC,C,N,N,535 COOPER ST BOX 56,MAZEPPA,MN,55956,US,535 COOPER ST BOX 56,MAZEPPA,MN,55956,US,(507) 843-4023,,,01-MAY-03,0.0,,11-AUG-03,MN,1,1,0,0,
74306,1158545,CRAIG POKORNOWSKI,RENEGADE TRUCKING,A,N,N,132 2ND ST,BOYD,MN,56218,US,PO BOX 151,BOYD,MN,56218,US,(320) 305-2410,,RENEGADETRUCKING27714@YAHOO.COM,01-SEP-22,117477.0,2021.0,11-AUG-03,MN,2,3,117477,2021,1.0
74307,1158546,SCOTT WIRTJES,ALEXANDRIA GRAVEL PRODUCTS,C,N,N,1010 ELM ST,ALEXANDRIA,MN,56308,US,1010 ELM ST,ALEXANDRIA,MN,56308,US,(320) 762-5620,(320) 762-7212,,02-MAY-03,0.0,,11-AUG-03,MN,1,1,0,0,
74308,1158547,SLATTS AMD SONS,,C,N,N,2130 REIDEL BCH LN NW,MILTONA,MN,56354,US,2130 REIDEL BCH LN NW,MILTONA,MN,56354,US,(651) 775-3984,,,02-MAY-03,40000.0,2002.0,11-AUG-03,MN,1,1,0,0,
74309,115855,SHAPIRO BAG COMPANY,,C,N,N,1060 HALL ST SW,GRAND RAPIDS,MI,49503,US,P O BOX 2046,GRAND RAPIDS,MI,49501,US,(616) 459-4649,(616) 459-0089,TFEX@SHAPIROBAG.COM,07-APR-21,150000.0,2020.0,01-JUN-74,MI,7,7,150000,2020,1.0
74310,1158550,GREENTHUMB SERVICES INC,,C,N,N,11896 205TH ST W,LAKEVILLE,MN,55044,US,PO BOX 2178,BURNSVILLE,MN,55337,US,(612) 889-6524,,,02-MAY-03,30000.0,2002.0,11-AUG-03,MN,4,2,0,0,
74311,1158552,TERRY CLARK ENTERPRISES INC,,C,N,N,456 GANSEVOORT ROAD,FORT EDWARD,NY,12828,US,456 GANSEVOORT ROAD,FORT EDWARD,NY,12828,US,(518) 792-3173,,FORKLIFTMAN22@YAHOO.COM,11-FEB-21,10000.0,2018.0,11-AUG-03,NY,2,1,0,0,
74312,1158555,HARRY FLANAGAN,FLANAGAN LIVESTOCK,C,N,N,809 FAIR STREET,MINERAL POINT,WI,53545,US,809 FAIR STREET,MINERAL POINT,WI,53545,US,(608) 987-3483,,,04-AUG-03,0.0,,11-AUG-03,WI,1,1,0,0,
74313,1158561,THE PINE SHOP INC,,C,N,N,5382 STATE HIGHWAY 7,ONEONTA,NY,13820,US,PO BOX 426,ONEONTA,NY,13820,US,(607) 432-1124,(607) 432-1124,THEPINESHOPONEONTA@GMAIL.COM,19-JAN-22,10000.0,2021.0,11-AUG-03,NY,1,2,10000,2021,1.0
74314,1158562,CLASSIC OIL OF WATERTOWN INC,,B,N,N,1114 MIDDLEBURY ROAD,WATERTOWN,CT,06795,US,1114 MIDDLEBURY ROAD,WATERTOWN,CT,06795,US,(860) 274-5645,,,03-AUG-03,,,11-AUG-03,CT,1,2,0,0,
74315,1158564,RICHARD JOHN BOLLARD,,C,N,N,7186 32ND ST SE,BUFFALO,MN,55313,US,7186 32ND ST SE,BUFFALO,MN,55313,US,(763) 477-6531,,,01-MAY-03,25000.0,2002.0,11-AUG-03,MN,1,1,0,0,
74316,1158565,E & B TRANSPORT INC,,A,N,N,1820 SNAKE RIVER RD SUITE E,KATY,TX,77449,US,1820 SNAKE RIVER RD SUITE E,KATY,TX,77449,US,(281) 944-9252,(281) 944-9263,EBTRANS@YMAIL.COM,06-JUL-22,1756822.0,2013.0,11-AUG-03,TX,15,15,1095976,2014,3.0
74317,1158566,JORGE ALBERTO GALLEGO,IMEX TRANSPORT,A,N,N,2310 ML KING AVE,CALEXICO,CA,92231,US,2310 ML KING AVE,CALEXICO,CA,92231,US,(442) 200-1044,(760) 259-2079,IMEXTRANSPORT1@GMAIL.COM,26-OCT-22,1480674.0,2021.0,11-AUG-03,CA,7,7,1480674,2021,1.0
74318,1158569,BABY TIME INC,BABY TIME INC,C,N,N,10631 WEST LINCOLN AVENUE,WEST ALLIS,WI,53227,US,10631 WEST LINCOLN AVENUE,WEST ALLIS,WI,53227,US,(414) 321-2395,(414) 321-2395,,04-AUG-03,0.0,,11-AUG-03,WI,1,1,0,0,
74319,1158577,BENSON REFUSE INC,,C,N,N,7440 RICHMOND MILLS RD,LIVONIA CENTER,NY,14488,US,BOX 98,LIVONIA CENTER,NY,14488,US,(585) 367-2101,(585) 367-3904,,11-AUG-03,64000.0,2002.0,11-AUG-03,NY,7,3,0,0,
