,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1723500,3854371,EPIC TRANSPORT LLC,,A,N,N,1765 GRANT AVE SW   ,BIRMINGHAM,AL,35211,US,1765 GRANT AVE SW   ,BIRMINGHAM,AL,35211-4711,US,(205) 569-1464,,HUTCHINSBRENT@YAHOO.COM,31-MAR-22,,,31-MAR-22,AL,1,2,0,0,
1723501,3854372,HULK LOGISTICS LLC,,A,N,N,114 JARETT RD   ,SUMMERVILLE,SC,29485,US,114 JARETT RD   ,SUMMERVILLE,SC,29485-4077,US,(843) 809-9387,(843) 564-1344,HULK.LOGISTICS843@GMAIL.COM,31-MAR-22,,,31-MAR-22,SC,1,1,0,0,
1723502,3854373,SIDEWINDER HAULING LLC,,A,N,N,2687 SOUTH 4500 EAST,FORT DUCHESNE,UT,84026,US,PO BOX 1162,ROOSEVELT,UT,84026,US,(435) 823-6107,,SCOTTSTACY73@GMAIL.COM,05-APR-22,1.0,2021.0,31-MAR-22,UT,1,1,1,2021,1.0
1723503,3854374,HARLEY 3 LLC,,A,N,N,3630 CLERMONT ST   ,FORT MYERS,FL,33916,US,3630 CLERMONT ST   ,FORT MYERS,FL,33916-4741,US,(239) 240-0076,,HARLEY3.LLC@GMAIL.COM,31-MAR-22,,,31-MAR-22,FL,0,1,0,0,
1723504,3854375,FULLER CONCRETE DELIVERY LLC,,C,N,N,16806 86TH AVE E,PUYALLUP,WA,98375-9606,US,16806 86TH AVE E,PUYALLUP,WA,98375-9606,US,(253) 389-8288,,ESKRIDGESL@HOTMAIL.COM,06-OCT-22,28900.0,2022.0,31-MAR-22,WA,2,1,28900,2022,1.0
1723505,3854376,TRUSTWORTHY FAMILY LLC,,C,N,N,10565 NOAHS CIR APT 106  ,NAPLES,FL,34116-8334,US,10565 NOAHS CIR APT 106  ,NAPLES,FL,34116-8334,US,(239) 273-0170,,DRUBALCABA84@GMAIL.COM,31-MAR-22,,,31-MAR-22,FL,1,1,0,0,
1723506,3854377,T M TRUCKING LLC,,A,N,N,2816 FASHION DR UNIT 406  ,CORONA,CA,92883,US,2816 FASHION DR UNIT 406  ,CORONA,CA,92883-9603,US,(562) 619-2739,,TMTRUCKING351@GMAIL.COM,31-MAR-22,,,31-MAR-22,CA,1,2,0,0,
1723507,3854378,H & J JOINER TRUCKING,,C,N,N,7190 MASSEE POST RD  ,ADEL,GA,31620-4500,US,7190 MASSEE POST RD  ,ADEL,GA,31620-4500,US,(229) 356-2619,,JESS_JOINER@HOTMAIL.COM,31-MAR-22,,,31-MAR-22,GA,1,2,0,0,
1723508,3854379,ELIAS SWEET DELIVERY CORPORATION,,A,N,N,1812 COLMAR AVE,SEBRING,FL,33870,US,1812 COLMAR AVE,SEBRING,FL,33870-4509,US,(786) 488-5035,,ELIASWEETDELIVERY@GMAIL.COM,31-MAR-22,,,31-MAR-22,FL,1,1,0,0,
1723509,3854380,FORRESTER & SONS LLC,,A,N,N,12104 SANDY MOUNT RD,ORRSTOWN,PA,17244,US,12104 SANDY MOUNT RD,ORRSTOWN,PA,17244-9665,US,(717) 530-1981,,FORRESTERANDSONS@GMAIL.COM,03-OCT-22,1.0,2022.0,31-MAR-22,PA,2,2,1,2022,1.0
1723510,3854382,LIONS PEAK TRUCKING LLC,,A,N,N,1273 BRITTANY DR APT G,FLORENCE,SC,29501,US,1273 BRITTANY DR APT G,FLORENCE,SC,29501-0299,US,(877) 622-9822,,LIONSPEAKTRUCKING@GMAIL.COM,17-JUN-22,,,31-MAR-22,SC,1,1,0,0,
1723511,3854384,PACIFIC TRUCKING LIMITED,,A,N,N,5115 NW KAREN ST APT 35  ,RIVERSIDE,MO,64150,US,5115 NW KAREN ST APT 35  ,RIVERSIDE,MO,64150-3553,US,(816) 209-5113,,DERBEWABYU@YAHOO.COM,31-MAR-22,,,31-MAR-22,MO,1,1,0,0,
1723512,3854385,GATE CITY TROLLEY INC,,C,N,Y,6407 MONNETT RD STE B,CLIMAX,NC,27233-8033,US,PO BOX 34,CLIMAX,NC,27233-0034,US,(336) 674-2346,,RODERICKDJESSUP@BELLSOUTH.NET,19-APR-22,,,31-MAR-22,NC,1,3,0,0,
1723513,3854386,BIG O TOWING AND RECOVERY LLC,,C,N,N,4668 ALT 75  ,BEGGS,OK,74421-2575,US,4668 ALT 75  ,BEGGS,OK,74421-2575,US,(918) 777-8842,,BIGORECOVERY@GMAIL.COM,31-MAR-22,,,31-MAR-22,OK,2,4,0,0,
1723514,3854387,NEO TOWING INC,,A,N,N,3304 N RIDGE RD W   ,ASHTABULA,OH,44004,US,3304 N RIDGE RD W   ,ASHTABULA,OH,44004-6348,US,(440) 415-4099,(440) 998-6726,SHATTOTM@GMAIL.COM,31-MAR-22,,,31-MAR-22,OH,1,1,0,0,
1723515,3854388,LUIS G MENDEZ RODRIGUEZ,TRANSPORTE LUIS MENDEZ RODRIGUEZ,C,N,N,1375 AVE PONCE DE LEON SAN JOSE INDUSTRIAL PARK  ,SAN JUAN,PR,00926-2604,US,HC 4 BOX 41613  ,SAN SEBASTIAN,PR,00685-8516,US,(787) 000-0000,,ADLINMV.1991@GMAIL.COM,31-MAR-22,,,31-MAR-22,PR,1,1,0,0,
1723516,3854389,TRASH PANDA REFUSE LLC,,C,N,N,W9922 KERNAN LN  ,EXELAND,WI,54835-9646,US,W9922 KERNAN LN  ,EXELAND,WI,54835-9646,US,(715) 415-0366,,TRASHPANDAREFUSE@ICLOUD.COM,31-MAR-22,,,31-MAR-22,WI,1,1,0,0,
1723517,3854390,SHRONDA WARE,TEAM YARBROUGH FREIGHT SOLUTIONS,A,N,N,1100 S ADAMS ST APT 23,CARTHAGE,TX,75633,US,1100 S ADAMS ST APT 23,CARTHAGE,TX,75633,US,(903) 690-2826,,SHRONDAEDMOND@GMAIL.COM,24-MAY-22,1.0,2021.0,31-MAR-22,TX,1,2,1,2021,1.0
1723518,3854391,TALENTS MOVING & STORAGE LLC,,A,N,N,2015 STUART ST,CHATTANOOGA,TN,37406,US,22521 130TH AVE,SPRINGFIELD GARDENS,NY,11413,US,(929) 302-9772,,TALENT3000@ICLOUD.COM,12-APR-22,,,31-MAR-22,TN,1,1,0,0,
1723519,3854392,PANTHER CREEK EXCAVATING LLC,,C,N,N,N6415 HALLE AVE,NEILLSVILLE,WI,54456-8459,US,N6415 HALLE AVE,NEILLSVILLE,WI,54456-8459,US,(715) 937-1000,,PANTHERCREEKEXCAVATING@GMAIL.COM,17-MAY-22,500.0,2022.0,31-MAR-22,WI,1,1,500,2022,1.0
1723520,3854393,VESSEL TRUCKING AND LOGISTICS LLC,,A,N,N,515 WYNNES RIDGE CIR SE   ,MARIETTA,GA,30067,US,515 WYNNES RIDGE CIR SE   ,MARIETTA,GA,30067-8447,US,(773) 331-7215,,VESSELTPLUSL@GMAIL.COM,31-MAR-22,,,31-MAR-22,GA,1,1,0,0,
1723521,3854394,A&J'S TRUCKING LLC,,C,N,N,726 ANGELOU AVE,MIDDLETOWN,DE,19709-3241,US,726 ANGELOU AVE,MIDDLETOWN,DE,19709-3241,US,(215) 803-8111,,JOELCWIELANDT@YAHOO.COM,01-APR-22,1.0,2021.0,31-MAR-22,DE,1,1,1,2021,1.0
1723522,3854395,SPRINGDALE LANDWORX LLC,,C,N,N,14998 HIGHWAY PP  ,BOWLING GREEN,MO,63334,US,14998 HIGHWAY PP  ,BOWLING GREEN,MO,63334,US,(636) 295-9578,,SPRINGDALELANDWORXLLC@YAHOO.COM,31-MAR-22,,,31-MAR-22,MO,2,2,0,0,
1723523,3854396,AKM LOGISTICS LLC,,A,N,N,15511 UTHERS ST,CLINTON TWP,MI,48038,US,15511 UTHERS ST,CLINTON TWP,MI,48038-5803,US,(586) 212-3563,,INFO@AKMLOGISTICSLLC.COM,31-MAR-22,,,31-MAR-22,MI,1,2,0,0,
1723524,3854397,WAYNE-RICH LOGISTICS LLC,,A,N,N,220 CHADWICK AVE   ,NEWARK,NJ,07108,US,220 CHADWICK AVE   ,NEWARK,NJ,07108-1814,US,(718) 600-9004,,RRWGCNY@GMAIL.COM,31-MAR-22,,,31-MAR-22,NJ,1,2,0,0,
1723525,3854398,TMO TRANSPORT CORP,,A,N,N,318 W GRAND ST APT 203  ,ELIZABETH,NJ,07202,US,318 W GRAND ST APT 203  ,ELIZABETH,NJ,07202-1238,US,(908) 536-4932,,TMOTRANSPORTCORP@GMAIL.COM,31-MAR-22,,,31-MAR-22,NJ,1,1,0,0,
1723526,3854399,STEVE LYNN STRICKHOUSER,,A,N,N,7417 KELLYS STORE RD  ,THURMONT,MD,21788-3012,US,7417 KELLYS STORE RD  ,THURMONT,MD,21788-3012,US,(301) 271-1994,,STRICKHOUSERG@GMAIL.COM,31-MAR-22,,,31-MAR-22,MD,1,4,0,0,
1723527,3854400,DUMP IT DISPOSAL LLC,,C,N,N,500 HIGHWAY Y  ,SAINT ROBERT,MO,65584-4656,US,14011 CAIRO LN  ,DIXON,MO,65459-8133,US,(573) 855-7460,,RYANTRUCK2000@YAHOO.COM,31-MAR-22,,,31-MAR-22,MO,2,1,0,0,
1723528,3854401,L O E INCORPORATED LLC,,A,N,N,12313 FRANKLIN D ROOSEVELT ST   ,MANOR,TX,78653,US,12313 FRANKLIN D ROOSEVELT ST   ,MANOR,TX,78653-4133,US,(512) 435-1937,,ARMSTRONGRODERICK8@GMAIL.COM,31-MAR-22,,,31-MAR-22,TX,1,2,0,0,
1723529,3854402,JBUD TRANSPORT LLC,,A,N,N,1601 QUEENS BROOK CT   ,FORT WORTH,TX,76140,US,1601 QUEENS BROOK CT   ,FORT WORTH,TX,76140-5776,US,(817) 883-5533,,JBUDTRANSPORT@GMAIL.COM,31-MAR-22,,,31-MAR-22,TX,1,1,0,0,
1723530,3854403,HIGH ROLLER HAULING INC,,A,N,N,3568 BROOKLYN AVE,PT CHARLOTTE,FL,33952,US,3568 BROOKLYN AVE,PT CHARLOTTE,FL,33952-7248,US,(941) 286-6781,,AIDEN101708@GMAIL.COM,30-AUG-22,1.0,2022.0,31-MAR-22,FL,1,1,1,2022,1.0
1723531,3854404,MATHEWS CONCRETE & CONSTRUCTION LLC,,C,N,N,2660 21ST ST  ,RICE LAKE,WI,54868-9306,US,2660 21ST ST  ,RICE LAKE,WI,54868-9306,US,(715) 651-8063,,MATHEWS_CONCRETE@YAHOO.COM,31-MAR-22,,,31-MAR-22,WI,1,1,0,0,
1723532,3854405,RONNY DIAZ,DIAZ LANDSCAPING UNLIMITED,C,N,N,1004 RIDGEWOOD WAY  ,MADISON,WI,53713-1226,US,1004 RIDGEWOOD WAY  ,MADISON,WI,53713-1226,US,(608) 446-1288,,DIAZLANDSCAPINGUNLIMITED@YAHOO.COM,31-MAR-22,,,31-MAR-22,WI,0,2,0,0,
1723533,3854406,T5T LLC,,A,N,N,2016 DEAN CHURCH RD,OZARK,AL,36360,US,2016 DEAN CHURCH RD,OZARK,AL,36360-5022,US,(334) 237-1504,,TB5TLLC@GMAIL.COM,05-APR-22,5.0,2022.0,31-MAR-22,AL,1,1,5,2022,1.0
1723534,3854407,DEEP ROOTS LONG HAUL LLC,,A,N,N,PHILIPS RD,WINDSOR,NY,13865-3340,US,403 PHILIPS RD,WINDSOR,NY,13865-3340,US,(607) 725-1030,,BOWKERH@YAHOO.COM,25-JUL-22,9784.0,2022.0,31-MAR-22,NY,1,1,9784,2022,1.0
1723535,3854408,JAG EXPRESS LLC,,A,N,N,138 MORNING SUN DR,MOORESVILLE,NC,28115,US,138 MORNING SUN DR,MOORESVILLE,NC,28115-8211,US,(484) 336-7507,,JAGEXPRESS@GMAIL.COM,15-APR-22,1.0,2021.0,31-MAR-22,NC,1,1,1,2021,1.0
1723536,3854409,LATSON CARE LLC,LATSON SAFE TRANSPORT LLC,A,N,N,4300 NW 23RD CT   ,LAUDERHILL,FL,33313,US,4300 NW 23RD CT   ,LAUDERHILL,FL,33313-3645,US,(864) 238-2488,,LATSONCARE@GMAIL.COM,31-MAR-22,,,31-MAR-22,FL,1,8,0,0,
1723537,3854410,PIG FARMER TRUCKING LLC,,A,N,N,153 BAKER RD,GAFFNEY,SC,29340-5500,US,153 BAKER RD,GAFFNEY,SC,29340-5500,US,(864) 838-2787,,MICHAEL_E_BAKER@BELLSOUTH.NET,31-JUL-22,,,31-MAR-22,SC,1,1,0,0,
