,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
352400,1771686,VANQUISH INVESTMENT GROUP LLC,PACIFIC SERVICE CENTER,A,N,N,4030 NE BUFFALO STREET,PORTLAND,OR,97211,US,4030 NE BUFFALO STREET,PORTLAND,OR,97211,US,(503) 282-4607,(503) 282-2606,ROCK@PACIFICSERVICECENTER.COM,15-MAR-22,229386.0,2019.0,13-MAY-08,OR,9.0,12,229386,2019,1.0
352401,1771690,JET ASPHALT PAVING CO,,C,N,N,3947 RESEDA,WATERFORD,MI,48329,US,3947 RESEDA,WATERFORD,MI,48329,US,(248) 674-2320,,,13-MAY-08,0.0,,13-MAY-08,MI,3.0,3,0,0,
352402,1771691,ADVANCED WIRING SERVICES INC,ADVANCED ELECTRIC OF NORTH FLORIDA,A,N,N,8324 ARLINGTON EXPRESSWAY,JACKSONVILLE,FL,32211,US,8324 ARLINGTON EXPRESSWAY,JACKSONVILLE,FL,32211,US,(904) 744-4446,(904) 722-1229,BGILLIAM@AWS-INC.NET,28-JUL-22,5000.0,2021.0,13-MAY-08,FL,1.0,1,5000,2021,1.0
352403,1771692,THE NEW MILLENIUM CONCRETE & PAVERS INC,,A,N,N,100 BRIGHTON ST,STATEN ISLAND,NY,10307,US,100 BRIGHTON ST,STATEN ISLAND,NY,10307,US,(718) 605-6134,(718) 605-6134,,01-OCT-21,85000.0,2021.0,13-MAY-08,NY,1.0,2,85000,2021,1.0
352404,1771693,CLOQUET PUBLIC SCHOOLS ISD 94,,C,N,N,302 14TH STREET,CLOQUET,MN,55720,US,302 14TH STREET,CLOQUET,MN,55720,US,(218) 879-6721,,,15-APR-08,0.0,,13-MAY-08,MN,,3,0,0,
352405,1771694,DANIEL A FINNIN,DANOS 209 AUTO SALES,C,N,N,355 RT 209,HUGUENOT,NY,12746,US,355 RT 209,HUGUENOT,NY,12746,US,(845) 856-2117,,FFIN@OPTONLINE.NET,13-MAY-08,,,13-MAY-08,NY,1.0,1,0,0,
352406,1771695,MARK ADAMS,R & M ENTERPRISES,A,N,N,11940 HWY 59 N,LIVINGSTON,TX,77351,US,P O BOX 1737,LIVINGSTON,TX,77351,US,(936) 398-5050,(936) 398-5051,RNMTRUCKING@YAHOO.COM,28-JUN-22,1703810.0,2021.0,13-MAY-08,TX,15.0,15,1703810,2021,1.0
352407,1771701,JOSEPH ANTOLINO LANDSCAPING CORP,,C,N,N,11 NELSON AVENUE,HARRISON,NY,10528,US,11 NELSON AVENUE,HARRISON,NY,10528,US,(914) 906-6325,,,14-MAY-08,,,13-MAY-08,NY,3.0,1,0,0,
352408,1771702,ACTIVE EXCAVATING LLC,,C,N,N,7750 ACRE LN,BELLARIE,MI,49615,US,PO BOX 46,ALDEN,MI,49612,US,(231) 564-1801,(231) 350-7160,,24-FEB-22,20000.0,2022.0,13-MAY-08,MI,3.0,3,20000,2022,1.0
352409,1771706,WASHINGTON TRUCK REBUILDERS INC,,C,N,N,125 MULFORD ROAD,TOLEDO,WA,98591,US,125 MULFORD ROAD,TOLEDO,WA,98591,US,(360) 864-4040,(360) 864-4042,WTR@TOLEDOTEL.COM,10-MAR-14,10000.0,2012.0,13-MAY-08,WA,2.0,2,0,0,
